Sensor ID,Date,o2,co2,temp,label,fruit
58,2023-12-21 00:00:00,20.56871909634853,0.0716427550531816,1.934835449118717,Normal,cherry
58,2023-12-21 01:00:00,20.56871909634853,0.0716427550531816,1.934835449118717,Normal,cherry
58,2023-12-21 02:00:00,20.89192321735193,0.0510911599280158,1.9840617706537385,Normal,cherry
58,2023-12-21 03:00:00,20.89192321735193,0.0510911599280158,1.9840617706537385,Normal,cherry
58,2023-12-21 04:00:00,20.940039990799143,0.0157122845798294,1.9292786474564927,Normal,cherry
58,2023-12-21 05:00:00,20.940039990799143,0.0157122845798294,1.9292786474564927,Normal,cherry
58,2023-12-21 06:00:00,20.57426089883817,-0.2103983797964134,1.488724506588862,Normal,cherry
58,2023-12-21 07:00:00,20.57426089883817,-0.2103983797964134,1.488724506588862,Normal,cherry
58,2023-12-21 08:00:00,20.89730791122231,0.1786101086829184,0.7643180174474313,Normal,cherry
58,2023-12-21 09:00:00,20.89730791122231,0.1786101086829184,0.7643180174474313,Normal,cherry
58,2023-12-21 10:00:00,20.665896033152983,-0.1599321783196953,0.7393308882762163,Normal,cherry
58,2023-12-21 11:00:00,20.665896033152983,-0.1599321783196953,0.7393308882762163,Normal,cherry
58,2023-12-21 12:00:00,20.26538641418296,0.1196598841147571,1.0658754396989245,Normal,cherry
58,2023-12-21 13:00:00,20.26538641418296,0.1196598841147571,1.0658754396989245,Normal,cherry
58,2023-12-21 14:00:00,20.38572617740747,0.0636186002778195,1.3972920796147794,Normal,cherry
58,2023-12-21 15:00:00,20.38572617740747,0.0636186002778195,1.3972920796147794,Normal,cherry
58,2023-12-21 16:00:00,20.385540478785863,-0.0373694136765838,6.867804848964834,Normal,cherry
58,2023-12-21 17:00:00,20.385540478785863,-0.0373694136765838,6.867804848964834,Normal,cherry
58,2023-12-21 18:00:00,20.70175492770492,0.3921027381728532,4.126437543727015,Normal,cherry
58,2023-12-21 19:00:00,20.70175492770492,0.3921027381728532,4.126437543727015,Normal,cherry
58,2023-12-21 20:00:00,20.847322140735493,-0.0614670242079671,0.2713223680224748,Normal,cherry
58,2023-12-21 21:00:00,20.847322140735493,-0.0614670242079671,0.2713223680224748,Normal,cherry
58,2023-12-21 22:00:00,20.670096959540658,0.1830608163228266,0.0426766917078811,Normal,cherry
58,2023-12-21 23:00:00,20.670096959540658,0.1830608163228266,0.0426766917078811,Normal,cherry
58,2023-12-22 00:00:00,20.82269127282264,0.1941162620803556,-0.2223809995032498,Normal,cherry
58,2023-12-22 01:00:00,20.82269127282264,0.1941162620803556,-0.2223809995032498,Normal,cherry
58,2023-12-22 02:00:00,20.71923917882474,0.3232096073285734,-0.1525398707939078,Normal,cherry
58,2023-12-22 03:00:00,20.71923917882474,0.3232096073285734,-0.1525398707939078,Normal,cherry
58,2023-12-22 04:00:00,20.78069327430076,0.1944734467692373,-0.6844238250443407,Normal,cherry
58,2023-12-22 05:00:00,20.78069327430076,0.1944734467692373,-0.6844238250443407,Normal,cherry
58,2023-12-22 06:00:00,20.77081536977063,0.1073494924605155,-1.0070248037034313,Normal,cherry
58,2023-12-22 07:00:00,20.77081536977063,0.1073494924605155,-1.0070248037034313,Normal,cherry
