Sensor ID,Date,o2,co2,temp,label,fruit
53,2023-12-21 00:00:00,20.58761958152273,0.1943966725415268,1.6878955979468468,Normal,cherry
53,2023-12-21 01:00:00,20.58761958152273,0.1943966725415268,1.6878955979468468,Normal,cherry
53,2023-12-21 02:00:00,20.52723501990228,0.058393068020231,1.4172979055437829,Normal,cherry
53,2023-12-21 03:00:00,20.52723501990228,0.058393068020231,1.4172979055437829,Normal,cherry
53,2023-12-21 04:00:00,20.75888840228178,0.0422377611721798,1.071910687675942,Normal,cherry
53,2023-12-21 05:00:00,20.75888840228178,0.0422377611721798,1.071910687675942,Normal,cherry
53,2023-12-21 06:00:00,20.37377239340889,-0.0988889118522252,0.692828033704475,Normal,cherry
53,2023-12-21 07:00:00,20.37377239340889,-0.0988889118522252,0.692828033704475,Normal,cherry
53,2023-12-21 08:00:00,20.44260024042256,-0.2392985483012091,0.5410298034985632,Normal,cherry
53,2023-12-21 09:00:00,20.44260024042256,-0.2392985483012091,0.5410298034985632,Normal,cherry
53,2023-12-21 10:00:00,20.55897874408656,0.1283246512612252,0.6359141003399111,Normal,cherry
53,2023-12-21 11:00:00,20.55897874408656,0.1283246512612252,0.6359141003399111,Normal,cherry
53,2023-12-21 12:00:00,20.326073992177328,0.1014945293226496,0.7061544199666465,Normal,cherry
53,2023-12-21 13:00:00,20.326073992177328,0.1014945293226496,0.7061544199666465,Normal,cherry
53,2023-12-21 14:00:00,20.639495357240296,0.177990224918202,1.0366179967059388,Normal,cherry
53,2023-12-21 15:00:00,20.639495357240296,0.177990224918202,1.0366179967059388,Normal,cherry
53,2023-12-21 16:00:00,20.442444353157267,0.3563461848836735,5.285152936449476,Normal,cherry
53,2023-12-21 17:00:00,20.442444353157267,0.3563461848836735,5.285152936449476,Normal,cherry
53,2023-12-21 18:00:00,20.174170770234653,-0.0337380747551593,1.5376725988497149,Normal,cherry
53,2023-12-21 19:00:00,20.174170770234653,-0.0337380747551593,1.5376725988497149,Normal,cherry
53,2023-12-21 20:00:00,20.80584796138055,0.1915042132090952,-1.9214127800322136,Normal,cherry
53,2023-12-21 21:00:00,20.80584796138055,0.1915042132090952,-1.9214127800322136,Normal,cherry
53,2023-12-21 22:00:00,20.83427248523852,0.1782512162490624,-2.0576613367998,Normal,cherry
53,2023-12-21 23:00:00,20.83427248523852,0.1782512162490624,-2.0576613367998,Normal,cherry
53,2023-12-22 00:00:00,20.74216133954677,0.074076109572125,-2.2241381811583016,Normal,cherry
53,2023-12-22 01:00:00,20.74216133954677,0.074076109572125,-2.2241381811583016,Normal,cherry
53,2023-12-22 02:00:00,20.688033484408344,0.1254592686269314,-2.173825678913192,Normal,cherry
53,2023-12-22 03:00:00,20.688033484408344,0.1254592686269314,-2.173825678913192,Normal,cherry
53,2023-12-22 04:00:00,20.9898765363681,0.0407691333913483,-2.065845442976831,Normal,cherry
53,2023-12-22 05:00:00,20.9898765363681,0.0407691333913483,-2.065845442976831,Normal,cherry
53,2023-12-22 06:00:00,21.046899707088595,0.3878792143759642,-2.380615734358673,Normal,cherry
53,2023-12-22 07:00:00,21.046899707088595,0.3878792143759642,-2.380615734358673,Normal,cherry
53,2023-12-22 08:00:00,20.97536623937097,0.3058152466950726,-2.5573808432638008,Normal,cherry
53,2023-12-22 09:00:00,20.97536623937097,0.3058152466950726,-2.5573808432638008,Normal,cherry
53,2023-12-22 10:00:00,20.559232971665704,0.1758255279353563,1.2075836053233515,Normal,cherry
53,2023-12-22 11:00:00,20.559232971665704,0.1758255279353563,1.2075836053233515,Normal,cherry
53,2023-12-22 12:00:00,20.611299078061908,0.2418382621620764,0.293094207304052,Normal,cherry
53,2023-12-22 13:00:00,20.611299078061908,0.2418382621620764,0.293094207304052,Normal,cherry
53,2023-12-22 14:00:00,20.33729880875365,0.8072035382314109,-1.5529504126736833,Normal,cherry
53,2023-12-22 15:00:00,20.33729880875365,0.8072035382314109,-1.5529504126736833,Normal,cherry
53,2023-12-22 16:00:00,20.23075757792452,0.9225412654472755,-1.6508342662534905,Normal,cherry
53,2023-12-22 17:00:00,20.23075757792452,0.9225412654472755,-1.6508342662534905,Normal,cherry
53,2023-12-22 18:00:00,19.741790451526164,0.7871301416639219,-1.543629400468013,Normal,cherry
53,2023-12-22 19:00:00,19.741790451526164,0.7871301416639219,-1.543629400468013,Normal,cherry
53,2023-12-22 20:00:00,19.736057899360286,0.870858925093261,-2.079529484085148,Normal,cherry
53,2023-12-22 21:00:00,19.736057899360286,0.870858925093261,-2.079529484085148,Normal,cherry
53,2023-12-22 22:00:00,19.812445018536703,0.9414731324577212,-2.0798788451929724,Normal,cherry
53,2023-12-22 23:00:00,19.812445018536703,0.9414731324577212,-2.0798788451929724,Normal,cherry
53,2023-12-23 00:00:00,19.351543067681195,1.205691899018847,-2.0761324206928085,Normal,cherry
53,2023-12-23 01:00:00,19.351543067681195,1.205691899018847,-2.0761324206928085,Normal,cherry
53,2023-12-23 02:00:00,19.421003131284102,1.0046053698384187,-1.968746803767684,Normal,cherry
53,2023-12-23 03:00:00,19.421003131284102,1.0046053698384187,-1.968746803767684,Normal,cherry
53,2023-12-23 04:00:00,18.929655551973283,1.5939965230331783,-1.9479682940980485,Normal,cherry
53,2023-12-23 05:00:00,18.929655551973283,1.5939965230331783,-1.9479682940980485,Normal,cherry
53,2023-12-23 06:00:00,18.807791357737933,1.1159480899763163,-2.1995015243525606,Normal,cherry
53,2023-12-23 07:00:00,18.807791357737933,1.1159480899763163,-2.1995015243525606,Normal,cherry
53,2023-12-23 08:00:00,18.642860151650662,1.5241859211978197,-2.105519902121725,Normal,cherry
53,2023-12-23 09:00:00,18.642860151650662,1.5241859211978197,-2.105519902121725,Normal,cherry
53,2023-12-23 10:00:00,18.268511918976177,1.4825372979823244,-1.493142529468242,Normal,cherry
53,2023-12-23 11:00:00,18.268511918976177,1.4825372979823244,-1.493142529468242,Normal,cherry
53,2023-12-23 12:00:00,18.26186704801013,1.81137135999589,-1.6592695715240215,Normal,cherry
53,2023-12-23 13:00:00,18.26186704801013,1.81137135999589,-1.6592695715240215,Normal,cherry
53,2023-12-23 14:00:00,17.758826942145653,1.6605373206316238,-1.838985353308506,Normal,cherry
53,2023-12-23 15:00:00,17.758826942145653,1.6605373206316238,-1.838985353308506,Normal,cherry
53,2023-12-23 16:00:00,17.99633286881381,1.2956651682107274,-1.7721131202009066,Normal,cherry
53,2023-12-23 17:00:00,17.99633286881381,1.2956651682107274,-1.7721131202009066,Normal,cherry
53,2023-12-23 18:00:00,17.80675501103154,1.7509202774837518,-1.7418782919116491,Normal,cherry
53,2023-12-23 19:00:00,17.80675501103154,1.7509202774837518,-1.7418782919116491,Normal,cherry
53,2023-12-23 20:00:00,17.873204377034195,1.9821719075049664,-1.8013135864994896,Normal,cherry
53,2023-12-23 21:00:00,17.873204377034195,1.9821719075049664,-1.8013135864994896,Normal,cherry
53,2023-12-23 22:00:00,17.51457534784843,1.91625501338027,-1.7522345517100688,Normal,cherry
53,2023-12-23 23:00:00,17.51457534784843,1.91625501338027,-1.7522345517100688,Normal,cherry
53,2023-12-24 00:00:00,17.294577849954937,1.9166688680480133,-1.8286248379348544,Normal,cherry
53,2023-12-24 01:00:00,17.294577849954937,1.9166688680480133,-1.8286248379348544,Normal,cherry
53,2023-12-24 02:00:00,17.510655914878807,1.827460749258657,-1.886202784785508,Normal,cherry
53,2023-12-24 03:00:00,17.510655914878807,1.827460749258657,-1.886202784785508,Normal,cherry
53,2023-12-24 04:00:00,17.13031798495969,1.954299667836974,-2.192228968507727,Normal,cherry
53,2023-12-24 05:00:00,17.13031798495969,1.954299667836974,-2.192228968507727,Normal,cherry
53,2023-12-24 06:00:00,17.2654618070992,2.1462131992408544,-1.88114769493146,Normal,cherry
53,2023-12-24 07:00:00,17.2654618070992,2.1462131992408544,-1.88114769493146,Normal,cherry
53,2023-12-24 08:00:00,16.85543087777926,2.302305062354132,-1.5273025812000744,Normal,cherry
53,2023-12-24 09:00:00,16.85543087777926,2.302305062354132,-1.5273025812000744,Normal,cherry
53,2023-12-24 10:00:00,16.69653745568644,2.3916833993454767,-1.6004145714323554,Normal,cherry
53,2023-12-24 11:00:00,16.69653745568644,2.3916833993454767,-1.6004145714323554,Normal,cherry
53,2023-12-24 12:00:00,16.616595365612532,2.3944360851911664,-1.7189572593267182,Normal,cherry
53,2023-12-24 13:00:00,16.616595365612532,2.3944360851911664,-1.7189572593267182,Normal,cherry
53,2023-12-24 14:00:00,16.602440581174314,2.2292960035507554,-1.875859604719295,Normal,cherry
53,2023-12-24 15:00:00,16.602440581174314,2.2292960035507554,-1.875859604719295,Normal,cherry
53,2023-12-24 16:00:00,16.301944254553174,2.576754307560131,-1.82037020748998,Normal,cherry
53,2023-12-24 17:00:00,16.301944254553174,2.576754307560131,-1.82037020748998,Normal,cherry
53,2023-12-24 18:00:00,16.204660565654724,2.451093045078115,-1.916396873459996,Normal,cherry
53,2023-12-24 19:00:00,16.204660565654724,2.451093045078115,-1.916396873459996,Normal,cherry
53,2023-12-24 20:00:00,16.321712392440897,2.4349143084546294,-2.2371798769458504,Normal,cherry
53,2023-12-24 21:00:00,16.321712392440897,2.4349143084546294,-2.2371798769458504,Normal,cherry
53,2023-12-24 22:00:00,16.107303565564127,2.4504922232754383,-1.9954621049847685,Normal,cherry
