Sensor ID,Date,o2,co2,temp,label,fruit
140,2023-12-21 00:00:00,20.63525562185265,-0.0433700597090526,0.3954241437696881,Normal,cherry
140,2023-12-21 01:00:00,20.63525562185265,-0.0433700597090526,0.3954241437696881,Normal,cherry
140,2023-12-21 02:00:00,20.539483259010893,0.2805935006288392,0.4252641454528709,Normal,cherry
140,2023-12-21 03:00:00,20.539483259010893,0.2805935006288392,0.4252641454528709,Normal,cherry
140,2023-12-21 04:00:00,20.583187635117064,0.1871282646092856,0.1754340366994916,Normal,cherry
140,2023-12-21 05:00:00,20.583187635117064,0.1871282646092856,0.1754340366994916,Normal,cherry
140,2023-12-21 06:00:00,20.91771646734068,0.3922966213914414,-0.041257136577237,Normal,cherry
140,2023-12-21 07:00:00,20.91771646734068,0.3922966213914414,-0.041257136577237,Normal,cherry
140,2023-12-21 08:00:00,20.902622461768534,-0.0948930946319766,-0.3115617517085188,Normal,cherry
140,2023-12-21 09:00:00,20.902622461768534,-0.0948930946319766,-0.3115617517085188,Normal,cherry
140,2023-12-21 10:00:00,21.01121254514542,0.1382809249816153,-0.1165687808825681,Normal,cherry
140,2023-12-21 11:00:00,21.01121254514542,0.1382809249816153,-0.1165687808825681,Normal,cherry
140,2023-12-21 12:00:00,20.815024395553337,-0.1522782119775082,0.4668135622331212,Normal,cherry
140,2023-12-21 13:00:00,20.815024395553337,-0.1522782119775082,0.4668135622331212,Normal,cherry
140,2023-12-21 14:00:00,20.75069208636256,-0.0288186625064796,1.6305893082498577,Normal,cherry
140,2023-12-21 15:00:00,20.75069208636256,-0.0288186625064796,1.6305893082498577,Normal,cherry
140,2023-12-21 16:00:00,20.514379602982647,-0.0008960985899703,11.697018486864586,Normal,cherry
140,2023-12-21 17:00:00,20.514379602982647,-0.0008960985899703,11.697018486864586,Normal,cherry
140,2023-12-21 18:00:00,20.597217720126505,-0.0054331342579174,2.237179097643574,Normal,cherry
140,2023-12-21 19:00:00,20.597217720126505,-0.0054331342579174,2.237179097643574,Normal,cherry
140,2023-12-21 20:00:00,20.69587564472676,0.1664152963326433,1.014765337483582,Normal,cherry
140,2023-12-21 21:00:00,20.69587564472676,0.1664152963326433,1.014765337483582,Normal,cherry
140,2023-12-21 22:00:00,20.46496620704107,0.2424796920976964,1.1748390063403118,Normal,cherry
140,2023-12-21 23:00:00,20.46496620704107,0.2424796920976964,1.1748390063403118,Normal,cherry
140,2023-12-22 00:00:00,20.936674707707745,0.1141305120562334,1.048070713789601,Normal,cherry
140,2023-12-22 01:00:00,20.936674707707745,0.1141305120562334,1.048070713789601,Normal,cherry
140,2023-12-22 02:00:00,20.640372124281782,-0.2202633937161194,0.810610869097552,Normal,cherry
140,2023-12-22 03:00:00,20.640372124281782,-0.2202633937161194,0.810610869097552,Normal,cherry
140,2023-12-22 04:00:00,20.77518108851785,0.1501097663172755,0.8370057606881576,Normal,cherry
140,2023-12-22 05:00:00,20.77518108851785,0.1501097663172755,0.8370057606881576,Normal,cherry
140,2023-12-22 06:00:00,20.62886878105505,-0.0928010767821906,0.9152252690161524,Normal,cherry
140,2023-12-22 07:00:00,20.62886878105505,-0.0928010767821906,0.9152252690161524,Normal,cherry
140,2023-12-22 08:00:00,20.839164571108896,0.2323015530564904,0.4476127022495711,Normal,cherry
140,2023-12-22 09:00:00,20.839164571108896,0.2323015530564904,0.4476127022495711,Normal,cherry
140,2023-12-22 10:00:00,20.66905686278378,0.1426792677200029,0.941070398265968,Normal,cherry
140,2023-12-22 11:00:00,20.66905686278378,0.1426792677200029,0.941070398265968,Normal,cherry
140,2023-12-22 12:00:00,20.421058426512506,0.1027195952132414,1.5787999901893957,Normal,cherry
140,2023-12-22 13:00:00,20.421058426512506,0.1027195952132414,1.5787999901893957,Normal,cherry
140,2023-12-22 14:00:00,20.363878059216244,0.4416306630558319,0.6332720217205939,Normal,cherry
140,2023-12-22 15:00:00,20.363878059216244,0.4416306630558319,0.6332720217205939,Normal,cherry
140,2023-12-22 16:00:00,20.213501515399205,0.8674341148304952,0.1740414057748156,Normal,cherry
140,2023-12-22 17:00:00,20.213501515399205,0.8674341148304952,0.1740414057748156,Normal,cherry
140,2023-12-22 18:00:00,19.936210519279783,1.0541338575070631,-0.0739881927097096,Normal,cherry
140,2023-12-22 19:00:00,19.936210519279783,1.0541338575070631,-0.0739881927097096,Normal,cherry
140,2023-12-22 20:00:00,19.655057689568483,1.731477309283156,0.2413623817358972,Normal,cherry
140,2023-12-22 21:00:00,19.655057689568483,1.731477309283156,0.2413623817358972,Normal,cherry
140,2023-12-22 22:00:00,19.423702593277365,6.099547772440002,-0.1389487422212111,Normal,cherry
140,2023-12-22 23:00:00,19.423702593277365,6.099547772440002,-0.1389487422212111,Normal,cherry
140,2023-12-23 00:00:00,19.069414478172828,18.30640648743198,-0.1278389891712674,"Normal,Condensation (CO2)",cherry
140,2023-12-23 01:00:00,19.069414478172828,18.30640648743198,-0.1278389891712674,"Normal,Condensation (CO2)",cherry
140,2023-12-23 02:00:00,18.883681369526165,19.91129841513084,0.0181169577411007,"Normal,Condensation (CO2)",cherry
140,2023-12-23 03:00:00,18.883681369526165,19.91129841513084,0.0181169577411007,"Normal,Condensation (CO2)",cherry
140,2023-12-23 04:00:00,18.53295276414788,20.19915213691742,-0.4195936111271188,"Normal,Condensation (CO2)",cherry
140,2023-12-23 05:00:00,18.53295276414788,20.19915213691742,-0.4195936111271188,"Normal,Condensation (CO2)",cherry
140,2023-12-23 06:00:00,18.52224528728459,19.919944950989567,-0.5720593610090215,"Normal,Condensation (CO2)",cherry
140,2023-12-23 07:00:00,18.52224528728459,19.919944950989567,-0.5720593610090215,"Normal,Condensation (CO2)",cherry
140,2023-12-23 08:00:00,18.38027268597608,20.039387743629288,-0.5639449489008894,"Normal,Condensation (CO2)",cherry
140,2023-12-23 09:00:00,18.38027268597608,20.039387743629288,-0.5639449489008894,"Normal,Condensation (CO2)",cherry
140,2023-12-23 10:00:00,18.07445567058277,19.964917015948245,-0.1801647566456615,"Normal,Condensation (CO2)",cherry
140,2023-12-23 11:00:00,18.07445567058277,19.964917015948245,-0.1801647566456615,"Normal,Condensation (CO2)",cherry
140,2023-12-23 12:00:00,17.703016032142465,11.626628187495056,-0.6842575680720941,"Normal,Condensation (CO2)",cherry
140,2023-12-23 13:00:00,17.703016032142465,11.626628187495056,-0.6842575680720941,"Normal,Condensation (CO2)",cherry
140,2023-12-23 14:00:00,17.767098662877732,3.65400806801648,-0.8178034841809319,"Normal,Condensation (CO2)",cherry
140,2023-12-23 15:00:00,17.767098662877732,3.65400806801648,-0.8178034841809319,"Normal,Condensation (CO2)",cherry
140,2023-12-23 16:00:00,17.08504992406202,2.4632044357708125,-0.6408047194236344,"Normal,Condensation (CO2)",cherry
140,2023-12-23 17:00:00,17.08504992406202,2.4632044357708125,-0.6408047194236344,"Normal,Condensation (CO2)",cherry
140,2023-12-23 18:00:00,17.459015475728727,2.4771181508482463,-0.7625568011939438,"Normal,Condensation (CO2)",cherry
140,2023-12-23 19:00:00,17.459015475728727,2.4771181508482463,-0.7625568011939438,"Normal,Condensation (CO2)",cherry
140,2023-12-23 20:00:00,17.365403485050354,2.273171591970513,-0.7407917507721192,"Normal,Condensation (CO2)",cherry
140,2023-12-23 21:00:00,17.365403485050354,2.273171591970513,-0.7407917507721192,"Normal,Condensation (CO2)",cherry
140,2023-12-23 22:00:00,17.060370544873397,2.4586918594954543,-0.8438065384249326,"Normal,Condensation (CO2)",cherry
140,2023-12-23 23:00:00,17.060370544873397,2.4586918594954543,-0.8438065384249326,"Normal,Condensation (CO2)",cherry
140,2023-12-24 00:00:00,16.547351290581695,2.457606615569981,-0.8486162716448464,Normal,cherry
140,2023-12-24 01:00:00,16.547351290581695,2.457606615569981,-0.8486162716448464,Normal,cherry
140,2023-12-24 02:00:00,16.30666505758966,2.497914736322539,-0.6891284084248914,Normal,cherry
140,2023-12-24 03:00:00,16.30666505758966,2.497914736322539,-0.6891284084248914,Normal,cherry
140,2023-12-24 04:00:00,16.386101359631407,2.790846515625854,-1.055103377322475,Normal,cherry
140,2023-12-24 05:00:00,16.386101359631407,2.790846515625854,-1.055103377322475,Normal,cherry
140,2023-12-24 06:00:00,16.191870517475653,2.8392840974672904,-0.9953281091600248,Normal,cherry
140,2023-12-24 07:00:00,16.191870517475653,2.8392840974672904,-0.9953281091600248,Normal,cherry
140,2023-12-24 08:00:00,15.938928742113657,2.711263871345996,-0.8538145917187717,Normal,cherry
140,2023-12-24 09:00:00,15.938928742113657,2.711263871345996,-0.8538145917187717,Normal,cherry
140,2023-12-24 10:00:00,15.807293468510167,2.8520561824052817,-0.780768626540445,Normal,cherry
140,2023-12-24 11:00:00,15.807293468510167,2.8520561824052817,-0.780768626540445,Normal,cherry
140,2023-12-24 12:00:00,15.603596671167647,2.553265922041741,-0.8592148430525397,Normal,cherry
140,2023-12-24 13:00:00,15.603596671167647,2.553265922041741,-0.8592148430525397,Normal,cherry
140,2023-12-24 14:00:00,15.617751914951349,2.938647641307135,-1.2088696814816018,Normal,cherry
140,2023-12-24 15:00:00,15.617751914951349,2.938647641307135,-1.2088696814816018,Normal,cherry
140,2023-12-24 16:00:00,15.569815998779932,2.8549333573501423,-0.7714242389287826,Normal,cherry
140,2023-12-24 17:00:00,15.569815998779932,2.8549333573501423,-0.7714242389287826,Normal,cherry
140,2023-12-24 18:00:00,15.220586103933234,3.012107039054759,-0.9081638305818248,Normal,cherry
