Sensor ID,Date,o2,co2,temp,label,fruit
18,2023-12-21 00:00:00,20.89200516344294,0.0379607645095095,-0.7741757904036188,Normal,cherry
18,2023-12-21 01:00:00,20.89200516344294,0.0379607645095095,-0.7741757904036188,Normal,cherry
18,2023-12-21 02:00:00,20.63241163125356,-0.1879014636857521,-0.7502104294263428,Normal,cherry
18,2023-12-21 03:00:00,20.63241163125356,-0.1879014636857521,-0.7502104294263428,Normal,cherry
18,2023-12-21 04:00:00,20.673826941006578,0.0260393015465409,-1.2381351322947685,Normal,cherry
18,2023-12-21 05:00:00,20.673826941006578,0.0260393015465409,-1.2381351322947685,Normal,cherry
18,2023-12-21 06:00:00,20.750235085822467,-0.1838572482849225,-1.413488592971446,Normal,cherry
18,2023-12-21 07:00:00,20.750235085822467,-0.1838572482849225,-1.413488592971446,Normal,cherry
18,2023-12-21 08:00:00,20.55586510554301,0.1291111531459593,-1.6438951979631131,Normal,cherry
18,2023-12-21 09:00:00,20.55586510554301,0.1291111531459593,-1.6438951979631131,Normal,cherry
18,2023-12-21 10:00:00,20.617250322718927,0.2941868964084025,0.1661598884403575,Normal,cherry
18,2023-12-21 11:00:00,20.617250322718927,0.2941868964084025,0.1661598884403575,Normal,cherry
18,2023-12-21 12:00:00,20.901420268086,3.1524803314998064,1.2697674710711762,Normal,cherry
18,2023-12-21 13:00:00,20.901420268086,3.1524803314998064,1.2697674710711762,Normal,cherry
18,2023-12-21 14:00:00,20.61762538931961,9.008847902976049,1.142345266383357,Normal,cherry
18,2023-12-21 15:00:00,20.61762538931961,9.008847902976049,1.142345266383357,Normal,cherry
18,2023-12-21 16:00:00,21.0138670751612,6.4020158802664255,0.4942856816885244,Normal,cherry
18,2023-12-21 17:00:00,21.0138670751612,6.4020158802664255,0.4942856816885244,Normal,cherry
18,2023-12-21 18:00:00,20.68372748783956,20.040251420253565,0.6148002447124046,Normal,cherry
18,2023-12-21 19:00:00,20.68372748783956,20.040251420253565,0.6148002447124046,Normal,cherry
18,2023-12-21 20:00:00,20.5851671132836,19.839044121518977,-0.0523384668051027,Normal,cherry
18,2023-12-21 21:00:00,20.5851671132836,19.839044121518977,-0.0523384668051027,Normal,cherry
18,2023-12-21 22:00:00,20.77976405219019,20.021921198007703,-0.3220673404542434,Normal,cherry
18,2023-12-21 23:00:00,20.77976405219019,20.021921198007703,-0.3220673404542434,Normal,cherry
18,2023-12-22 00:00:00,20.98159126416573,17.05242528772811,-0.5142569824218209,Normal,cherry
18,2023-12-22 01:00:00,20.98159126416573,17.05242528772811,-0.5142569824218209,Normal,cherry
18,2023-12-22 02:00:00,20.89981620612165,2.854500406180843,-0.6039344508040787,Normal,cherry
18,2023-12-22 03:00:00,20.89981620612165,2.854500406180843,-0.6039344508040787,Normal,cherry
18,2023-12-22 04:00:00,20.94939692440957,0.2614239438306506,-0.8896268408727374,Normal,cherry
18,2023-12-22 05:00:00,20.94939692440957,0.2614239438306506,-0.8896268408727374,Normal,cherry
18,2023-12-22 06:00:00,20.890648580722697,0.1514876889374551,-1.1014390187158485,Normal,cherry
18,2023-12-22 07:00:00,20.890648580722697,0.1514876889374551,-1.1014390187158485,Normal,cherry
18,2023-12-22 08:00:00,20.879316042938,0.018261396173082,-1.3365974916737084,Normal,cherry
18,2023-12-22 09:00:00,20.879316042938,0.018261396173082,-1.3365974916737084,Normal,cherry
18,2023-12-22 10:00:00,21.059753802733034,0.1449568061123529,-0.6277621679520172,Normal,cherry
18,2023-12-22 11:00:00,21.059753802733034,0.1449568061123529,-0.6277621679520172,Normal,cherry
18,2023-12-22 12:00:00,20.63798788363814,0.1915472036268349,0.495584528982525,Normal,cherry
18,2023-12-22 13:00:00,20.63798788363814,0.1915472036268349,0.495584528982525,Normal,cherry
18,2023-12-22 14:00:00,20.29243203833255,0.4464821060841963,-0.9607281129739372,Normal,cherry
