Sensor ID,Date,o2,co2,temp,label,fruit
61,2023-12-21 00:00:00,20.621483663103106,0.06658573255634645,1.3634723393873989,Normal,cherry
61,2023-12-21 01:00:00,20.68200623265244,0.17784736089393952,1.514959682796645,Normal,cherry
61,2023-12-21 02:00:00,20.713204683189474,0.07841448917945659,1.2637755394023844,Normal,cherry
61,2023-12-21 03:00:00,20.794945374540802,0.14850854001995334,1.3907743618246275,Normal,cherry
61,2023-12-21 04:00:00,20.627750367073453,0.0660763976139416,1.1428064637463375,Normal,cherry
61,2023-12-21 05:00:00,20.718302151144357,0.075568357596675,0.8935047381223824,Normal,cherry
61,2023-12-21 06:00:00,20.658233788181896,0.2093318274842937,1.0466295729073525,Normal,cherry
61,2023-12-21 07:00:00,20.74908052422835,0.1677105816572992,0.5922887856297572,Normal,cherry
61,2023-12-21 08:00:00,20.53163812077926,0.135482720773268,0.8815110994993697,Normal,cherry
61,2023-12-21 09:00:00,20.606358012196395,-0.0956535226401123,0.6360898777145256,Normal,cherry
61,2023-12-21 10:00:00,20.688049191656532,-0.04729856153081365,0.7321292184755459,Normal,cherry
61,2023-12-21 11:00:00,20.63002078598008,0.028135553209186953,1.0778080367239598,Normal,cherry
61,2023-12-21 12:00:00,21.09540539102501,0.0417083760655656,1.4698943626877812,Normal,cherry
61,2023-12-21 13:00:00,20.530361063407604,0.1479131466918024,0.8697014046248144,Normal,cherry
61,2023-12-21 14:00:00,20.671147798017998,0.013731352686021686,1.0449305626492806,Normal,cherry
61,2023-12-21 15:00:00,20.548800101675752,0.08111360794484365,2.724614811919773,Normal,cherry
61,2023-12-21 16:00:00,20.709331845063133,0.2411588286767524,6.383748724896747,Normal,cherry
61,2023-12-21 17:00:00,20.58874798449626,0.5499901527830044,8.340988622975381,Normal,cherry
61,2023-12-21 18:00:00,20.544942148021242,0.25326661205723383,6.465824978422127,Normal,cherry
61,2023-12-21 19:00:00,20.928759927946682,0.4764088812115498,2.103605272335848,Normal,cherry
61,2023-12-21 20:00:00,20.866188465709758,-0.07803898798614599,0.7005176222692993,Normal,cherry
61,2023-12-21 21:00:00,20.733871442920034,0.1568651664146449,0.19814603323407032,Normal,cherry
61,2023-12-21 22:00:00,20.57456857376012,0.2509446250121924,0.0520833687782686,Normal,cherry
61,2023-12-21 23:00:00,20.91290060531319,0.12865896994653306,-0.1951145476950839,Normal,cherry
61,2023-12-22 00:00:00,20.79878175949331,0.0338124071351671,-0.22428810019086054,"High O2,Condensation (CO2)",cherry
61,2023-12-22 01:00:00,20.531117722748867,0.19436088253061876,-0.04129441726491445,"High O2,Condensation (CO2)",cherry
61,2023-12-22 02:00:00,20.75597756326178,0.12493597296666074,-0.3831288591776119,"High O2,Condensation (CO2)",cherry
61,2023-12-22 03:00:00,20.68380368401796,0.3658139841114772,-0.1899429683079848,"High O2,Condensation (CO2)",cherry
61,2023-12-22 04:00:00,20.670548651177803,-0.007048049364926645,-0.40530896097607083,"High O2,Condensation (CO2)",cherry
61,2023-12-22 05:00:00,20.54422225384259,0.009752055325537499,-0.30474483083559384,"High O2,Condensation (CO2)",cherry
61,2023-12-22 06:00:00,20.486638930801647,0.051093205758966094,-0.7680079557406705,"High O2,Condensation (CO2)",cherry
61,2023-12-22 07:00:00,20.62440110394911,-0.06379381421610865,-0.7646963014848029,"High O2,Condensation (CO2)",cherry
61,2023-12-22 08:00:00,20.455284275364473,0.23164196346120175,-0.6264476750154038,"High O2,Condensation (CO2)",cherry
61,2023-12-22 09:00:00,20.627473540872636,0.08291021687416684,-0.7586536996327633,"High O2,Condensation (CO2)",cherry
61,2023-12-22 10:00:00,20.69250542586767,0.18063862828101024,-0.469314275351558,"High O2,Condensation (CO2)",cherry
61,2023-12-22 11:00:00,20.526380010605525,0.15184985979374904,3.732242797833298,"High O2,Condensation (CO2)",cherry
61,2023-12-22 12:00:00,20.542020452624893,0.23789215583909357,2.1777189435327657,"High O2,Condensation (CO2)",cherry
61,2023-12-22 13:00:00,20.47296870886108,0.08794263192860174,0.625838797464475,"High O2,Condensation (CO2)",cherry
61,2023-12-22 14:00:00,20.33854077559129,0.5969575150152606,0.07279081558089386,"High O2,Condensation (CO2)",cherry
61,2023-12-22 15:00:00,20.281082178972653,19.878516784969076,-0.04178195921972,"High O2,Condensation (CO2)",cherry
61,2023-12-22 16:00:00,20.215358172684024,19.997674647341803,-0.0823789309079669,"High O2,Condensation (CO2)",cherry
61,2023-12-22 17:00:00,19.94143641483104,20.06790364687969,0.0103688642895066,"High O2,Condensation (CO2)",cherry
61,2023-12-22 18:00:00,20.047850895920433,19.987085455190098,0.16444849674088774,"High O2,Condensation (CO2)",cherry
61,2023-12-22 19:00:00,19.77008910714671,19.868394636001796,0.16370805167635072,"High O2,Condensation (CO2)",cherry
61,2023-12-22 20:00:00,19.815552365372334,19.88069494220084,0.08642122321096646,"High O2,Condensation (CO2)",cherry
61,2023-12-22 21:00:00,19.904411914765234,19.817650600421373,-0.07657965019573465,"High O2,Condensation (CO2)",cherry
61,2023-12-22 22:00:00,19.741691626832374,20.08186793994093,-0.39192455752539945,"High O2,Condensation (CO2)",cherry
61,2023-12-22 23:00:00,19.68088164870278,20.009810680729473,-0.16015623207707605,"High O2,Condensation (CO2)",cherry
61,2023-12-23 00:00:00,19.702633990789703,20.14686950174771,-0.31886156335116367,"High O2,Condensation (CO2)",cherry
61,2023-12-23 01:00:00,19.606593240177972,19.95904644911311,-0.3504051644563404,"High O2,Condensation (CO2)",cherry
61,2023-12-23 02:00:00,19.51278760776443,19.760559872973076,-0.24824348575644584,"High O2,Condensation (CO2)",cherry
61,2023-12-23 03:00:00,19.2843968970722,19.860465701962394,0.12854321479722375,"High O2,Condensation (CO2)",cherry
61,2023-12-23 04:00:00,19.452083452910934,20.134014412501188,-0.1417594547191114,"High O2,Condensation (CO2)",cherry
61,2023-12-23 05:00:00,19.237550086704147,19.835858136436276,-0.3254789504253637,"High O2,Condensation (CO2)",cherry
61,2023-12-23 06:00:00,19.441221688024275,19.969391454718703,-0.61317857741965,"High O2,Condensation (CO2)",cherry
61,2023-12-23 07:00:00,19.26879714317723,19.914550755583676,-0.4747094065752113,"High O2,Condensation (CO2)",cherry
61,2023-12-23 08:00:00,19.01609464933048,20.076936036992876,-0.06342473698645354,"High O2,Condensation (CO2)",cherry
61,2023-12-23 09:00:00,19.157914001251275,20.092792309844945,-0.240839320641755,"High O2,Condensation (CO2)",cherry
61,2023-12-23 10:00:00,19.21848915753484,20.182241092122943,-0.09053306119869525,"High O2,Condensation (CO2)",cherry
61,2023-12-23 11:00:00,19.10740508596393,19.93232601056406,-0.07459884530123781,"High O2,Condensation (CO2)",cherry
61,2023-12-23 12:00:00,18.918829717816624,19.9334974207419,-0.2922120023716772,"High O2,Condensation (CO2)",cherry
61,2023-12-23 13:00:00,18.882062791577948,19.820168679984246,-0.24609064278375484,"High O2,Condensation (CO2)",cherry
61,2023-12-23 14:00:00,18.945241098586852,19.906058166137072,-0.1213630402378348,"High O2,Condensation (CO2)",cherry
61,2023-12-23 15:00:00,18.966629402843697,20.188565027766543,-0.1903246238857255,"High O2,Condensation (CO2)",cherry
61,2023-12-23 16:00:00,18.946924343313523,19.899002478876906,-0.2761310245750889,"High O2,Condensation (CO2)",cherry
61,2023-12-23 17:00:00,18.802952028725464,19.939708369194534,-0.38910393108143887,"High O2,Condensation (CO2)",cherry
61,2023-12-23 18:00:00,18.637269812039115,19.994167148637338,-0.2852655721792893,"High O2,Condensation (CO2)",cherry
61,2023-12-23 19:00:00,18.497354393394154,20.00881142867967,0.054774094098015494,"High O2,Condensation (CO2)",cherry
61,2023-12-23 20:00:00,18.644450031765526,19.93839295182834,-0.13941511635972806,"High O2,Condensation (CO2)",cherry
61,2023-12-23 21:00:00,18.707625648290595,19.974652328495402,-0.129736300986812,"High O2,Condensation (CO2)",cherry
61,2023-12-23 22:00:00,18.639444963540527,19.965310879590646,-0.28474236125208396,"High O2,Condensation (CO2)",cherry
61,2023-12-23 23:00:00,18.311182111103882,19.924458624469985,-0.29830727502301563,"High O2,Condensation (CO2)",cherry
61,2023-12-24 00:00:00,18.539399425614622,20.09034919998515,-0.2639986006231087,"High O2,Condensation (CO2)",cherry
