Sensor ID,Date,o2,co2,temp,label,fruit
21,2023-12-21 00:00:00,20.59857332888852,0.1426826259449552,0.9534668363839184,Normal,cherry
21,2023-12-21 01:00:00,20.100080100393868,0.0255794465307171,0.364348550083494,Normal,cherry
21,2023-12-21 02:00:00,20.3293241295306,-0.0227079650382193,0.1346781748532853,Normal,cherry
21,2023-12-21 03:00:00,20.06592729963169,0.1620676739324699,0.4381021174349117,Normal,cherry
21,2023-12-21 04:00:00,20.13860732913381,-0.1535360101507188,0.1296128706184873,Normal,cherry
21,2023-12-21 05:00:00,20.57137104440832,0.1202410965048496,-0.0288955551846618,Normal,cherry
21,2023-12-21 06:00:00,20.41025464523501,-0.105070765496971,0.1327319032655738,Normal,cherry
21,2023-12-21 07:00:00,20.41911680453733,0.1655813962356878,-0.0866426021673954,Normal,cherry
21,2023-12-21 08:00:00,20.52659119742325,-0.038845348569563,-0.0591906262879386,Normal,cherry
21,2023-12-21 09:00:00,20.395495288730764,0.0235189325595521,-0.4607486445111695,Normal,cherry
21,2023-12-21 10:00:00,20.37723144541389,0.2576011067992125,-0.2408952571796237,Normal,cherry
21,2023-12-21 11:00:00,20.29737794728342,0.0165804925407811,-0.3637666987354482,Normal,cherry
21,2023-12-21 12:00:00,20.574206621603683,0.2479621114204007,1.7074547423265591,Normal,cherry
21,2023-12-21 13:00:00,20.18240656925216,0.1695061713505924,-0.1127264746914744,Normal,cherry
21,2023-12-21 14:00:00,20.70571976677288,0.1268355454044713,0.4444826361621931,Normal,cherry
21,2023-12-21 15:00:00,20.473855728510905,0.1427903809018635,1.2414692824527085,Normal,cherry
21,2023-12-21 16:00:00,20.41670059841921,0.141198178579323,0.900893232452536,Normal,cherry
21,2023-12-21 17:00:00,20.53352277655725,0.0104172949979809,-0.3239661619716772,Normal,cherry
21,2023-12-21 18:00:00,20.2055482304546,0.2468504559698394,0.3496553291697927,Normal,cherry
21,2023-12-21 19:00:00,20.60569962987231,0.07595693237327,2.326664922793567,Normal,cherry
21,2023-12-21 20:00:00,20.44175204569548,0.0681474155424163,-0.537343143044797,Normal,cherry
21,2023-12-21 21:00:00,20.34581569434345,0.0429942230070259,-0.64719254103563,Normal,cherry
21,2023-12-21 22:00:00,20.002177568500887,-0.042442635730676,-0.8330385062265192,Normal,cherry
21,2023-12-21 23:00:00,20.47358466124781,-0.2031434311889592,-0.8318267463869391,Normal,cherry
21,2023-12-22 00:00:00,19.990053435958853,0.0395898793325046,-0.9172559578228298,Normal,cherry
