Sensor ID,Date,o2,co2,temp,label,fruit
90,2023-12-21 00:00:00,20.801546647156425,-0.0828678052606537,0.4224524038727444,"Normal,Low O2",cherry
90,2023-12-21 01:00:00,20.801546647156425,-0.0828678052606537,0.4224524038727444,"Normal,Low O2",cherry
90,2023-12-21 02:00:00,20.784026119614204,0.0806735302197566,0.0225715253999652,"Normal,Low O2",cherry
90,2023-12-21 03:00:00,20.784026119614204,0.0806735302197566,0.0225715253999652,"Normal,Low O2",cherry
90,2023-12-21 04:00:00,20.721826252330505,0.2339870185137854,-0.0807917986286267,"Normal,Low O2",cherry
90,2023-12-21 05:00:00,20.721826252330505,0.2339870185137854,-0.0807917986286267,"Normal,Low O2",cherry
90,2023-12-21 06:00:00,20.53848297272578,0.2857535249903579,-0.1582423092592033,"Normal,Low O2",cherry
90,2023-12-21 07:00:00,20.53848297272578,0.2857535249903579,-0.1582423092592033,"Normal,Low O2",cherry
90,2023-12-21 08:00:00,20.79347047931104,0.0238722484847139,-0.2881582649000143,"Normal,Low O2",cherry
90,2023-12-21 09:00:00,20.79347047931104,0.0238722484847139,-0.2881582649000143,"Normal,Low O2",cherry
90,2023-12-21 10:00:00,20.70618659214849,0.0225499596592175,-0.1918529371445336,"Normal,Low O2",cherry
90,2023-12-21 11:00:00,20.70618659214849,0.0225499596592175,-0.1918529371445336,"Normal,Low O2",cherry
90,2023-12-21 12:00:00,20.93603289654145,-0.1655318538953813,0.3542638764158899,"Normal,Low O2",cherry
90,2023-12-21 13:00:00,20.93603289654145,-0.1655318538953813,0.3542638764158899,"Normal,Low O2",cherry
90,2023-12-21 14:00:00,20.67471755826426,0.2066732725202488,1.5391693967372273,"Normal,Low O2",cherry
90,2023-12-21 15:00:00,20.67471755826426,0.2066732725202488,1.5391693967372273,"Normal,Low O2",cherry
90,2023-12-21 16:00:00,21.08269235172065,0.0427813987146915,0.3921034387545174,"Normal,Low O2",cherry
90,2023-12-21 17:00:00,21.08269235172065,0.0427813987146915,0.3921034387545174,"Normal,Low O2",cherry
90,2023-12-21 18:00:00,20.428621573976294,0.4633268348958614,1.198618099127764,"Normal,Low O2",cherry
90,2023-12-21 19:00:00,20.428621573976294,0.4633268348958614,1.198618099127764,"Normal,Low O2",cherry
90,2023-12-21 20:00:00,20.771869769266225,0.1205191751503681,-1.4598181342835113,"Normal,Low O2",cherry
90,2023-12-21 21:00:00,20.771869769266225,0.1205191751503681,-1.4598181342835113,"Normal,Low O2",cherry
90,2023-12-21 22:00:00,20.85947224506608,0.1101966565997637,-1.4770403545644468,"Normal,Low O2",cherry
90,2023-12-21 23:00:00,20.85947224506608,0.1101966565997637,-1.4770403545644468,"Normal,Low O2",cherry
90,2023-12-22 00:00:00,20.777109076334213,0.0798950660743959,-1.7707760217220248,"Normal,Low O2",cherry
90,2023-12-22 01:00:00,20.777109076334213,0.0798950660743959,-1.7707760217220248,"Normal,Low O2",cherry
90,2023-12-22 02:00:00,20.555070674144886,0.3709389953006787,-1.3466041317321258,"Normal,Low O2",cherry
90,2023-12-22 03:00:00,20.555070674144886,0.3709389953006787,-1.3466041317321258,"Normal,Low O2",cherry
90,2023-12-22 04:00:00,20.58809443975283,-0.0235026361736528,-1.848754304143716,"Normal,Low O2",cherry
90,2023-12-22 05:00:00,20.58809443975283,-0.0235026361736528,-1.848754304143716,"Normal,Low O2",cherry
90,2023-12-22 06:00:00,20.663710178030342,0.3279481103720518,-1.920758649822648,"Normal,Low O2",cherry
90,2023-12-22 07:00:00,20.663710178030342,0.3279481103720518,-1.920758649822648,"Normal,Low O2",cherry
90,2023-12-22 08:00:00,20.553411831871163,0.0125514651906677,-1.3178729621287546,"Normal,Low O2",cherry
90,2023-12-22 09:00:00,20.553411831871163,0.0125514651906677,-1.3178729621287546,"Normal,Low O2",cherry
90,2023-12-22 10:00:00,20.542456644513862,0.0985226930708955,1.1673101812932445,"Normal,Low O2",cherry
90,2023-12-22 11:00:00,20.542456644513862,0.0985226930708955,1.1673101812932445,"Normal,Low O2",cherry
90,2023-12-22 12:00:00,20.43423233001216,0.2265948418604156,0.3960729285829287,"Normal,Low O2",cherry
90,2023-12-22 13:00:00,20.43423233001216,0.2265948418604156,0.3960729285829287,"Normal,Low O2",cherry
90,2023-12-22 14:00:00,20.226309671745124,0.5518192334409932,-0.2357016083787096,"Normal,Low O2",cherry
90,2023-12-22 15:00:00,20.226309671745124,0.5518192334409932,-0.2357016083787096,"Normal,Low O2",cherry
90,2023-12-22 16:00:00,19.84280260965724,0.2723977140601395,-0.4603358508188454,"Normal,Low O2",cherry
90,2023-12-22 17:00:00,19.84280260965724,0.2723977140601395,-0.4603358508188454,"Normal,Low O2",cherry
90,2023-12-22 18:00:00,19.52543424816417,0.6692367815681989,-0.2673594722695036,"Normal,Low O2",cherry
90,2023-12-22 19:00:00,19.52543424816417,0.6692367815681989,-0.2673594722695036,"Normal,Low O2",cherry
90,2023-12-22 20:00:00,19.10228923360956,0.956956396942368,-0.7758009093878513,"Normal,Low O2",cherry
90,2023-12-22 21:00:00,19.10228923360956,0.956956396942368,-0.7758009093878513,"Normal,Low O2",cherry
90,2023-12-22 22:00:00,19.130142307804288,0.7674003870847519,-0.5550983888399916,"Normal,Low O2",cherry
90,2023-12-22 23:00:00,19.130142307804288,0.7674003870847519,-0.5550983888399916,"Normal,Low O2",cherry
90,2023-12-23 00:00:00,18.933835975316924,0.9884124785087828,-0.938078188848872,"Normal,Low O2",cherry
90,2023-12-23 01:00:00,18.933835975316924,0.9884124785087828,-0.938078188848872,"Normal,Low O2",cherry
90,2023-12-23 02:00:00,18.632611191838848,1.1826187423608627,-0.602958897254081,"Normal,Low O2",cherry
90,2023-12-23 03:00:00,18.632611191838848,1.1826187423608627,-0.602958897254081,"Normal,Low O2",cherry
90,2023-12-23 04:00:00,18.737803117867525,1.2949956690162343,-0.6411614353221247,"Normal,Low O2",cherry
90,2023-12-23 05:00:00,18.737803117867525,1.2949956690162343,-0.6411614353221247,"Normal,Low O2",cherry
90,2023-12-23 06:00:00,18.63986133358441,1.1914585910605822,-0.7514793253466238,"Normal,Low O2",cherry
90,2023-12-23 07:00:00,18.63986133358441,1.1914585910605822,-0.7514793253466238,"Normal,Low O2",cherry
90,2023-12-23 08:00:00,18.30807640073177,1.4496315637408437,-0.6748188119882809,"Normal,Low O2",cherry
90,2023-12-23 09:00:00,18.30807640073177,1.4496315637408437,-0.6748188119882809,"Normal,Low O2",cherry
90,2023-12-23 10:00:00,17.978930952712304,1.556219292871737,-0.4251877403125246,"Normal,Low O2",cherry
90,2023-12-23 11:00:00,17.978930952712304,1.556219292871737,-0.4251877403125246,"Normal,Low O2",cherry
90,2023-12-23 12:00:00,17.95459298653428,1.641153318304375,-0.7573307695881446,"Normal,Low O2",cherry
90,2023-12-23 13:00:00,17.95459298653428,1.641153318304375,-0.7573307695881446,"Normal,Low O2",cherry
90,2023-12-23 14:00:00,17.777119171303223,1.609436825952988,-0.7198359927083515,"Normal,Low O2",cherry
90,2023-12-23 15:00:00,17.777119171303223,1.609436825952988,-0.7198359927083515,"Normal,Low O2",cherry
90,2023-12-23 16:00:00,17.789080368036117,1.5822393905717045,-0.8733402874989972,"Normal,Low O2",cherry
90,2023-12-23 17:00:00,17.789080368036117,1.5822393905717045,-0.8733402874989972,"Normal,Low O2",cherry
90,2023-12-23 18:00:00,17.45975507412711,1.6789439634271066,-0.5066463568788475,"Normal,Low O2",cherry
90,2023-12-23 19:00:00,17.45975507412711,1.6789439634271066,-0.5066463568788475,"Normal,Low O2",cherry
90,2023-12-23 20:00:00,17.388189905242232,2.3054620927712195,-0.2951891947505314,"Normal,Low O2",cherry
90,2023-12-23 21:00:00,17.388189905242232,2.3054620927712195,-0.2951891947505314,"Normal,Low O2",cherry
90,2023-12-23 22:00:00,17.306369434338787,2.5590801689248392,-0.7684517323843882,"Normal,Low O2",cherry
90,2023-12-23 23:00:00,17.306369434338787,2.5590801689248392,-0.7684517323843882,"Normal,Low O2",cherry
90,2023-12-24 00:00:00,17.23428353881609,2.8051705279401085,-0.7139393204460257,"Normal,Low O2",cherry
90,2023-12-24 01:00:00,17.23428353881609,2.8051705279401085,-0.7139393204460257,"Normal,Low O2",cherry
90,2023-12-24 02:00:00,16.923269149178154,2.933781992202091,-0.4678792712447413,"Normal,Low O2",cherry
90,2023-12-24 03:00:00,16.923269149178154,2.933781992202091,-0.4678792712447413,"Normal,Low O2",cherry
90,2023-12-24 04:00:00,16.52305507750282,2.798140786420141,-0.5994246817581188,"Normal,Low O2",cherry
90,2023-12-24 05:00:00,16.52305507750282,2.798140786420141,-0.5994246817581188,"Normal,Low O2",cherry
90,2023-12-24 06:00:00,16.422040758571402,3.3973637777885983,-0.5271667973434512,"Normal,Low O2",cherry
90,2023-12-24 07:00:00,16.422040758571402,3.3973637777885983,-0.5271667973434512,"Normal,Low O2",cherry
90,2023-12-24 08:00:00,16.57548981996784,3.4677930270827706,-0.3799646781821619,"Normal,Low O2",cherry
90,2023-12-24 09:00:00,16.57548981996784,3.4677930270827706,-0.3799646781821619,"Normal,Low O2",cherry
90,2023-12-24 10:00:00,16.4970360094546,3.393122612222646,-0.7276935911846646,"Normal,Low O2",cherry
90,2023-12-24 11:00:00,16.4970360094546,3.393122612222646,-0.7276935911846646,"Normal,Low O2",cherry
