Sensor ID,Date,o2,co2,temp,label,fruit
86,2023-12-21 00:00:00,20.71763713821453,-0.1047721249429835,1.6334567050406732,Normal,cherry
86,2023-12-21 01:00:00,20.71763713821453,-0.1047721249429835,1.6334567050406732,Normal,cherry
86,2023-12-21 02:00:00,20.43844138984404,0.0979253922213183,1.1578836971447308,Normal,cherry
86,2023-12-21 03:00:00,20.43844138984404,0.0979253922213183,1.1578836971447308,Normal,cherry
86,2023-12-21 04:00:00,20.88497394520654,0.1824976051988081,0.70931949693978,Normal,cherry
86,2023-12-21 05:00:00,20.88497394520654,0.1824976051988081,0.70931949693978,Normal,cherry
86,2023-12-21 06:00:00,20.49650501884855,-0.0148186470155662,0.4221953256774726,Normal,cherry
86,2023-12-21 07:00:00,20.49650501884855,-0.0148186470155662,0.4221953256774726,Normal,cherry
86,2023-12-21 08:00:00,20.452715363460413,0.0696627836532308,0.0886253722073845,Normal,cherry
86,2023-12-21 09:00:00,20.452715363460413,0.0696627836532308,0.0886253722073845,Normal,cherry
86,2023-12-21 10:00:00,20.65899882970832,0.1000563301805676,0.0979008564301283,Normal,cherry
86,2023-12-21 11:00:00,20.65899882970832,0.1000563301805676,0.0979008564301283,Normal,cherry
86,2023-12-21 12:00:00,20.554640198065623,0.1611097525113347,0.7245797481754745,Normal,cherry
86,2023-12-21 13:00:00,20.554640198065623,0.1611097525113347,0.7245797481754745,Normal,cherry
86,2023-12-21 14:00:00,20.50709142019784,0.1310415568853793,1.2711460814269602,Normal,cherry
86,2023-12-21 15:00:00,20.50709142019784,0.1310415568853793,1.2711460814269602,Normal,cherry
86,2023-12-21 16:00:00,20.71278675520793,0.0722602928040667,0.5169550285702293,Normal,cherry
86,2023-12-21 17:00:00,20.71278675520793,0.0722602928040667,0.5169550285702293,Normal,cherry
86,2023-12-21 18:00:00,20.34081640842413,0.1531843914363062,1.1056380038299891,Normal,cherry
86,2023-12-21 19:00:00,20.34081640842413,0.1531843914363062,1.1056380038299891,Normal,cherry
86,2023-12-21 20:00:00,20.551765362811707,0.3722714979013356,0.7241863696477059,Normal,cherry
86,2023-12-21 21:00:00,20.551765362811707,0.3722714979013356,0.7241863696477059,Normal,cherry
86,2023-12-21 22:00:00,20.40465968091148,0.4739083851026218,0.2392375406453328,Normal,cherry
86,2023-12-21 23:00:00,20.40465968091148,0.4739083851026218,0.2392375406453328,Normal,cherry
86,2023-12-22 00:00:00,20.42560066753549,0.2106673677427447,0.436034974894997,Normal,cherry
86,2023-12-22 01:00:00,20.42560066753549,0.2106673677427447,0.436034974894997,Normal,cherry
86,2023-12-22 02:00:00,20.23079940739503,0.3912430978237982,0.1197774734732538,Normal,cherry
86,2023-12-22 03:00:00,20.23079940739503,0.3912430978237982,0.1197774734732538,Normal,cherry
86,2023-12-22 04:00:00,20.51470624616974,0.1662296063517012,-0.0168143089562007,Normal,cherry
86,2023-12-22 05:00:00,20.51470624616974,0.1662296063517012,-0.0168143089562007,Normal,cherry
86,2023-12-22 06:00:00,20.314278321504457,0.3580847525696495,-0.1475387218192756,Normal,cherry
86,2023-12-22 07:00:00,20.314278321504457,0.3580847525696495,-0.1475387218192756,Normal,cherry
86,2023-12-22 08:00:00,20.290942048757287,0.2815368200980166,0.0500041787908324,Normal,cherry
86,2023-12-22 09:00:00,20.290942048757287,0.2815368200980166,0.0500041787908324,Normal,cherry
86,2023-12-22 10:00:00,20.549875130231552,0.1392334914576284,0.4939522603377623,Normal,cherry
86,2023-12-22 11:00:00,20.549875130231552,0.1392334914576284,0.4939522603377623,Normal,cherry
86,2023-12-22 12:00:00,20.42190683387218,0.2189091786002264,2.427971510847989,Normal,cherry
86,2023-12-22 13:00:00,20.42190683387218,0.2189091786002264,2.427971510847989,Normal,cherry
86,2023-12-22 14:00:00,20.306180769785115,0.3442299311323455,-0.1621558054500972,Normal,cherry
86,2023-12-22 15:00:00,20.306180769785115,0.3442299311323455,-0.1621558054500972,Normal,cherry
86,2023-12-22 16:00:00,19.696414172262426,0.5795739342769648,-0.1535267188291975,Normal,cherry
86,2023-12-22 17:00:00,19.696414172262426,0.5795739342769648,-0.1535267188291975,Normal,cherry
86,2023-12-22 18:00:00,19.49619531944004,0.7475794607361611,0.0407960129122378,Normal,cherry
86,2023-12-22 19:00:00,19.49619531944004,0.7475794607361611,0.0407960129122378,Normal,cherry
86,2023-12-22 20:00:00,19.46751946816424,0.6594983001074507,-0.0558557481295318,Normal,cherry
86,2023-12-22 21:00:00,19.46751946816424,0.6594983001074507,-0.0558557481295318,Normal,cherry
86,2023-12-22 22:00:00,19.004771562753856,1.199568431956314,0.0012387376810821,Normal,cherry
86,2023-12-22 23:00:00,19.004771562753856,1.199568431956314,0.0012387376810821,Normal,cherry
86,2023-12-23 00:00:00,19.12856602839999,1.087868295286086,-0.6452044847314258,Normal,cherry
86,2023-12-23 01:00:00,19.12856602839999,1.087868295286086,-0.6452044847314258,Normal,cherry
86,2023-12-23 02:00:00,18.6628037167198,0.6909449269043497,-0.4932737656234199,Normal,cherry
86,2023-12-23 03:00:00,18.6628037167198,0.6909449269043497,-0.4932737656234199,Normal,cherry
86,2023-12-23 04:00:00,18.44082947488728,1.0937676557358362,-0.5975404547693524,Normal,cherry
86,2023-12-23 05:00:00,18.44082947488728,1.0937676557358362,-0.5975404547693524,Normal,cherry
86,2023-12-23 06:00:00,18.37032755746407,1.365968619340467,-0.160484613294197,Normal,cherry
86,2023-12-23 07:00:00,18.37032755746407,1.365968619340467,-0.160484613294197,Normal,cherry
86,2023-12-23 08:00:00,18.18244404639139,1.407747771937302,-0.5591910312736784,Normal,cherry
