Sensor ID,Date,o2,co2,temp,label,fruit
124,2023-12-21 00:00:00,20.622126155414648,-0.0841389778077911,0.1049820864972329,Normal,cherry
124,2023-12-21 01:00:00,20.622126155414648,-0.0841389778077911,0.1049820864972329,Normal,cherry
124,2023-12-21 02:00:00,20.643499212888017,0.2736701491618806,0.3255043265447906,Normal,cherry
124,2023-12-21 03:00:00,20.643499212888017,0.2736701491618806,0.3255043265447906,Normal,cherry
124,2023-12-21 04:00:00,20.4510683975196,0.1952735526465442,-0.1690413062633086,Normal,cherry
124,2023-12-21 05:00:00,20.4510683975196,0.1952735526465442,-0.1690413062633086,Normal,cherry
124,2023-12-21 06:00:00,20.519637352678124,0.2488282567907377,-0.5381806343396383,Normal,cherry
124,2023-12-21 07:00:00,20.519637352678124,0.2488282567907377,-0.5381806343396383,Normal,cherry
124,2023-12-21 08:00:00,20.751621595550084,0.2188498725877531,-0.7575112890368932,Normal,cherry
124,2023-12-21 09:00:00,20.751621595550084,0.2188498725877531,-0.7575112890368932,Normal,cherry
124,2023-12-21 10:00:00,21.03945581766768,0.3247980433123784,-0.4412028054051062,Normal,cherry
124,2023-12-21 11:00:00,21.03945581766768,0.3247980433123784,-0.4412028054051062,Normal,cherry
124,2023-12-21 12:00:00,20.40492170993444,0.3099566288194928,-0.7422059875914704,Normal,cherry
124,2023-12-21 13:00:00,20.40492170993444,0.3099566288194928,-0.7422059875914704,Normal,cherry
124,2023-12-21 14:00:00,20.3342113005828,-0.0730953341354928,0.0352637809894629,Normal,cherry
124,2023-12-21 15:00:00,20.3342113005828,-0.0730953341354928,0.0352637809894629,Normal,cherry
124,2023-12-21 16:00:00,20.426417926461177,0.2160652418192735,5.812238655313142,Normal,cherry
124,2023-12-21 17:00:00,20.426417926461177,0.2160652418192735,5.812238655313142,Normal,cherry
124,2023-12-21 18:00:00,20.57484569931733,0.0750823983803874,0.1691543238725331,Normal,cherry
124,2023-12-21 19:00:00,20.57484569931733,0.0750823983803874,0.1691543238725331,Normal,cherry
124,2023-12-21 20:00:00,20.816444434221896,0.1008878636694162,-1.369925414693996,Normal,cherry
124,2023-12-21 21:00:00,20.816444434221896,0.1008878636694162,-1.369925414693996,Normal,cherry
124,2023-12-21 22:00:00,20.6289677670832,0.0811283129245821,-1.6525164095416778,Normal,cherry
124,2023-12-21 23:00:00,20.6289677670832,0.0811283129245821,-1.6525164095416778,Normal,cherry
124,2023-12-22 00:00:00,20.42431742684615,0.1993624897101715,-1.8185781118268587,Normal,cherry
124,2023-12-22 01:00:00,20.42431742684615,0.1993624897101715,-1.8185781118268587,Normal,cherry
124,2023-12-22 02:00:00,20.710573141034647,0.019056412683588,-1.9336925434255867,Normal,cherry
124,2023-12-22 03:00:00,20.710573141034647,0.019056412683588,-1.9336925434255867,Normal,cherry
124,2023-12-22 04:00:00,20.53747720751472,0.3103847305922524,-1.976747702167102,Normal,cherry
124,2023-12-22 05:00:00,20.53747720751472,0.3103847305922524,-1.976747702167102,Normal,cherry
124,2023-12-22 06:00:00,20.238024543821822,0.2579153211856613,-2.3899205327966966,Normal,cherry
124,2023-12-22 07:00:00,20.238024543821822,0.2579153211856613,-2.3899205327966966,Normal,cherry
124,2023-12-22 08:00:00,20.606630169562784,0.1878164741626395,-1.8865908712204509,Normal,cherry
124,2023-12-22 09:00:00,20.606630169562784,0.1878164741626395,-1.8865908712204509,Normal,cherry
124,2023-12-22 10:00:00,20.698050197875272,0.2970288490380085,-0.6729131328786973,Normal,cherry
124,2023-12-22 11:00:00,20.698050197875272,0.2970288490380085,-0.6729131328786973,Normal,cherry
124,2023-12-22 12:00:00,20.46632213250381,0.3754910220940439,-0.0699853756537521,Normal,cherry
124,2023-12-22 13:00:00,20.46632213250381,0.3754910220940439,-0.0699853756537521,Normal,cherry
124,2023-12-22 14:00:00,20.09060069550312,0.7507974186851564,-1.207306420598114,Normal,cherry
124,2023-12-22 15:00:00,20.09060069550312,0.7507974186851564,-1.207306420598114,Normal,cherry
124,2023-12-22 16:00:00,20.093745632124584,0.4597037760535872,-1.662405296332017,Normal,cherry
124,2023-12-22 17:00:00,20.093745632124584,0.4597037760535872,-1.662405296332017,Normal,cherry
124,2023-12-22 18:00:00,19.859622753067896,0.6447538933490117,-1.6502085113651404,Normal,cherry
124,2023-12-22 19:00:00,19.859622753067896,0.6447538933490117,-1.6502085113651404,Normal,cherry
124,2023-12-22 20:00:00,19.81845762943524,0.847030761059575,-1.6334500434437769,Normal,cherry
124,2023-12-22 21:00:00,19.81845762943524,0.847030761059575,-1.6334500434437769,Normal,cherry
124,2023-12-22 22:00:00,19.53835879053261,1.050928706110461,-1.7095402516901486,Normal,cherry
124,2023-12-22 23:00:00,19.53835879053261,1.050928706110461,-1.7095402516901486,Normal,cherry
124,2023-12-23 00:00:00,19.349171732539368,1.2507339078483366,-1.6569006616469024,Normal,cherry
124,2023-12-23 01:00:00,19.349171732539368,1.2507339078483366,-1.6569006616469024,Normal,cherry
124,2023-12-23 02:00:00,18.76691860730852,1.621691401785488,-1.6630561506749852,Normal,cherry
124,2023-12-23 03:00:00,18.76691860730852,1.621691401785488,-1.6630561506749852,Normal,cherry
124,2023-12-23 04:00:00,18.65532952129089,1.4198219481857106,-2.049934979160963,Normal,cherry
124,2023-12-23 05:00:00,18.65532952129089,1.4198219481857106,-2.049934979160963,Normal,cherry
124,2023-12-23 06:00:00,18.69839846148425,1.6275229271662195,-2.378049317890465,Normal,cherry
124,2023-12-23 07:00:00,18.69839846148425,1.6275229271662195,-2.378049317890465,Normal,cherry
124,2023-12-23 08:00:00,18.30544450898034,1.5484914627444446,-2.055800406155956,Normal,cherry
124,2023-12-23 09:00:00,18.30544450898034,1.5484914627444446,-2.055800406155956,Normal,cherry
124,2023-12-23 10:00:00,18.56073164695591,1.747295123367914,-1.7593865483772944,Normal,cherry
124,2023-12-23 11:00:00,18.56073164695591,1.747295123367914,-1.7593865483772944,Normal,cherry
124,2023-12-23 12:00:00,17.871087198686762,1.811510358687456,-2.043701629077661,Normal,cherry
124,2023-12-23 13:00:00,17.871087198686762,1.811510358687456,-2.043701629077661,Normal,cherry
124,2023-12-23 14:00:00,17.690324740362996,1.627730972711937,-2.330323890670462,Normal,cherry
124,2023-12-23 15:00:00,17.690324740362996,1.627730972711937,-2.330323890670462,Normal,cherry
124,2023-12-23 16:00:00,17.60315389141479,2.344403173281317,-1.928898923541703,Normal,cherry
124,2023-12-23 17:00:00,17.60315389141479,2.344403173281317,-1.928898923541703,Normal,cherry
124,2023-12-23 18:00:00,17.31072453179013,2.105142610781177,-2.049880867024412,Normal,cherry
124,2023-12-23 19:00:00,17.31072453179013,2.105142610781177,-2.049880867024412,Normal,cherry
124,2023-12-23 20:00:00,17.312053242601717,2.017971931508569,-2.237284996573043,Normal,cherry
124,2023-12-23 21:00:00,17.312053242601717,2.017971931508569,-2.237284996573043,Normal,cherry
124,2023-12-23 22:00:00,17.207103548037885,2.2456708344441747,-2.295333415883916,Normal,cherry
124,2023-12-23 23:00:00,17.207103548037885,2.2456708344441747,-2.295333415883916,Normal,cherry
124,2023-12-24 00:00:00,16.787896674674094,2.413394821584772,-2.074878296456923,Normal,cherry
124,2023-12-24 01:00:00,16.787896674674094,2.413394821584772,-2.074878296456923,Normal,cherry
124,2023-12-24 02:00:00,16.718682592860254,2.3716515026875724,-1.893790093566585,Normal,cherry
124,2023-12-24 03:00:00,16.718682592860254,2.3716515026875724,-1.893790093566585,Normal,cherry
124,2023-12-24 04:00:00,16.41857876447113,2.792307111092,-2.2342174788203786,Normal,cherry
124,2023-12-24 05:00:00,16.41857876447113,2.792307111092,-2.2342174788203786,Normal,cherry
124,2023-12-24 06:00:00,16.02192410698307,2.5183079269003263,-2.0221134456940164,Normal,cherry
124,2023-12-24 07:00:00,16.02192410698307,2.5183079269003263,-2.0221134456940164,Normal,cherry
124,2023-12-24 08:00:00,16.08875511145279,2.808010918111475,-2.2795472072521155,Normal,cherry
124,2023-12-24 09:00:00,16.08875511145279,2.808010918111475,-2.2795472072521155,Normal,cherry
124,2023-12-24 10:00:00,16.20592892294998,2.5761558407765066,-2.145948506075796,Normal,cherry
124,2023-12-24 11:00:00,16.20592892294998,2.5761558407765066,-2.145948506075796,Normal,cherry
124,2023-12-24 12:00:00,15.971008927825896,2.959815463016167,-1.8467760012265133,Normal,cherry
124,2023-12-24 13:00:00,15.971008927825896,2.959815463016167,-1.8467760012265133,Normal,cherry
124,2023-12-24 14:00:00,15.728026536275316,2.365242027314456,-2.199356560358897,Normal,cherry
124,2023-12-24 15:00:00,15.728026536275316,2.365242027314456,-2.199356560358897,Normal,cherry
124,2023-12-24 16:00:00,15.489376465176832,2.708885208739609,-2.6878265793783163,Normal,cherry
124,2023-12-24 17:00:00,15.489376465176832,2.708885208739609,-2.6878265793783163,Normal,cherry
124,2023-12-24 18:00:00,15.40662759296515,2.87090761274348,-2.3965096007990736,Normal,cherry
124,2023-12-24 19:00:00,15.40662759296515,2.87090761274348,-2.3965096007990736,Normal,cherry
124,2023-12-24 20:00:00,15.31777717691908,3.059427972759106,-2.186048139599337,Normal,cherry
124,2023-12-24 21:00:00,15.31777717691908,3.059427972759106,-2.186048139599337,Normal,cherry
124,2023-12-24 22:00:00,15.165011154055748,3.057519762671532,-2.3678129476657843,Normal,cherry
124,2023-12-24 23:00:00,15.165011154055748,3.057519762671532,-2.3678129476657843,Normal,cherry
124,2023-12-25 00:00:00,14.898512546630917,3.1781679531259632,-2.368862305821498,Normal,cherry
124,2023-12-25 01:00:00,14.898512546630917,3.1781679531259632,-2.368862305821498,Normal,cherry
124,2023-12-25 02:00:00,15.030095242600824,3.149812028207289,-2.047837282129912,Normal,cherry
124,2023-12-25 03:00:00,15.030095242600824,3.149812028207289,-2.047837282129912,Normal,cherry
124,2023-12-25 04:00:00,14.838686703511996,3.218542670072876,-2.3583702097670214,Normal,cherry
124,2023-12-25 05:00:00,14.838686703511996,3.218542670072876,-2.3583702097670214,Normal,cherry
124,2023-12-25 06:00:00,14.64705783584091,3.117573604090553,-2.4241197431838977,Normal,cherry
124,2023-12-25 07:00:00,14.64705783584091,3.117573604090553,-2.4241197431838977,Normal,cherry
124,2023-12-25 08:00:00,14.31774396565599,3.2091017844244565,-2.279464504189108,Normal,cherry
124,2023-12-25 09:00:00,14.31774396565599,3.2091017844244565,-2.279464504189108,Normal,cherry
124,2023-12-25 10:00:00,14.42017638053045,3.273141895464037,-2.442149788614925,Normal,cherry
124,2023-12-25 11:00:00,14.42017638053045,3.273141895464037,-2.442149788614925,Normal,cherry
124,2023-12-25 12:00:00,14.071200741454838,3.403547678016108,-2.04002107263168,Normal,cherry
124,2023-12-25 13:00:00,14.071200741454838,3.403547678016108,-2.04002107263168,Normal,cherry
124,2023-12-25 14:00:00,14.425755791909197,3.45527316623146,-2.3471802344638006,Normal,cherry
124,2023-12-25 15:00:00,14.425755791909197,3.45527316623146,-2.3471802344638006,Normal,cherry
124,2023-12-25 16:00:00,14.291309919570043,3.1629738574137725,-2.5365453623195777,Normal,cherry
124,2023-12-25 17:00:00,14.291309919570043,3.1629738574137725,-2.5365453623195777,Normal,cherry
124,2023-12-25 18:00:00,13.616516931573807,3.424857388564932,-2.4963927644211665,Normal,cherry
124,2023-12-25 19:00:00,13.616516931573807,3.424857388564932,-2.4963927644211665,Normal,cherry
124,2023-12-25 20:00:00,13.871578473337427,3.3745543365131296,-2.1402632473562653,Normal,cherry
124,2023-12-25 21:00:00,13.871578473337427,3.3745543365131296,-2.1402632473562653,Normal,cherry
124,2023-12-25 22:00:00,13.704587736604095,3.420512918312965,-2.083153268175471,Normal,cherry
124,2023-12-25 23:00:00,13.704587736604095,3.420512918312965,-2.083153268175471,Normal,cherry
124,2023-12-26 00:00:00,13.617521693545072,3.581868294273782,-2.2580822285107653,Normal,cherry
124,2023-12-26 01:00:00,13.617521693545072,3.581868294273782,-2.2580822285107653,Normal,cherry
124,2023-12-26 02:00:00,13.334296794200386,3.728352242951316,-2.2815038259308964,Normal,cherry
124,2023-12-26 03:00:00,13.334296794200386,3.728352242951316,-2.2815038259308964,Normal,cherry
124,2023-12-26 04:00:00,13.213456192084903,3.407979885335874,-2.089766160976484,Normal,cherry
124,2023-12-26 05:00:00,13.213456192084903,3.407979885335874,-2.089766160976484,Normal,cherry
124,2023-12-26 06:00:00,13.372482078339749,3.753653684707009,-2.3547468048244444,Normal,cherry
124,2023-12-26 07:00:00,13.372482078339749,3.753653684707009,-2.3547468048244444,Normal,cherry
124,2023-12-26 08:00:00,13.2378274755427,3.789702285497639,-2.092025045177448,Normal,cherry
124,2023-12-26 09:00:00,13.2378274755427,3.789702285497639,-2.092025045177448,Normal,cherry
124,2023-12-26 10:00:00,13.384597107379244,3.676338528485108,-2.521002617524387,Normal,cherry
124,2023-12-26 11:00:00,13.384597107379244,3.676338528485108,-2.521002617524387,Normal,cherry
124,2023-12-26 12:00:00,12.897748664728214,3.47183360058672,-2.152544730214939,Normal,cherry
124,2023-12-26 13:00:00,12.897748664728214,3.47183360058672,-2.152544730214939,Normal,cherry
124,2023-12-26 14:00:00,12.69422960480346,3.8649578912858025,-2.578752531361364,Normal,cherry
124,2023-12-26 15:00:00,12.69422960480346,3.8649578912858025,-2.578752531361364,Normal,cherry
124,2023-12-26 16:00:00,12.840811187315518,3.5264669396037465,-2.2163837320099216,Normal,cherry
124,2023-12-26 17:00:00,12.840811187315518,3.5264669396037465,-2.2163837320099216,Normal,cherry
124,2023-12-26 18:00:00,12.59166616977664,3.740133930573085,-2.1588784805834886,Normal,cherry
124,2023-12-26 19:00:00,12.59166616977664,3.740133930573085,-2.1588784805834886,Normal,cherry
124,2023-12-26 20:00:00,12.552452589700376,3.787588754791335,-2.3897764068272283,Normal,cherry
124,2023-12-26 21:00:00,12.552452589700376,3.787588754791335,-2.3897764068272283,Normal,cherry
124,2023-12-26 22:00:00,12.60184268020117,3.9335328884448417,-2.567657455387993,Normal,cherry
124,2023-12-26 23:00:00,12.60184268020117,3.9335328884448417,-2.567657455387993,Normal,cherry
124,2023-12-27 00:00:00,12.108147597526596,3.753687431402365,-2.211837618534336,Normal,cherry
124,2023-12-27 01:00:00,12.108147597526596,3.753687431402365,-2.211837618534336,Normal,cherry
124,2023-12-27 02:00:00,12.08902972008039,3.5357104134425703,-2.5576141385746083,Normal,cherry
124,2023-12-27 03:00:00,12.08902972008039,3.5357104134425703,-2.5576141385746083,Normal,cherry
124,2023-12-27 04:00:00,11.787936776350891,3.795418026740775,-2.109022493738564,Normal,cherry
124,2023-12-27 05:00:00,11.787936776350891,3.795418026740775,-2.109022493738564,Normal,cherry
124,2023-12-27 06:00:00,11.940734969604394,3.7660203660029294,-2.26601112909645,Normal,cherry
124,2023-12-27 07:00:00,11.940734969604394,3.7660203660029294,-2.26601112909645,Normal,cherry
124,2023-12-27 08:00:00,11.512607894139611,3.970140051602896,-2.2983384373001616,Normal,cherry
124,2023-12-27 09:00:00,11.512607894139611,3.970140051602896,-2.2983384373001616,Normal,cherry
124,2023-12-27 10:00:00,11.720525947159135,3.941889958260782,-2.773064064671942,Normal,cherry
124,2023-12-27 11:00:00,11.720525947159135,3.941889958260782,-2.773064064671942,Normal,cherry
124,2023-12-27 12:00:00,11.482987209717908,3.862867425605077,-2.270505270728539,Normal,cherry
124,2023-12-27 13:00:00,11.482987209717908,3.862867425605077,-2.270505270728539,Normal,cherry
124,2023-12-27 14:00:00,11.228234556062104,3.836952695825494,-2.2771240057720634,Normal,cherry
124,2023-12-27 15:00:00,11.228234556062104,3.836952695825494,-2.2771240057720634,Normal,cherry
124,2023-12-27 16:00:00,11.37353580200312,4.140554198110455,-2.248182925632156,Normal,cherry
124,2023-12-27 17:00:00,11.37353580200312,4.140554198110455,-2.248182925632156,Normal,cherry
124,2023-12-27 18:00:00,11.472444382054338,4.065980335880908,-2.475106283541733,Normal,cherry
124,2023-12-27 19:00:00,11.472444382054338,4.065980335880908,-2.475106283541733,Normal,cherry
124,2023-12-27 20:00:00,11.314392816904745,3.944574664578055,-2.5133393286170453,Normal,cherry
124,2023-12-27 21:00:00,11.314392816904745,3.944574664578055,-2.5133393286170453,Normal,cherry
124,2023-12-27 22:00:00,11.11453183008931,4.035092823080154,-2.649865442876153,Normal,cherry
124,2023-12-27 23:00:00,11.11453183008931,4.035092823080154,-2.649865442876153,Normal,cherry
124,2023-12-28 00:00:00,11.250138814383442,4.166967390730114,-2.393500306225992,Normal,cherry
124,2023-12-28 01:00:00,11.250138814383442,4.166967390730114,-2.393500306225992,Normal,cherry
124,2023-12-28 02:00:00,10.833652833866047,4.28809059320351,-2.4195978500960043,Normal,cherry
124,2023-12-28 03:00:00,10.833652833866047,4.28809059320351,-2.4195978500960043,Normal,cherry
124,2023-12-28 04:00:00,10.735704512703045,4.377230586203149,-2.38060673729359,Normal,cherry
124,2023-12-28 05:00:00,10.735704512703045,4.377230586203149,-2.38060673729359,Normal,cherry
124,2023-12-28 06:00:00,10.777094617452818,4.300427365964553,-2.3060528995678493,Normal,cherry
124,2023-12-28 07:00:00,10.777094617452818,4.300427365964553,-2.3060528995678493,Normal,cherry
124,2023-12-28 08:00:00,10.833315306689313,4.178851564064864,-2.0764047566307733,Normal,cherry
124,2023-12-28 09:00:00,10.833315306689313,4.178851564064864,-2.0764047566307733,Normal,cherry
124,2023-12-28 10:00:00,10.641090258283072,3.7349969146477218,-2.3523149964680643,Normal,cherry
124,2023-12-28 11:00:00,10.641090258283072,3.7349969146477218,-2.3523149964680643,Normal,cherry
124,2023-12-28 12:00:00,10.51797237888244,4.146905704430364,-2.4862188380683627,Normal,cherry
124,2023-12-28 13:00:00,10.51797237888244,4.146905704430364,-2.4862188380683627,Normal,cherry
124,2023-12-28 14:00:00,10.448025794768204,4.138447741071896,-2.401049718693728,Normal,cherry
124,2023-12-28 15:00:00,10.448025794768204,4.138447741071896,-2.401049718693728,Normal,cherry
124,2023-12-28 16:00:00,10.173093284841697,4.355347465088035,-2.105826110192961,Normal,cherry
124,2023-12-28 17:00:00,10.173093284841697,4.355347465088035,-2.105826110192961,Normal,cherry
124,2023-12-28 18:00:00,10.631222961074409,4.092388532302877,-2.464331751858239,Normal,cherry
124,2023-12-28 19:00:00,10.631222961074409,4.092388532302877,-2.464331751858239,Normal,cherry
124,2023-12-28 20:00:00,10.488066826681036,4.141179477409585,-2.2574971865002675,Normal,cherry
124,2023-12-28 21:00:00,10.488066826681036,4.141179477409585,-2.2574971865002675,Normal,cherry
124,2023-12-28 22:00:00,10.2100398035515,4.3893025167217,-2.29775735923858,Normal,cherry
124,2023-12-28 23:00:00,10.2100398035515,4.3893025167217,-2.29775735923858,Normal,cherry
124,2023-12-29 00:00:00,10.346858830904344,4.01993714698262,-2.2287183728177347,Normal,cherry
124,2023-12-29 01:00:00,10.346858830904344,4.01993714698262,-2.2287183728177347,Normal,cherry
124,2023-12-29 02:00:00,9.803993274588516,4.303777725134501,-2.461815224916119,Normal,cherry
124,2023-12-29 03:00:00,9.803993274588516,4.303777725134501,-2.461815224916119,Normal,cherry
124,2023-12-29 04:00:00,10.03836848864174,4.229203997029554,-2.5040498633681487,Normal,cherry
124,2023-12-29 05:00:00,10.03836848864174,4.229203997029554,-2.5040498633681487,Normal,cherry
124,2023-12-29 06:00:00,10.177024070660996,4.284610875003724,-2.1200606001600635,Normal,cherry
124,2023-12-29 07:00:00,10.177024070660996,4.284610875003724,-2.1200606001600635,Normal,cherry
124,2023-12-29 08:00:00,9.690151772225672,4.321708543150631,-1.5558858429372264,Normal,cherry
124,2023-12-29 09:00:00,9.690151772225672,4.321708543150631,-1.5558858429372264,Normal,cherry
124,2023-12-29 10:00:00,9.736599364057222,4.273837377954881,-0.3225864858093903,Normal,cherry
124,2023-12-29 11:00:00,9.736599364057222,4.273837377954881,-0.3225864858093903,Normal,cherry
124,2023-12-29 12:00:00,9.754015092374416,4.507548996568222,-1.8028674413605832,Normal,cherry
124,2023-12-29 13:00:00,9.754015092374416,4.507548996568222,-1.8028674413605832,Normal,cherry
124,2023-12-29 14:00:00,9.71099663314013,4.318943813980114,-1.737320611543991,Normal,cherry
124,2023-12-29 15:00:00,9.71099663314013,4.318943813980114,-1.737320611543991,Normal,cherry
