Sensor ID,Date,o2,co2,temp,label,fruit
24,2023-12-21 00:00:00,20.782026022908823,0.07886375774070879,1.6780934150861757,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 01:00:00,20.776596801327933,0.0019063654158346516,1.5918484515734863,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 02:00:00,20.751146552501837,0.12962157907214195,1.5145655177436832,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 03:00:00,20.677161334706035,0.08583251189344746,1.0220202951429886,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 04:00:00,20.349688369356663,0.1492374457025924,0.8406021195616198,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 05:00:00,20.409340956673717,-0.21860888698124054,0.6335692857220404,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 06:00:00,20.71286787153133,-0.06717682261330996,0.6502832471843241,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 07:00:00,20.76791605714685,0.08136567041593945,0.32078979757215764,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 08:00:00,20.66214377245853,0.0393751087796706,0.1559497433972793,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 09:00:00,20.540992265935696,0.1131588544689977,0.26891709095752064,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 10:00:00,20.660655605791074,0.0661073239601027,-0.007365462613354,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 11:00:00,20.572481987672138,-0.1330986150626756,1.5847827603343272,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 12:00:00,20.48842283713806,0.41123319788556634,4.186590965019517,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 13:00:00,20.560560411134897,0.04714025500498385,6.220766910550075,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 14:00:00,20.51466818696361,0.12194598771223011,9.479079872241464,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 15:00:00,20.6852859124855,0.27430519044426005,2.8291563219159395,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 16:00:00,20.81929761682362,-0.11392516288306885,1.1610868949483615,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 17:00:00,20.62749715289722,0.0547265721989461,0.6391650840038681,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 18:00:00,20.633484835977775,0.2429271706335237,1.7074346513078096,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 19:00:00,20.603580641188756,0.024492023162122803,1.7039036478339664,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 20:00:00,20.575164435525608,0.3135538986257908,0.7945822267640396,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 21:00:00,20.682958179812296,0.2129243070484746,0.6285025656128617,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 22:00:00,20.525974044397167,0.09599764359417884,0.8670698135875297,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-21 23:00:00,20.587389694782082,0.0931566179869838,0.7129473892391658,"Normal,CO2 Problem,Low CO2",cherry
24,2023-12-22 00:00:00,20.203301759140853,0.37111824086298856,0.6295547159276323,"Normal,CO2 Problem,Low CO2",cherry
