Sensor ID,Date,o2,co2,temp,label,fruit
9,2023-12-21 00:00:00,20.725929258273315,0.4318789079063649,-0.5211683608940239,Normal,cherry
9,2023-12-21 01:00:00,20.725929258273315,0.4318789079063649,-0.5211683608940239,Normal,cherry
9,2023-12-21 02:00:00,20.671636172720586,0.0769183705107906,-0.9514185877927186,Normal,cherry
9,2023-12-21 03:00:00,20.671636172720586,0.0769183705107906,-0.9514185877927186,Normal,cherry
9,2023-12-21 04:00:00,20.3568726046091,-0.0059288086168794,-1.2543771226964886,Normal,cherry
9,2023-12-21 05:00:00,20.3568726046091,-0.0059288086168794,-1.2543771226964886,Normal,cherry
9,2023-12-21 06:00:00,20.5863113234636,0.2836369576343656,-1.0570943894509337,Normal,cherry
9,2023-12-21 07:00:00,20.5863113234636,0.2836369576343656,-1.0570943894509337,Normal,cherry
9,2023-12-21 08:00:00,20.43743927232352,-0.0053475258226815,-1.6605922643307136,Normal,cherry
9,2023-12-21 09:00:00,20.43743927232352,-0.0053475258226815,-1.6605922643307136,Normal,cherry
9,2023-12-21 10:00:00,20.764630179200097,0.148581935098105,-0.8455275447444051,Normal,cherry
9,2023-12-21 11:00:00,20.764630179200097,0.148581935098105,-0.8455275447444051,Normal,cherry
9,2023-12-21 12:00:00,20.44943696552165,0.058732301766781,9.224334147593751,Normal,cherry
9,2023-12-21 13:00:00,20.44943696552165,0.058732301766781,9.224334147593751,Normal,cherry
9,2023-12-21 14:00:00,20.7780396986004,-0.0946997160091197,1.7169065531131371,Normal,cherry
9,2023-12-21 15:00:00,20.7780396986004,-0.0946997160091197,1.7169065531131371,Normal,cherry
9,2023-12-21 16:00:00,20.85087976682171,0.0080634571590431,-1.479895341241685,Normal,cherry
9,2023-12-21 17:00:00,20.85087976682171,0.0080634571590431,-1.479895341241685,Normal,cherry
9,2023-12-21 18:00:00,20.54004847776805,-0.0397018242514662,-0.1842091236819165,Normal,cherry
9,2023-12-21 19:00:00,20.54004847776805,-0.0397018242514662,-0.1842091236819165,Normal,cherry
9,2023-12-21 20:00:00,20.802481851775287,-0.2758071399478333,-2.2783660023233097,Normal,cherry
9,2023-12-21 21:00:00,20.802481851775287,-0.2758071399478333,-2.2783660023233097,Normal,cherry
9,2023-12-21 22:00:00,20.76732422870193,-0.1268579227773193,-2.1654586838774,Normal,cherry
9,2023-12-21 23:00:00,20.76732422870193,-0.1268579227773193,-2.1654586838774,Normal,cherry
9,2023-12-22 00:00:00,20.70152936390817,-0.0234154916083187,-1.7652756800692884,Normal,cherry
9,2023-12-22 01:00:00,20.70152936390817,-0.0234154916083187,-1.7652756800692884,Normal,cherry
9,2023-12-22 02:00:00,20.8765147998428,-0.0198185933018193,-1.7386804644804563,Normal,cherry
9,2023-12-22 03:00:00,20.8765147998428,-0.0198185933018193,-1.7386804644804563,Normal,cherry
9,2023-12-22 04:00:00,20.87956612032028,0.2296376002496938,-1.820106993108311,Normal,cherry
9,2023-12-22 05:00:00,20.87956612032028,0.2296376002496938,-1.820106993108311,Normal,cherry
9,2023-12-22 06:00:00,20.62102881518741,-0.0788280339321101,-2.1606386820368924,Normal,cherry
