Sensor ID,Date,o2,co2,temp,label,fruit
125,2023-12-21 00:00:00,20.42196937745589,-0.027725638226889,1.2380218167359134,Normal,cherry
125,2023-12-21 01:00:00,20.42196937745589,-0.027725638226889,1.2380218167359134,Normal,cherry
125,2023-12-21 02:00:00,20.144142222473263,-0.0307589299373453,1.1793113017294183,Normal,cherry
125,2023-12-21 03:00:00,20.144142222473263,-0.0307589299373453,1.1793113017294183,Normal,cherry
125,2023-12-21 04:00:00,20.15851133031548,-0.0047753528272155,0.7396068717661457,Normal,cherry
125,2023-12-21 05:00:00,20.15851133031548,-0.0047753528272155,0.7396068717661457,Normal,cherry
125,2023-12-21 06:00:00,20.278714819350643,0.1501451327590277,0.4599302763811311,Normal,cherry
125,2023-12-21 07:00:00,20.278714819350643,0.1501451327590277,0.4599302763811311,Normal,cherry
125,2023-12-21 08:00:00,20.278118426418324,-0.3262787291244439,-0.2573363406397402,Normal,cherry
125,2023-12-21 09:00:00,20.278118426418324,-0.3262787291244439,-0.2573363406397402,Normal,cherry
125,2023-12-21 10:00:00,20.401069826498905,-0.2460558799844671,0.1451323314441253,Normal,cherry
125,2023-12-21 11:00:00,20.401069826498905,-0.2460558799844671,0.1451323314441253,Normal,cherry
125,2023-12-21 12:00:00,20.57720884048581,-0.0213333600340394,0.6441388053531096,Normal,cherry
125,2023-12-21 13:00:00,20.57720884048581,-0.0213333600340394,0.6441388053531096,Normal,cherry
125,2023-12-21 14:00:00,20.26220518569728,0.2437224804582675,1.25245995221617,Normal,cherry
125,2023-12-21 15:00:00,20.26220518569728,0.2437224804582675,1.25245995221617,Normal,cherry
125,2023-12-21 16:00:00,20.52961267396477,-0.1150988793565996,6.579696232322292,Normal,cherry
125,2023-12-21 17:00:00,20.52961267396477,-0.1150988793565996,6.579696232322292,Normal,cherry
125,2023-12-21 18:00:00,20.13796057347647,0.1849429067801816,1.83883392293842,Normal,cherry
125,2023-12-21 19:00:00,20.13796057347647,0.1849429067801816,1.83883392293842,Normal,cherry
125,2023-12-21 20:00:00,20.074561114387937,0.2111634979314573,0.1062518586736663,Normal,cherry
125,2023-12-21 21:00:00,20.074561114387937,0.2111634979314573,0.1062518586736663,Normal,cherry
125,2023-12-21 22:00:00,20.06797985013067,0.0534946134370954,-0.2343327268124443,Normal,cherry
125,2023-12-21 23:00:00,20.06797985013067,0.0534946134370954,-0.2343327268124443,Normal,cherry
125,2023-12-22 00:00:00,20.041887135385497,0.0880988513840517,-0.7454212876132056,Normal,cherry
125,2023-12-22 01:00:00,20.041887135385497,0.0880988513840517,-0.7454212876132056,Normal,cherry
125,2023-12-22 02:00:00,20.23223776665672,0.1374208397873548,-0.4725528148371771,Normal,cherry
125,2023-12-22 03:00:00,20.23223776665672,0.1374208397873548,-0.4725528148371771,Normal,cherry
125,2023-12-22 04:00:00,20.100611760739067,0.0508626047832308,-0.7694212126097211,Normal,cherry
125,2023-12-22 05:00:00,20.100611760739067,0.0508626047832308,-0.7694212126097211,Normal,cherry
125,2023-12-22 06:00:00,20.07333596997569,0.2454416150181238,-0.915693145629459,Normal,cherry
125,2023-12-22 07:00:00,20.07333596997569,0.2454416150181238,-0.915693145629459,Normal,cherry
125,2023-12-22 08:00:00,20.10606832285579,0.3152817330168285,-1.0520758897529563,Normal,cherry
125,2023-12-22 09:00:00,20.10606832285579,0.3152817330168285,-1.0520758897529563,Normal,cherry
125,2023-12-22 10:00:00,19.979015207939224,0.1085779063621766,0.7634172986475307,Normal,cherry
125,2023-12-22 11:00:00,19.979015207939224,0.1085779063621766,0.7634172986475307,Normal,cherry
125,2023-12-22 12:00:00,20.23486144428593,-0.0884970233216326,1.6554681325086982,Normal,cherry
125,2023-12-22 13:00:00,20.23486144428593,-0.0884970233216326,1.6554681325086982,Normal,cherry
125,2023-12-22 14:00:00,19.905015253823784,0.5679636585171475,-0.2689540795402983,Normal,cherry
125,2023-12-22 15:00:00,19.905015253823784,0.5679636585171475,-0.2689540795402983,Normal,cherry
125,2023-12-22 16:00:00,19.138556363740623,0.2402868848531379,-0.3423408297118311,Normal,cherry
125,2023-12-22 17:00:00,19.138556363740623,0.2402868848531379,-0.3423408297118311,Normal,cherry
125,2023-12-22 18:00:00,18.981832812362164,0.2492567024158242,-0.0523418242387734,Normal,cherry
125,2023-12-22 19:00:00,18.981832812362164,0.2492567024158242,-0.0523418242387734,Normal,cherry
125,2023-12-22 20:00:00,19.063784041179304,0.5495330262537048,-0.7707029611186749,Normal,cherry
125,2023-12-22 21:00:00,19.063784041179304,0.5495330262537048,-0.7707029611186749,Normal,cherry
125,2023-12-22 22:00:00,18.69160953590118,0.927789593299798,-1.033574240241797,Normal,cherry
125,2023-12-22 23:00:00,18.69160953590118,0.927789593299798,-1.033574240241797,Normal,cherry
125,2023-12-23 00:00:00,18.7772676253666,0.8738458816312235,-0.6794409557560687,Normal,cherry
125,2023-12-23 01:00:00,18.7772676253666,0.8738458816312235,-0.6794409557560687,Normal,cherry
125,2023-12-23 02:00:00,18.584311096031232,0.4718897738919495,-0.8183918115166746,Normal,cherry
125,2023-12-23 03:00:00,18.584311096031232,0.4718897738919495,-0.8183918115166746,Normal,cherry
125,2023-12-23 04:00:00,18.563703068515505,0.913168993875215,-0.5696422478095469,Normal,cherry
125,2023-12-23 05:00:00,18.563703068515505,0.913168993875215,-0.5696422478095469,Normal,cherry
125,2023-12-23 06:00:00,17.96944458543062,1.2214010852479589,-0.7043557114320773,Normal,cherry
125,2023-12-23 07:00:00,17.96944458543062,1.2214010852479589,-0.7043557114320773,Normal,cherry
125,2023-12-23 08:00:00,17.855309304154694,1.054693424872137,-1.0672196912546714,Normal,cherry
125,2023-12-23 09:00:00,17.855309304154694,1.054693424872137,-1.0672196912546714,Normal,cherry
125,2023-12-23 10:00:00,17.60620020283632,1.178361891929273,-0.6628039098531104,Normal,cherry
125,2023-12-23 11:00:00,17.60620020283632,1.178361891929273,-0.6628039098531104,Normal,cherry
125,2023-12-23 12:00:00,17.221144200968357,1.0629801499094311,-0.7728304066109059,Normal,cherry
125,2023-12-23 13:00:00,17.221144200968357,1.0629801499094311,-0.7728304066109059,Normal,cherry
125,2023-12-23 14:00:00,17.086816154112213,1.0720898688389535,-0.5934515743701384,Normal,cherry
125,2023-12-23 15:00:00,17.086816154112213,1.0720898688389535,-0.5934515743701384,Normal,cherry
125,2023-12-23 16:00:00,17.33425523583916,1.4490140141197685,-0.5719911144313032,Normal,cherry
125,2023-12-23 17:00:00,17.33425523583916,1.4490140141197685,-0.5719911144313032,Normal,cherry
125,2023-12-23 18:00:00,16.819625004067227,1.277218812545532,-0.6148096023675027,Normal,cherry
125,2023-12-23 19:00:00,16.819625004067227,1.277218812545532,-0.6148096023675027,Normal,cherry
125,2023-12-23 20:00:00,16.578986480811153,1.3027821116923066,-0.6937223732496457,Normal,cherry
125,2023-12-23 21:00:00,16.578986480811153,1.3027821116923066,-0.6937223732496457,Normal,cherry
125,2023-12-23 22:00:00,16.642189983141257,1.533740884147617,-0.5166163645115318,Normal,cherry
125,2023-12-23 23:00:00,16.642189983141257,1.533740884147617,-0.5166163645115318,Normal,cherry
125,2023-12-24 00:00:00,16.528434674468183,1.533273127748585,-0.6821035831378675,Normal,cherry
125,2023-12-24 01:00:00,16.528434674468183,1.533273127748585,-0.6821035831378675,Normal,cherry
125,2023-12-24 02:00:00,16.117553402732828,1.6071549724456833,-0.8217830323794945,Normal,cherry
125,2023-12-24 03:00:00,16.117553402732828,1.6071549724456833,-0.8217830323794945,Normal,cherry
125,2023-12-24 04:00:00,15.98335709891411,1.8219039788120992,-0.7473002118231177,Normal,cherry
125,2023-12-24 05:00:00,15.98335709891411,1.8219039788120992,-0.7473002118231177,Normal,cherry
125,2023-12-24 06:00:00,15.745755230787893,1.8792284198706315,-1.158877602750473,Normal,cherry
125,2023-12-24 07:00:00,15.745755230787893,1.8792284198706315,-1.158877602750473,Normal,cherry
125,2023-12-24 08:00:00,15.55291405497968,1.5902684786888313,-0.9014369438124342,Normal,cherry
125,2023-12-24 09:00:00,15.55291405497968,1.5902684786888313,-0.9014369438124342,Normal,cherry
125,2023-12-24 10:00:00,15.912945372479344,1.921345365975,-0.9215192523058156,Normal,cherry
125,2023-12-24 11:00:00,15.912945372479344,1.921345365975,-0.9215192523058156,Normal,cherry
125,2023-12-24 12:00:00,15.588504487732404,1.799501158705325,-1.055905502066115,Normal,cherry
125,2023-12-24 13:00:00,15.588504487732404,1.799501158705325,-1.055905502066115,Normal,cherry
125,2023-12-24 14:00:00,15.396628236455594,2.175482034790946,-1.000332711633921,Normal,cherry
125,2023-12-24 15:00:00,15.396628236455594,2.175482034790946,-1.000332711633921,Normal,cherry
125,2023-12-24 16:00:00,15.633993922534763,2.2669954386700946,-0.9805883619527478,Normal,cherry
125,2023-12-24 17:00:00,15.633993922534763,2.2669954386700946,-0.9805883619527478,Normal,cherry
125,2023-12-24 18:00:00,15.123337343898092,1.917563423414908,-0.9243970678362824,Normal,cherry
125,2023-12-24 19:00:00,15.123337343898092,1.917563423414908,-0.9243970678362824,Normal,cherry
125,2023-12-24 20:00:00,14.993336012805669,2.3413807662316843,-1.2042586870612744,Normal,cherry
125,2023-12-24 21:00:00,14.993336012805669,2.3413807662316843,-1.2042586870612744,Normal,cherry
125,2023-12-24 22:00:00,14.85144199022158,2.187794333968128,-0.9456391782912348,Normal,cherry
125,2023-12-24 23:00:00,14.85144199022158,2.187794333968128,-0.9456391782912348,Normal,cherry
