Sensor ID,Date,o2,co2,temp,label,fruit
45,2023-12-21 00:00:00,20.512406608331187,0.1121944303842151,1.2162733230362623,Normal,cherry
45,2023-12-21 01:00:00,20.512406608331187,0.1121944303842151,1.2162733230362623,Normal,cherry
45,2023-12-21 02:00:00,20.940269789062416,0.0510945648118837,1.0353534646400215,Normal,cherry
45,2023-12-21 03:00:00,20.940269789062416,0.0510945648118837,1.0353534646400215,Normal,cherry
45,2023-12-21 04:00:00,21.07916952438528,0.1859203195063354,0.8116724648771162,Normal,cherry
45,2023-12-21 05:00:00,21.07916952438528,0.1859203195063354,0.8116724648771162,Normal,cherry
45,2023-12-21 06:00:00,20.69754699240628,0.0699199916202185,0.5910041218380245,Normal,cherry
45,2023-12-21 07:00:00,20.69754699240628,0.0699199916202185,0.5910041218380245,Normal,cherry
45,2023-12-21 08:00:00,21.170595276187964,-0.1941745922983247,0.6970609718723733,Normal,cherry
45,2023-12-21 09:00:00,21.170595276187964,-0.1941745922983247,0.6970609718723733,Normal,cherry
45,2023-12-21 10:00:00,20.83761978728516,-0.2359433024484208,0.7786749203643701,Normal,cherry
45,2023-12-21 11:00:00,20.83761978728516,-0.2359433024484208,0.7786749203643701,Normal,cherry
45,2023-12-21 12:00:00,20.82347111856367,0.0167634730895722,1.168523172032085,Normal,cherry
45,2023-12-21 13:00:00,20.82347111856367,0.0167634730895722,1.168523172032085,Normal,cherry
45,2023-12-21 14:00:00,20.60505976011065,0.058879686155787,1.426027662908794,Normal,cherry
45,2023-12-21 15:00:00,20.60505976011065,0.058879686155787,1.426027662908794,Normal,cherry
45,2023-12-21 16:00:00,20.64758083514107,0.1581554543901478,7.913405201089899,Normal,cherry
45,2023-12-21 17:00:00,20.64758083514107,0.1581554543901478,7.913405201089899,Normal,cherry
45,2023-12-21 18:00:00,20.4179786198288,-0.0086760503185525,4.634569470382242,Normal,cherry
45,2023-12-21 19:00:00,20.4179786198288,-0.0086760503185525,4.634569470382242,Normal,cherry
45,2023-12-21 20:00:00,20.83381715236992,0.3428689936861843,0.769087618057304,Normal,cherry
45,2023-12-21 21:00:00,20.83381715236992,0.3428689936861843,0.769087618057304,Normal,cherry
45,2023-12-21 22:00:00,20.8300756726573,0.2781971862385959,0.3692334753946564,Normal,cherry
45,2023-12-21 23:00:00,20.8300756726573,0.2781971862385959,0.3692334753946564,Normal,cherry
45,2023-12-22 00:00:00,20.698488282815102,-0.0580911500774132,0.1314186323075454,Normal,cherry
45,2023-12-22 01:00:00,20.698488282815102,-0.0580911500774132,0.1314186323075454,Normal,cherry
45,2023-12-22 02:00:00,20.70889857621432,-0.0554453404892133,-0.0700075893490894,Normal,cherry
45,2023-12-22 03:00:00,20.70889857621432,-0.0554453404892133,-0.0700075893490894,Normal,cherry
45,2023-12-22 04:00:00,20.74601524142239,-0.2308620809444209,-0.0752058075935424,Normal,cherry
45,2023-12-22 05:00:00,20.74601524142239,-0.2308620809444209,-0.0752058075935424,Normal,cherry
45,2023-12-22 06:00:00,20.786956191222004,0.1191494277585041,-0.336642410261344,Normal,cherry
45,2023-12-22 07:00:00,20.786956191222004,0.1191494277585041,-0.336642410261344,Normal,cherry
45,2023-12-22 08:00:00,20.76771618753209,0.1653396589055638,-0.5061284635023066,Normal,cherry
45,2023-12-22 09:00:00,20.76771618753209,0.1653396589055638,-0.5061284635023066,Normal,cherry
45,2023-12-22 10:00:00,20.74382581696445,0.0009010189012506,1.7187035121539966,Normal,cherry
45,2023-12-22 11:00:00,20.74382581696445,0.0009010189012506,1.7187035121539966,Normal,cherry
45,2023-12-22 12:00:00,20.3719965556758,0.2395975966691993,0.7519095596765636,Normal,cherry
45,2023-12-22 13:00:00,20.3719965556758,0.2395975966691993,0.7519095596765636,Normal,cherry
45,2023-12-22 14:00:00,19.84277217888113,0.2696960140827891,0.0848605410564097,Normal,cherry
45,2023-12-22 15:00:00,19.84277217888113,0.2696960140827891,0.0848605410564097,Normal,cherry
45,2023-12-22 16:00:00,20.33837049060045,0.616570527529293,-0.0524171082576969,Normal,cherry
45,2023-12-22 17:00:00,20.33837049060045,0.616570527529293,-0.0524171082576969,Normal,cherry
45,2023-12-22 18:00:00,19.67162000472712,0.5400525068161205,-0.1705563083717797,Normal,cherry
45,2023-12-22 19:00:00,19.67162000472712,0.5400525068161205,-0.1705563083717797,Normal,cherry
45,2023-12-22 20:00:00,19.6261425565031,0.6947954662397211,-0.1420835292860326,Normal,cherry
45,2023-12-22 21:00:00,19.6261425565031,0.6947954662397211,-0.1420835292860326,Normal,cherry
45,2023-12-22 22:00:00,19.21452139207541,0.8528790957635739,-0.4978216156432729,Normal,cherry
45,2023-12-22 23:00:00,19.21452139207541,0.8528790957635739,-0.4978216156432729,Normal,cherry
45,2023-12-23 00:00:00,19.149508025017223,0.9818816450540236,-0.4683892239557118,Normal,cherry
45,2023-12-23 01:00:00,19.149508025017223,0.9818816450540236,-0.4683892239557118,Normal,cherry
45,2023-12-23 02:00:00,18.70774430322828,0.900061516608196,-0.7047902117774616,Normal,cherry
45,2023-12-23 03:00:00,18.70774430322828,0.900061516608196,-0.7047902117774616,Normal,cherry
45,2023-12-23 04:00:00,18.49017984399584,1.3029827314888769,-0.4254280439663985,Normal,cherry
45,2023-12-23 05:00:00,18.49017984399584,1.3029827314888769,-0.4254280439663985,Normal,cherry
45,2023-12-23 06:00:00,18.39732545673161,0.9868735060402524,-0.6059146362982879,Normal,cherry
45,2023-12-23 07:00:00,18.39732545673161,0.9868735060402524,-0.6059146362982879,Normal,cherry
45,2023-12-23 08:00:00,18.27981889620403,1.5855841147924925,-0.6884050106917798,Normal,cherry
45,2023-12-23 09:00:00,18.27981889620403,1.5855841147924925,-0.6884050106917798,Normal,cherry
45,2023-12-23 10:00:00,18.07528758757317,1.325536016557415,-0.795520986377711,Normal,cherry
45,2023-12-23 11:00:00,18.07528758757317,1.325536016557415,-0.795520986377711,Normal,cherry
45,2023-12-23 12:00:00,17.92763627985489,1.65481477784586,-0.7712140208765017,Normal,cherry
45,2023-12-23 13:00:00,17.92763627985489,1.65481477784586,-0.7712140208765017,Normal,cherry
45,2023-12-23 14:00:00,17.54400943845636,1.7326765573358145,-0.6728853956135534,Normal,cherry
45,2023-12-23 15:00:00,17.54400943845636,1.7326765573358145,-0.6728853956135534,Normal,cherry
45,2023-12-23 16:00:00,17.396778028128416,1.844506100527574,-0.5368811544406957,Normal,cherry
45,2023-12-23 17:00:00,17.396778028128416,1.844506100527574,-0.5368811544406957,Normal,cherry
45,2023-12-23 18:00:00,17.169120791964,1.924237770880039,-0.85986150098067,Normal,cherry
45,2023-12-23 19:00:00,17.169120791964,1.924237770880039,-0.85986150098067,Normal,cherry
45,2023-12-23 20:00:00,17.048709597780615,1.7527996329858455,-0.5373478292831426,Normal,cherry
45,2023-12-23 21:00:00,17.048709597780615,1.7527996329858455,-0.5373478292831426,Normal,cherry
45,2023-12-23 22:00:00,16.893476919372812,1.611503112355403,-0.7650036334325164,Normal,cherry
45,2023-12-23 23:00:00,16.893476919372812,1.611503112355403,-0.7650036334325164,Normal,cherry
45,2023-12-24 00:00:00,16.742469002603084,1.690479665367662,-0.6210684614203236,Normal,cherry
45,2023-12-24 01:00:00,16.742469002603084,1.690479665367662,-0.6210684614203236,Normal,cherry
45,2023-12-24 02:00:00,16.744102481570984,1.9722412959546445,-0.7137134167579081,Normal,cherry
45,2023-12-24 03:00:00,16.744102481570984,1.9722412959546445,-0.7137134167579081,Normal,cherry
45,2023-12-24 04:00:00,16.401653386569897,2.076454632909809,-0.6825981828761717,Normal,cherry
45,2023-12-24 05:00:00,16.401653386569897,2.076454632909809,-0.6825981828761717,Normal,cherry
45,2023-12-24 06:00:00,16.14598253091012,2.304890396108913,-0.9084922358944064,Normal,cherry
45,2023-12-24 07:00:00,16.14598253091012,2.304890396108913,-0.9084922358944064,Normal,cherry
45,2023-12-24 08:00:00,16.06115986894226,2.0556640448450647,-0.6209989810220109,Normal,cherry
45,2023-12-24 09:00:00,16.06115986894226,2.0556640448450647,-0.6209989810220109,Normal,cherry
45,2023-12-24 10:00:00,15.62048125676909,2.3214024008507828,-0.6777738894665023,Normal,cherry
45,2023-12-24 11:00:00,15.62048125676909,2.3214024008507828,-0.6777738894665023,Normal,cherry
45,2023-12-24 12:00:00,15.78454718183768,2.122663913987424,-0.841211904514891,Normal,cherry
45,2023-12-24 13:00:00,15.78454718183768,2.122663913987424,-0.841211904514891,Normal,cherry
45,2023-12-24 14:00:00,15.628594004539174,2.2647432740916305,-0.7749960614305713,Normal,cherry
45,2023-12-24 15:00:00,15.628594004539174,2.2647432740916305,-0.7749960614305713,Normal,cherry
45,2023-12-24 16:00:00,15.570400804712378,2.436912546956973,-0.6226061134945037,Normal,cherry
45,2023-12-24 17:00:00,15.570400804712378,2.436912546956973,-0.6226061134945037,Normal,cherry
45,2023-12-24 18:00:00,15.552785362797016,2.160946733897166,-0.9222170697897848,Normal,cherry
45,2023-12-24 19:00:00,15.552785362797016,2.160946733897166,-0.9222170697897848,Normal,cherry
45,2023-12-24 20:00:00,15.231370049987952,2.312187123896602,-0.941893257176786,Normal,cherry
45,2023-12-24 21:00:00,15.231370049987952,2.312187123896602,-0.941893257176786,Normal,cherry
45,2023-12-24 22:00:00,14.994316113394946,2.3709913015881128,-1.1603862880780451,Normal,cherry
45,2023-12-24 23:00:00,14.994316113394946,2.3709913015881128,-1.1603862880780451,Normal,cherry
45,2023-12-25 00:00:00,15.073798277266722,2.505785666477018,-0.9904114728436214,Normal,cherry
45,2023-12-25 01:00:00,15.073798277266722,2.505785666477018,-0.9904114728436214,Normal,cherry
45,2023-12-25 02:00:00,14.743296588247086,2.467216132631056,-1.021937119446658,Normal,cherry
45,2023-12-25 03:00:00,14.743296588247086,2.467216132631056,-1.021937119446658,Normal,cherry
45,2023-12-25 04:00:00,14.58761234756886,2.575110027900348,-1.2627480115129632,Normal,cherry
45,2023-12-25 05:00:00,14.58761234756886,2.575110027900348,-1.2627480115129632,Normal,cherry
45,2023-12-25 06:00:00,14.466822088901251,2.601550479087316,-0.6980957357406756,Normal,cherry
45,2023-12-25 07:00:00,14.466822088901251,2.601550479087316,-0.6980957357406756,Normal,cherry
45,2023-12-25 08:00:00,14.411207676134012,2.5858782096106108,-1.0143938296076735,Normal,cherry
45,2023-12-25 09:00:00,14.411207676134012,2.5858782096106108,-1.0143938296076735,Normal,cherry
45,2023-12-25 10:00:00,14.552511685358729,2.6242185794775392,-1.034594885378336,Normal,cherry
45,2023-12-25 11:00:00,14.552511685358729,2.6242185794775392,-1.034594885378336,Normal,cherry
45,2023-12-25 12:00:00,14.138712807457033,2.524983815251788,-0.9499157266638238,Normal,cherry
45,2023-12-25 13:00:00,14.138712807457033,2.524983815251788,-0.9499157266638238,Normal,cherry
45,2023-12-25 14:00:00,14.184211800198945,2.22227621014092,-0.9453661025676964,Normal,cherry
45,2023-12-25 15:00:00,14.184211800198945,2.22227621014092,-0.9453661025676964,Normal,cherry
45,2023-12-25 16:00:00,13.775574418426617,2.641968515228051,-0.9601386186790072,Normal,cherry
45,2023-12-25 17:00:00,13.775574418426617,2.641968515228051,-0.9601386186790072,Normal,cherry
45,2023-12-25 18:00:00,14.07211027485666,2.592487704741287,-1.6201874953629156,Normal,cherry
45,2023-12-25 19:00:00,14.07211027485666,2.592487704741287,-1.6201874953629156,Normal,cherry
45,2023-12-25 20:00:00,13.971023561878429,2.720881336003883,-1.187883730137394,Normal,cherry
45,2023-12-25 21:00:00,13.971023561878429,2.720881336003883,-1.187883730137394,Normal,cherry
45,2023-12-25 22:00:00,13.568837090019594,2.7282925139734218,-1.446707953666024,Normal,cherry
45,2023-12-25 23:00:00,13.568837090019594,2.7282925139734218,-1.446707953666024,Normal,cherry
45,2023-12-26 00:00:00,13.630745766272224,2.6458461104119624,-1.461503475172128,Normal,cherry
45,2023-12-26 01:00:00,13.630745766272224,2.6458461104119624,-1.461503475172128,Normal,cherry
45,2023-12-26 02:00:00,13.315823448281373,2.618964956848969,-0.9834971754082316,Normal,cherry
45,2023-12-26 03:00:00,13.315823448281373,2.618964956848969,-0.9834971754082316,Normal,cherry
45,2023-12-26 04:00:00,13.46359145775173,2.4359967447736346,-1.0983398681196994,Normal,cherry
45,2023-12-26 05:00:00,13.46359145775173,2.4359967447736346,-1.0983398681196994,Normal,cherry
45,2023-12-26 06:00:00,13.215441346259658,2.811698866296422,-1.1273514934024642,Normal,cherry
45,2023-12-26 07:00:00,13.215441346259658,2.811698866296422,-1.1273514934024642,Normal,cherry
45,2023-12-26 08:00:00,13.299384353355428,2.762227472251616,-1.1687692619293355,Normal,cherry
