Sensor ID,Date,o2,co2,temp,label,fruit
60,2023-12-21 00:00:00,20.566857679701705,0.3871546190812435,1.0975788029100475,Normal,cherry
60,2023-12-21 01:00:00,20.566857679701705,0.3871546190812435,1.0975788029100475,Normal,cherry
60,2023-12-21 02:00:00,20.78932369717366,-0.0297722157906275,0.7610109569220334,Normal,cherry
60,2023-12-21 03:00:00,20.78932369717366,-0.0297722157906275,0.7610109569220334,Normal,cherry
60,2023-12-21 04:00:00,20.845485536813683,0.0472914374935407,0.8020429243588928,Normal,cherry
60,2023-12-21 05:00:00,20.845485536813683,0.0472914374935407,0.8020429243588928,Normal,cherry
60,2023-12-21 06:00:00,20.810512606200287,0.1096261489643375,0.4559839404238583,Normal,cherry
60,2023-12-21 07:00:00,20.810512606200287,0.1096261489643375,0.4559839404238583,Normal,cherry
60,2023-12-21 08:00:00,20.61949818384612,0.194967253245301,0.4076754793701513,Normal,cherry
60,2023-12-21 09:00:00,20.61949818384612,0.194967253245301,0.4076754793701513,Normal,cherry
60,2023-12-21 10:00:00,20.53845494226074,0.0625405165095816,0.3401310263035501,Normal,cherry
60,2023-12-21 11:00:00,20.53845494226074,0.0625405165095816,0.3401310263035501,Normal,cherry
60,2023-12-21 12:00:00,20.783565504619585,-0.1356094710723477,0.8914661844922566,Normal,cherry
60,2023-12-21 13:00:00,20.783565504619585,-0.1356094710723477,0.8914661844922566,Normal,cherry
60,2023-12-21 14:00:00,20.56272921660684,0.2039113582348333,2.3749020734106923,Normal,cherry
60,2023-12-21 15:00:00,20.56272921660684,0.2039113582348333,2.3749020734106923,Normal,cherry
60,2023-12-21 16:00:00,20.64522149603228,0.0188753456348044,9.968305315856671,Normal,cherry
60,2023-12-21 17:00:00,20.64522149603228,0.0188753456348044,9.968305315856671,Normal,cherry
60,2023-12-21 18:00:00,20.4823737936412,0.3145338235721676,2.795063576116983,Normal,cherry
60,2023-12-21 19:00:00,20.4823737936412,0.3145338235721676,2.795063576116983,Normal,cherry
60,2023-12-21 20:00:00,20.696357435293617,0.2221660974300518,-0.932473671818766,Normal,cherry
60,2023-12-21 21:00:00,20.696357435293617,0.2221660974300518,-0.932473671818766,Normal,cherry
60,2023-12-21 22:00:00,20.69707273681756,0.1897195004353669,-1.2947543677349556,Normal,cherry
60,2023-12-21 23:00:00,20.69707273681756,0.1897195004353669,-1.2947543677349556,Normal,cherry
60,2023-12-22 00:00:00,20.58603845627727,0.1452525486490733,-1.4699221075391922,Normal,cherry
60,2023-12-22 01:00:00,20.58603845627727,0.1452525486490733,-1.4699221075391922,Normal,cherry
60,2023-12-22 02:00:00,20.58579090031957,0.100580195233889,-1.3794338263317405,Normal,cherry
60,2023-12-22 03:00:00,20.58579090031957,0.100580195233889,-1.3794338263317405,Normal,cherry
60,2023-12-22 04:00:00,20.66467847718189,0.2173649798970166,-1.688714551659359,Normal,cherry
60,2023-12-22 05:00:00,20.66467847718189,0.2173649798970166,-1.688714551659359,Normal,cherry
60,2023-12-22 06:00:00,20.63682453127976,0.0662573323773481,-1.8658104232188435,Normal,cherry
60,2023-12-22 07:00:00,20.63682453127976,0.0662573323773481,-1.8658104232188435,Normal,cherry
60,2023-12-22 08:00:00,20.58865870046001,0.157050455051728,-1.533393734228734,Normal,cherry
60,2023-12-22 09:00:00,20.58865870046001,0.157050455051728,-1.533393734228734,Normal,cherry
60,2023-12-22 10:00:00,20.4687218044374,0.1018311186791659,2.086908710597616,Normal,cherry
60,2023-12-22 11:00:00,20.4687218044374,0.1018311186791659,2.086908710597616,Normal,cherry
60,2023-12-22 12:00:00,20.32311851896846,0.3894867076814657,1.158257862653861,Normal,cherry
60,2023-12-22 13:00:00,20.32311851896846,0.3894867076814657,1.158257862653861,Normal,cherry
60,2023-12-22 14:00:00,20.194216163125624,0.8542298539727227,-0.2089748108535057,Normal,cherry
60,2023-12-22 15:00:00,20.194216163125624,0.8542298539727227,-0.2089748108535057,Normal,cherry
60,2023-12-22 16:00:00,19.961536372493416,1.0841757766799038,-0.4287179967854887,Normal,cherry
60,2023-12-22 17:00:00,19.961536372493416,1.0841757766799038,-0.4287179967854887,Normal,cherry
60,2023-12-22 18:00:00,19.40183733169573,1.1550504143078346,-0.349116460517424,Normal,cherry
60,2023-12-22 19:00:00,19.40183733169573,1.1550504143078346,-0.349116460517424,Normal,cherry
60,2023-12-22 20:00:00,18.971313548171107,1.1138257185292866,-0.887164097387666,Normal,cherry
60,2023-12-22 21:00:00,18.971313548171107,1.1138257185292866,-0.887164097387666,Normal,cherry
60,2023-12-22 22:00:00,19.04714166119979,1.416699484133119,-0.5371161824706787,Normal,cherry
60,2023-12-22 23:00:00,19.04714166119979,1.416699484133119,-0.5371161824706787,Normal,cherry
60,2023-12-23 00:00:00,18.793403969614083,1.253685025917413,-0.6314791508325021,Normal,cherry
60,2023-12-23 01:00:00,18.793403969614083,1.253685025917413,-0.6314791508325021,Normal,cherry
60,2023-12-23 02:00:00,18.48750205695004,1.434721181725919,-0.5628242447773346,Normal,cherry
60,2023-12-23 03:00:00,18.48750205695004,1.434721181725919,-0.5628242447773346,Normal,cherry
60,2023-12-23 04:00:00,18.01480560928056,1.7981928298416467,-0.9333872065939244,Normal,cherry
60,2023-12-23 05:00:00,18.01480560928056,1.7981928298416467,-0.9333872065939244,Normal,cherry
60,2023-12-23 06:00:00,18.054979394145217,1.9174487704352143,-1.043217071611786,Normal,cherry
60,2023-12-23 07:00:00,18.054979394145217,1.9174487704352143,-1.043217071611786,Normal,cherry
60,2023-12-23 08:00:00,17.540760100880696,1.9504123181937327,-0.9510234362317064,Normal,cherry
60,2023-12-23 09:00:00,17.540760100880696,1.9504123181937327,-0.9510234362317064,Normal,cherry
60,2023-12-23 10:00:00,17.669983211513532,2.0403195470427664,-0.6822521175934704,Normal,cherry
60,2023-12-23 11:00:00,17.669983211513532,2.0403195470427664,-0.6822521175934704,Normal,cherry
60,2023-12-23 12:00:00,17.51390765834167,2.347054268104745,-1.097824777409702,Normal,cherry
60,2023-12-23 13:00:00,17.51390765834167,2.347054268104745,-1.097824777409702,Normal,cherry
60,2023-12-23 14:00:00,16.99589419683208,2.239423915011992,-0.689761681241762,Normal,cherry
60,2023-12-23 15:00:00,16.99589419683208,2.239423915011992,-0.689761681241762,Normal,cherry
60,2023-12-23 16:00:00,17.042105139051937,2.250243309218986,-1.1286364284692252,Normal,cherry
60,2023-12-23 17:00:00,17.042105139051937,2.250243309218986,-1.1286364284692252,Normal,cherry
60,2023-12-23 18:00:00,16.81423429458628,2.391486908131132,-0.8897703130789341,Normal,cherry
60,2023-12-23 19:00:00,16.81423429458628,2.391486908131132,-0.8897703130789341,Normal,cherry
60,2023-12-23 20:00:00,16.57432184181281,2.4385409132096427,-0.9360926548579718,Normal,cherry
60,2023-12-23 21:00:00,16.57432184181281,2.4385409132096427,-0.9360926548579718,Normal,cherry
60,2023-12-23 22:00:00,16.155489169098573,2.54136996052264,-0.5762520900796038,Normal,cherry
60,2023-12-23 23:00:00,16.155489169098573,2.54136996052264,-0.5762520900796038,Normal,cherry
60,2023-12-24 00:00:00,16.086528945571242,2.502804015495205,-1.0517200900480028,Normal,cherry
60,2023-12-24 01:00:00,16.086528945571242,2.502804015495205,-1.0517200900480028,Normal,cherry
60,2023-12-24 02:00:00,16.08552616384549,2.4764504828568605,-0.9355539894498808,Normal,cherry
60,2023-12-24 03:00:00,16.08552616384549,2.4764504828568605,-0.9355539894498808,Normal,cherry
60,2023-12-24 04:00:00,15.884298216933413,3.0147127803758567,-1.0392072672098176,Normal,cherry
60,2023-12-24 05:00:00,15.884298216933413,3.0147127803758567,-1.0392072672098176,Normal,cherry
60,2023-12-24 06:00:00,15.942262219396572,2.557252946945156,-1.0969008328404957,Normal,cherry
60,2023-12-24 07:00:00,15.942262219396572,2.557252946945156,-1.0969008328404957,Normal,cherry
60,2023-12-24 08:00:00,15.469218163970732,3.197162178780811,-0.9181771510248392,Normal,cherry
60,2023-12-24 09:00:00,15.469218163970732,3.197162178780811,-0.9181771510248392,Normal,cherry
60,2023-12-24 10:00:00,15.35811504013612,3.0356785745882062,-0.8562289042112482,Normal,cherry
60,2023-12-24 11:00:00,15.35811504013612,3.0356785745882062,-0.8562289042112482,Normal,cherry
60,2023-12-24 12:00:00,14.944211451220731,2.974362883348672,-1.0003617243505931,Normal,cherry
60,2023-12-24 13:00:00,14.944211451220731,2.974362883348672,-1.0003617243505931,Normal,cherry
60,2023-12-24 14:00:00,15.188540784670336,3.004938964452907,-1.1561670142889158,Normal,cherry
60,2023-12-24 15:00:00,15.188540784670336,3.004938964452907,-1.1561670142889158,Normal,cherry
60,2023-12-24 16:00:00,15.013135877806972,2.8823660828773168,-1.1113184928203914,Normal,cherry
60,2023-12-24 17:00:00,15.013135877806972,2.8823660828773168,-1.1113184928203914,Normal,cherry
60,2023-12-24 18:00:00,14.896092193638248,3.117246019314932,-1.2415347365720584,Normal,cherry
60,2023-12-24 19:00:00,14.896092193638248,3.117246019314932,-1.2415347365720584,Normal,cherry
60,2023-12-24 20:00:00,14.833106657229532,2.790979704057813,-0.7246122790100582,Normal,cherry
60,2023-12-24 21:00:00,14.833106657229532,2.790979704057813,-0.7246122790100582,Normal,cherry
60,2023-12-24 22:00:00,14.591214480114347,3.1786205466864725,-1.01353952810505,Normal,cherry
60,2023-12-24 23:00:00,14.591214480114347,3.1786205466864725,-1.01353952810505,Normal,cherry
60,2023-12-25 00:00:00,14.424461499802446,3.200761680732076,-1.0124316619812963,Normal,cherry
60,2023-12-25 01:00:00,14.424461499802446,3.200761680732076,-1.0124316619812963,Normal,cherry
60,2023-12-25 02:00:00,14.209708113588183,3.3343287917155093,-0.9776997808865392,Normal,cherry
60,2023-12-25 03:00:00,14.209708113588183,3.3343287917155093,-0.9776997808865392,Normal,cherry
60,2023-12-25 04:00:00,14.308425226925296,3.322655139309433,-0.9875860166732882,Normal,cherry
60,2023-12-25 05:00:00,14.308425226925296,3.322655139309433,-0.9875860166732882,Normal,cherry
60,2023-12-25 06:00:00,14.419935202328665,3.2052763361898124,-1.1394658925185548,Normal,cherry
