Sensor ID,Date,o2,co2,temp,label,fruit
10,2023-12-21 00:00:00,20.57453581131299,0.1042615141785988,0.558221982736459,Normal,cherry
10,2023-12-21 01:00:00,20.57453581131299,0.1042615141785988,0.558221982736459,Normal,cherry
10,2023-12-21 02:00:00,20.623903739174203,0.5484684753365452,0.7318674199435125,Normal,cherry
10,2023-12-21 03:00:00,20.623903739174203,0.5484684753365452,0.7318674199435125,Normal,cherry
10,2023-12-21 04:00:00,20.961829313482493,-0.1205926383206074,0.2969611537613884,Normal,cherry
10,2023-12-21 05:00:00,20.961829313482493,-0.1205926383206074,0.2969611537613884,Normal,cherry
10,2023-12-21 06:00:00,20.742660593054747,-0.0469974557629331,-0.1271687951518148,Normal,cherry
10,2023-12-21 07:00:00,20.742660593054747,-0.0469974557629331,-0.1271687951518148,Normal,cherry
10,2023-12-21 08:00:00,20.744476403955947,0.0159739311333549,-0.2811291775134679,Normal,cherry
10,2023-12-21 09:00:00,20.744476403955947,0.0159739311333549,-0.2811291775134679,Normal,cherry
10,2023-12-21 10:00:00,20.764313124064845,-0.2668421277900712,0.389333461904051,Normal,cherry
10,2023-12-21 11:00:00,20.764313124064845,-0.2668421277900712,0.389333461904051,Normal,cherry
10,2023-12-21 12:00:00,20.39295138817104,0.16369690543251,11.323156512128978,Normal,cherry
10,2023-12-21 13:00:00,20.39295138817104,0.16369690543251,11.323156512128978,Normal,cherry
10,2023-12-21 14:00:00,20.75329634651339,-0.2075519932842515,2.8494905715043384,Normal,cherry
10,2023-12-21 15:00:00,20.75329634651339,-0.2075519932842515,2.8494905715043384,Normal,cherry
10,2023-12-21 16:00:00,20.729769675432458,0.2317143747428116,0.3088918206795171,Normal,cherry
10,2023-12-21 17:00:00,20.729769675432458,0.2317143747428116,0.3088918206795171,Normal,cherry
10,2023-12-21 18:00:00,20.581004323910737,-0.223919986333538,2.135267513943937,Normal,cherry
10,2023-12-21 19:00:00,20.581004323910737,-0.223919986333538,2.135267513943937,Normal,cherry
10,2023-12-21 20:00:00,20.899620162581595,0.2500233931939773,-0.6760308726805558,Normal,cherry
10,2023-12-21 21:00:00,20.899620162581595,0.2500233931939773,-0.6760308726805558,Normal,cherry
10,2023-12-21 22:00:00,20.654907258041703,0.0544389312871844,-0.699345519476133,Normal,cherry
10,2023-12-21 23:00:00,20.654907258041703,0.0544389312871844,-0.699345519476133,Normal,cherry
10,2023-12-22 00:00:00,20.786633666465026,0.1635843222686205,-0.9915906702574458,Normal,cherry
10,2023-12-22 01:00:00,20.786633666465026,0.1635843222686205,-0.9915906702574458,Normal,cherry
10,2023-12-22 02:00:00,20.5395031780705,0.145326206635788,-0.4907910331216176,Normal,cherry
10,2023-12-22 03:00:00,20.5395031780705,0.145326206635788,-0.4907910331216176,Normal,cherry
10,2023-12-22 04:00:00,20.52439719217078,0.5093293056185507,-1.162958327173485,Normal,cherry
10,2023-12-22 05:00:00,20.52439719217078,0.5093293056185507,-1.162958327173485,Normal,cherry
10,2023-12-22 06:00:00,20.67419698402244,0.3272034511421693,-1.0891006170144175,Normal,cherry
10,2023-12-22 07:00:00,20.67419698402244,0.3272034511421693,-1.0891006170144175,Normal,cherry
10,2023-12-22 08:00:00,20.481934707765056,0.2160810574241138,-1.0427258223319762,Normal,cherry
10,2023-12-22 09:00:00,20.481934707765056,0.2160810574241138,-1.0427258223319762,Normal,cherry
10,2023-12-22 10:00:00,20.37045319782856,0.2306992110128284,3.3253347630565253,Normal,cherry
10,2023-12-22 11:00:00,20.37045319782856,0.2306992110128284,3.3253347630565253,Normal,cherry
10,2023-12-22 12:00:00,20.166722078014256,0.3352425215345769,1.513186183607586,Normal,cherry
10,2023-12-22 13:00:00,20.166722078014256,0.3352425215345769,1.513186183607586,Normal,cherry
10,2023-12-22 14:00:00,20.01935733182821,0.9656314691196756,0.0752773995097234,Normal,cherry
10,2023-12-22 15:00:00,20.01935733182821,0.9656314691196756,0.0752773995097234,Normal,cherry
10,2023-12-22 16:00:00,19.81870363687261,1.0946790457358555,0.1758285247947745,Normal,cherry
10,2023-12-22 17:00:00,19.81870363687261,1.0946790457358555,0.1758285247947745,Normal,cherry
10,2023-12-22 18:00:00,19.67675588167171,0.67687478039467,-0.0944209745595072,Normal,cherry
10,2023-12-22 19:00:00,19.67675588167171,0.67687478039467,-0.0944209745595072,Normal,cherry
10,2023-12-22 20:00:00,19.505217114605493,0.9046415674309782,-0.204479879772227,Normal,cherry
10,2023-12-22 21:00:00,19.505217114605493,0.9046415674309782,-0.204479879772227,Normal,cherry
10,2023-12-22 22:00:00,19.076511887378444,1.404144924439083,-0.1062845932825607,Normal,cherry
10,2023-12-22 23:00:00,19.076511887378444,1.404144924439083,-0.1062845932825607,Normal,cherry
10,2023-12-23 00:00:00,18.804405483529013,1.4631673455274714,-0.1653843751871917,Normal,cherry
10,2023-12-23 01:00:00,18.804405483529013,1.4631673455274714,-0.1653843751871917,Normal,cherry
10,2023-12-23 02:00:00,18.468272070178493,1.350023848488059,0.0565431230370908,Normal,cherry
10,2023-12-23 03:00:00,18.468272070178493,1.350023848488059,0.0565431230370908,Normal,cherry
10,2023-12-23 04:00:00,18.34295313968627,1.596490230579629,-0.1439150127999801,Normal,cherry
10,2023-12-23 05:00:00,18.34295313968627,1.596490230579629,-0.1439150127999801,Normal,cherry
10,2023-12-23 06:00:00,18.367695354871348,1.7234296965551277,-0.4173525382870618,Normal,cherry
10,2023-12-23 07:00:00,18.367695354871348,1.7234296965551277,-0.4173525382870618,Normal,cherry
10,2023-12-23 08:00:00,18.12915738627761,1.8191694775920684,-0.2533030050562183,Normal,cherry
10,2023-12-23 09:00:00,18.12915738627761,1.8191694775920684,-0.2533030050562183,Normal,cherry
10,2023-12-23 10:00:00,17.731394058451542,1.9625386649633887,-0.0550674613783535,Normal,cherry
10,2023-12-23 11:00:00,17.731394058451542,1.9625386649633887,-0.0550674613783535,Normal,cherry
10,2023-12-23 12:00:00,17.66821061863838,2.0041385179286686,-0.1187610150399605,Normal,cherry
10,2023-12-23 13:00:00,17.66821061863838,2.0041385179286686,-0.1187610150399605,Normal,cherry
10,2023-12-23 14:00:00,17.766564843371093,1.883634118899769,-0.3842196918420406,Normal,cherry
10,2023-12-23 15:00:00,17.766564843371093,1.883634118899769,-0.3842196918420406,Normal,cherry
10,2023-12-23 16:00:00,16.990100453446242,1.849773012665035,-0.2649890453148973,Normal,cherry
10,2023-12-23 17:00:00,16.990100453446242,1.849773012665035,-0.2649890453148973,Normal,cherry
10,2023-12-23 18:00:00,16.906545179259,2.2856637915079725,-0.2799417429261001,Normal,cherry
10,2023-12-23 19:00:00,16.906545179259,2.2856637915079725,-0.2799417429261001,Normal,cherry
10,2023-12-23 20:00:00,16.887525523312295,2.390971395594902,-0.499985457139145,Normal,cherry
10,2023-12-23 21:00:00,16.887525523312295,2.390971395594902,-0.499985457139145,Normal,cherry
10,2023-12-23 22:00:00,16.879141292644903,2.258738220766148,-0.4380295094736884,Normal,cherry
10,2023-12-23 23:00:00,16.879141292644903,2.258738220766148,-0.4380295094736884,Normal,cherry
10,2023-12-24 00:00:00,16.490983145367736,2.442385513284951,-0.322152806672448,Normal,cherry
10,2023-12-24 01:00:00,16.490983145367736,2.442385513284951,-0.322152806672448,Normal,cherry
10,2023-12-24 02:00:00,16.097958567187263,2.6949077444132468,-0.2317987688468219,Normal,cherry
10,2023-12-24 03:00:00,16.097958567187263,2.6949077444132468,-0.2317987688468219,Normal,cherry
10,2023-12-24 04:00:00,16.023460217090417,2.319097398316262,-0.2703856393275227,Normal,cherry
10,2023-12-24 05:00:00,16.023460217090417,2.319097398316262,-0.2703856393275227,Normal,cherry
10,2023-12-24 06:00:00,15.942422463286212,2.17927863232086,-0.5728179610924132,Normal,cherry
10,2023-12-24 07:00:00,15.942422463286212,2.17927863232086,-0.5728179610924132,Normal,cherry
10,2023-12-24 08:00:00,15.799789746431385,2.655640705864577,-0.8189852974106963,Normal,cherry
10,2023-12-24 09:00:00,15.799789746431385,2.655640705864577,-0.8189852974106963,Normal,cherry
10,2023-12-24 10:00:00,15.687797342774218,2.8332238669114846,-0.5324958479440058,Normal,cherry
10,2023-12-24 11:00:00,15.687797342774218,2.8332238669114846,-0.5324958479440058,Normal,cherry
10,2023-12-24 12:00:00,15.723856133307374,2.7685995748224337,-0.281833639351159,Normal,cherry
10,2023-12-24 13:00:00,15.723856133307374,2.7685995748224337,-0.281833639351159,Normal,cherry
10,2023-12-24 14:00:00,15.259693937938188,2.682329810172955,-0.5739013425939166,Normal,cherry
10,2023-12-24 15:00:00,15.259693937938188,2.682329810172955,-0.5739013425939166,Normal,cherry
10,2023-12-24 16:00:00,15.155257504606611,2.7061254388861573,-0.2044049045367117,Normal,cherry
10,2023-12-24 17:00:00,15.155257504606611,2.7061254388861573,-0.2044049045367117,Normal,cherry
10,2023-12-24 18:00:00,15.00613214080017,2.986294682424497,-0.2637175095242954,Normal,cherry
10,2023-12-24 19:00:00,15.00613214080017,2.986294682424497,-0.2637175095242954,Normal,cherry
10,2023-12-24 20:00:00,15.128352016186192,2.977399562423384,-0.2420554572643051,Normal,cherry
10,2023-12-24 21:00:00,15.128352016186192,2.977399562423384,-0.2420554572643051,Normal,cherry
10,2023-12-24 22:00:00,14.835084248022572,2.978144095189607,-0.8202677554636378,Normal,cherry
10,2023-12-24 23:00:00,14.835084248022572,2.978144095189607,-0.8202677554636378,Normal,cherry
10,2023-12-25 00:00:00,14.652069424944012,3.1482710313715003,-0.6099068162208613,Normal,cherry
10,2023-12-25 01:00:00,14.652069424944012,3.1482710313715003,-0.6099068162208613,Normal,cherry
10,2023-12-25 02:00:00,14.17826041222636,2.785857889210144,-0.521609406186451,Normal,cherry
10,2023-12-25 03:00:00,14.17826041222636,2.785857889210144,-0.521609406186451,Normal,cherry
10,2023-12-25 04:00:00,14.238829773473263,3.1671334025987576,-0.5555097801271305,Normal,cherry
10,2023-12-25 05:00:00,14.238829773473263,3.1671334025987576,-0.5555097801271305,Normal,cherry
10,2023-12-25 06:00:00,14.055859429832614,3.167369749581097,-0.7046566837461041,Normal,cherry
