Sensor ID,Date,o2,co2,temp,label,fruit
22,2023-12-21 00:00:00,20.774198641123505,0.0925283344276332,-1.1861813263946708,Normal,cherry
22,2023-12-21 01:00:00,20.774198641123505,0.0925283344276332,-1.1861813263946708,Normal,cherry
22,2023-12-21 02:00:00,20.780241283560365,0.093604352597971,-1.0875554553899758,Normal,cherry
22,2023-12-21 03:00:00,20.780241283560365,0.093604352597971,-1.0875554553899758,Normal,cherry
22,2023-12-21 04:00:00,20.643135632810527,-0.0842828256653524,-1.322467615164996,Normal,cherry
22,2023-12-21 05:00:00,20.643135632810527,-0.0842828256653524,-1.322467615164996,Normal,cherry
22,2023-12-21 06:00:00,20.91504998613308,0.2509583255241302,-1.8618093350904408,Normal,cherry
22,2023-12-21 07:00:00,20.91504998613308,0.2509583255241302,-1.8618093350904408,Normal,cherry
22,2023-12-21 08:00:00,21.01649143199255,0.1365033036366033,-1.723044888579723,Normal,cherry
22,2023-12-21 09:00:00,21.01649143199255,0.1365033036366033,-1.723044888579723,Normal,cherry
22,2023-12-21 10:00:00,20.59551633208423,0.1166395215730119,0.3136698804901574,Normal,cherry
22,2023-12-21 11:00:00,20.59551633208423,0.1166395215730119,0.3136698804901574,Normal,cherry
22,2023-12-21 12:00:00,20.93093426184125,1.063560065973875,-0.5753542335977897,Normal,cherry
22,2023-12-21 13:00:00,20.93093426184125,1.063560065973875,-0.5753542335977897,Normal,cherry
22,2023-12-21 14:00:00,20.991945647906007,0.146546925947936,-0.1039106490030421,Normal,cherry
22,2023-12-21 15:00:00,20.991945647906007,0.146546925947936,-0.1039106490030421,Normal,cherry
22,2023-12-21 16:00:00,20.9936520691991,0.2908250289178713,-1.3430893623215223,Normal,cherry
22,2023-12-21 17:00:00,20.9936520691991,0.2908250289178713,-1.3430893623215223,Normal,cherry
22,2023-12-21 18:00:00,20.675554500810943,0.2500743238807525,-0.1084844470100458,Normal,cherry
22,2023-12-21 19:00:00,20.675554500810943,0.2500743238807525,-0.1084844470100458,Normal,cherry
22,2023-12-21 20:00:00,20.754104988248542,0.1391945512012359,-1.623445394932017,Normal,cherry
22,2023-12-21 21:00:00,20.754104988248542,0.1391945512012359,-1.623445394932017,Normal,cherry
22,2023-12-21 22:00:00,20.64132623156585,0.1450300274967238,-2.0848735869825665,Normal,cherry
22,2023-12-21 23:00:00,20.64132623156585,0.1450300274967238,-2.0848735869825665,Normal,cherry
22,2023-12-22 00:00:00,20.76022723447883,0.3386211207230146,-2.204732075298717,Normal,cherry
22,2023-12-22 01:00:00,20.76022723447883,0.3386211207230146,-2.204732075298717,Normal,cherry
22,2023-12-22 02:00:00,20.77032715260221,0.1315546985068953,-2.2405029231962974,Normal,cherry
22,2023-12-22 03:00:00,20.77032715260221,0.1315546985068953,-2.2405029231962974,Normal,cherry
22,2023-12-22 04:00:00,20.79016624798273,0.207019687088026,-2.059230684247177,Normal,cherry
22,2023-12-22 05:00:00,20.79016624798273,0.207019687088026,-2.059230684247177,Normal,cherry
22,2023-12-22 06:00:00,20.91054374699366,0.4759440234234887,-2.675011847533808,Normal,cherry
22,2023-12-22 07:00:00,20.91054374699366,0.4759440234234887,-2.675011847533808,Normal,cherry
22,2023-12-22 08:00:00,20.82466625832784,0.196298492891708,-2.374296108280477,Normal,cherry
22,2023-12-22 09:00:00,20.82466625832784,0.196298492891708,-2.374296108280477,Normal,cherry
22,2023-12-22 10:00:00,20.68505134633857,0.2238726606020467,1.6450883334957969,Normal,cherry
22,2023-12-22 11:00:00,20.68505134633857,0.2238726606020467,1.6450883334957969,Normal,cherry
22,2023-12-22 12:00:00,20.26087899907848,0.5737512541452837,-0.2281692689556183,Normal,cherry
22,2023-12-22 13:00:00,20.26087899907848,0.5737512541452837,-0.2281692689556183,Normal,cherry
22,2023-12-22 14:00:00,20.354004399893505,0.458228474616089,-1.2126701083551357,Normal,cherry
22,2023-12-22 15:00:00,20.354004399893505,0.458228474616089,-1.2126701083551357,Normal,cherry
22,2023-12-22 16:00:00,19.85181744307569,1.0254468183629335,-1.5313141768715637,Normal,cherry
22,2023-12-22 17:00:00,19.85181744307569,1.0254468183629335,-1.5313141768715637,Normal,cherry
22,2023-12-22 18:00:00,20.12563325314291,1.2433517233770477,-1.2963169059042987,Normal,cherry
22,2023-12-22 19:00:00,20.12563325314291,1.2433517233770477,-1.2963169059042987,Normal,cherry
22,2023-12-22 20:00:00,19.77499615198205,1.270852819595931,-1.8507003849520804,Normal,cherry
22,2023-12-22 21:00:00,19.77499615198205,1.270852819595931,-1.8507003849520804,Normal,cherry
22,2023-12-22 22:00:00,19.7237440664319,1.1700323668527242,-1.937681237219647,Normal,cherry
22,2023-12-22 23:00:00,19.7237440664319,1.1700323668527242,-1.937681237219647,Normal,cherry
22,2023-12-23 00:00:00,19.20655606283756,1.4915022808467964,-2.052115306963908,Normal,cherry
22,2023-12-23 01:00:00,19.20655606283756,1.4915022808467964,-2.052115306963908,Normal,cherry
