Sensor ID,Date,o2,co2,temp,label,fruit
36,2023-12-21 00:00:00,20.0505271859072,-0.0051908158084838,1.9752239710260653,"Normal,CO2 Problem",cherry
36,2023-12-21 01:00:00,20.0505271859072,-0.0051908158084838,1.9752239710260653,"Normal,CO2 Problem",cherry
36,2023-12-21 02:00:00,19.97871657210802,-0.0823671636299248,1.2329059084488871,"Normal,CO2 Problem",cherry
36,2023-12-21 03:00:00,19.97871657210802,-0.0823671636299248,1.2329059084488871,"Normal,CO2 Problem",cherry
36,2023-12-21 04:00:00,20.260317653665044,0.2947797836729807,1.2721586230176016,"Normal,CO2 Problem",cherry
36,2023-12-21 05:00:00,20.260317653665044,0.2947797836729807,1.2721586230176016,"Normal,CO2 Problem",cherry
36,2023-12-21 06:00:00,20.13365616988765,0.319689284984568,0.8826069229113512,"Normal,CO2 Problem",cherry
36,2023-12-21 07:00:00,20.13365616988765,0.319689284984568,0.8826069229113512,"Normal,CO2 Problem",cherry
36,2023-12-21 08:00:00,20.314925734638177,0.2710500107662751,0.8850149673832582,"Normal,CO2 Problem",cherry
36,2023-12-21 09:00:00,20.314925734638177,0.2710500107662751,0.8850149673832582,"Normal,CO2 Problem",cherry
36,2023-12-21 10:00:00,19.76595397231964,0.0911853081436461,0.4361930625083017,"Normal,CO2 Problem",cherry
36,2023-12-21 11:00:00,19.76595397231964,0.0911853081436461,0.4361930625083017,"Normal,CO2 Problem",cherry
36,2023-12-21 12:00:00,19.89767948958903,0.1594538464220362,6.95593032904925,"Normal,CO2 Problem",cherry
36,2023-12-21 13:00:00,19.89767948958903,0.1594538464220362,6.95593032904925,"Normal,CO2 Problem",cherry
36,2023-12-21 14:00:00,20.241620287332537,0.1448520574097408,6.82551507403196,"Normal,CO2 Problem",cherry
36,2023-12-21 15:00:00,20.241620287332537,0.1448520574097408,6.82551507403196,"Normal,CO2 Problem",cherry
36,2023-12-21 16:00:00,20.332549515913144,-0.1015505905692947,2.1550679058597044,"Normal,CO2 Problem",cherry
36,2023-12-21 17:00:00,20.332549515913144,-0.1015505905692947,2.1550679058597044,"Normal,CO2 Problem",cherry
36,2023-12-21 18:00:00,20.40922291679874,0.0728249173871503,2.8160780718346494,"Normal,CO2 Problem",cherry
36,2023-12-21 19:00:00,20.40922291679874,0.0728249173871503,2.8160780718346494,"Normal,CO2 Problem",cherry
36,2023-12-21 20:00:00,20.11764191994917,-0.0370726617222983,1.6833678474690128,"Normal,CO2 Problem",cherry
36,2023-12-21 21:00:00,20.11764191994917,-0.0370726617222983,1.6833678474690128,"Normal,CO2 Problem",cherry
36,2023-12-21 22:00:00,20.24272525257034,0.1437570788266266,1.29921617795501,"Normal,CO2 Problem",cherry
36,2023-12-21 23:00:00,20.24272525257034,0.1437570788266266,1.29921617795501,"Normal,CO2 Problem",cherry
36,2023-12-22 00:00:00,20.14774237286809,0.0664538450374518,1.177675702189134,"Normal,CO2 Problem",cherry
36,2023-12-22 01:00:00,20.14774237286809,0.0664538450374518,1.177675702189134,"Normal,CO2 Problem",cherry
36,2023-12-22 02:00:00,20.318639093597525,0.0143898452547842,0.7115227158783839,"Normal,CO2 Problem",cherry
36,2023-12-22 03:00:00,20.318639093597525,0.0143898452547842,0.7115227158783839,"Normal,CO2 Problem",cherry
36,2023-12-22 04:00:00,20.040875544727733,-0.1015812415995464,0.6293384739800916,"Normal,CO2 Problem",cherry
36,2023-12-22 05:00:00,20.040875544727733,-0.1015812415995464,0.6293384739800916,"Normal,CO2 Problem",cherry
36,2023-12-22 06:00:00,20.144252244592945,-0.00632071179091,0.2427659851537809,"Normal,CO2 Problem",cherry
36,2023-12-22 07:00:00,20.144252244592945,-0.00632071179091,0.2427659851537809,"Normal,CO2 Problem",cherry
36,2023-12-22 08:00:00,20.39795244243657,-0.0790806540537471,0.4003124156588484,"Normal,CO2 Problem",cherry
36,2023-12-22 09:00:00,20.39795244243657,-0.0790806540537471,0.4003124156588484,"Normal,CO2 Problem",cherry
36,2023-12-22 10:00:00,20.13607250635968,0.0576365713507455,1.967092492501556,"Normal,CO2 Problem",cherry
36,2023-12-22 11:00:00,20.13607250635968,0.0576365713507455,1.967092492501556,"Normal,CO2 Problem",cherry
36,2023-12-22 12:00:00,19.89151022818451,0.0543779334331843,1.4900245959224094,"Normal,CO2 Problem",cherry
36,2023-12-22 13:00:00,19.89151022818451,0.0543779334331843,1.4900245959224094,"Normal,CO2 Problem",cherry
36,2023-12-22 14:00:00,19.44691449369244,-0.272729319054583,0.995103152048223,"Normal,CO2 Problem",cherry
36,2023-12-22 15:00:00,19.44691449369244,-0.272729319054583,0.995103152048223,"Normal,CO2 Problem",cherry
36,2023-12-22 16:00:00,19.24959988005236,-0.0898442722726385,1.1996300532421096,"Normal,CO2 Problem",cherry
36,2023-12-22 17:00:00,19.24959988005236,-0.0898442722726385,1.1996300532421096,"Normal,CO2 Problem",cherry
36,2023-12-22 18:00:00,18.987320035036376,0.1599143374151077,1.143429167320051,"Normal,CO2 Problem",cherry
36,2023-12-22 19:00:00,18.987320035036376,0.1599143374151077,1.143429167320051,"Normal,CO2 Problem",cherry
36,2023-12-22 20:00:00,18.22326292683753,0.1725130133754398,1.1238415742659258,"Normal,CO2 Problem",cherry
36,2023-12-22 21:00:00,18.22326292683753,0.1725130133754398,1.1238415742659258,"Normal,CO2 Problem",cherry
36,2023-12-22 22:00:00,18.216010067754105,0.2212195433551267,0.8719056975782596,"Normal,CO2 Problem",cherry
36,2023-12-22 23:00:00,18.216010067754105,0.2212195433551267,0.8719056975782596,"Normal,CO2 Problem",cherry
36,2023-12-23 00:00:00,18.0973578425509,-0.0319683864282833,0.5908968274159121,"Normal,CO2 Problem",cherry
36,2023-12-23 01:00:00,18.0973578425509,-0.0319683864282833,0.5908968274159121,"Normal,CO2 Problem",cherry
36,2023-12-23 02:00:00,17.855735865556575,0.0650565231786784,1.0494459881554452,"Normal,CO2 Problem",cherry
36,2023-12-23 03:00:00,17.855735865556575,0.0650565231786784,1.0494459881554452,"Normal,CO2 Problem",cherry
36,2023-12-23 04:00:00,17.633017031147276,-0.1984113140933707,0.3926531663433639,"Normal,CO2 Problem",cherry
36,2023-12-23 05:00:00,17.633017031147276,-0.1984113140933707,0.3926531663433639,"Normal,CO2 Problem",cherry
36,2023-12-23 06:00:00,17.24763596931525,-0.0632553733565081,0.9813919332129404,"Normal,CO2 Problem",cherry
36,2023-12-23 07:00:00,17.24763596931525,-0.0632553733565081,0.9813919332129404,"Normal,CO2 Problem",cherry
36,2023-12-23 08:00:00,17.198817713706394,0.0525101007354726,0.4657232129188927,"Normal,CO2 Problem",cherry
36,2023-12-23 09:00:00,17.198817713706394,0.0525101007354726,0.4657232129188927,"Normal,CO2 Problem",cherry
36,2023-12-23 10:00:00,16.809996926586667,0.027609742116137,0.7294888797318372,"Normal,CO2 Problem",cherry
36,2023-12-23 11:00:00,16.809996926586667,0.027609742116137,0.7294888797318372,"Normal,CO2 Problem",cherry
36,2023-12-23 12:00:00,16.82063042417751,0.114615585964558,0.3762820494336342,"Normal,CO2 Problem",cherry
36,2023-12-23 13:00:00,16.82063042417751,0.114615585964558,0.3762820494336342,"Normal,CO2 Problem",cherry
36,2023-12-23 14:00:00,16.24429790798692,0.3757303469807018,0.6723106319828762,"Normal,CO2 Problem",cherry
36,2023-12-23 15:00:00,16.24429790798692,0.3757303469807018,0.6723106319828762,"Normal,CO2 Problem",cherry
36,2023-12-23 16:00:00,16.264421764398076,-0.0703937410529592,0.2330640640840167,"Normal,CO2 Problem",cherry
36,2023-12-23 17:00:00,16.264421764398076,-0.0703937410529592,0.2330640640840167,"Normal,CO2 Problem",cherry
36,2023-12-23 18:00:00,15.960557701335349,0.1373109644015578,0.4693326738581893,"Normal,CO2 Problem",cherry
36,2023-12-23 19:00:00,15.960557701335349,0.1373109644015578,0.4693326738581893,"Normal,CO2 Problem",cherry
36,2023-12-23 20:00:00,15.825067834033812,-0.2470538893667783,0.2384824678904184,"Normal,CO2 Problem",cherry
36,2023-12-23 21:00:00,15.825067834033812,-0.2470538893667783,0.2384824678904184,"Normal,CO2 Problem",cherry
36,2023-12-23 22:00:00,15.577330442742094,-0.2224191710089707,0.31030457462948,"Normal,CO2 Problem",cherry
36,2023-12-23 23:00:00,15.577330442742094,-0.2224191710089707,0.31030457462948,"Normal,CO2 Problem",cherry
36,2023-12-24 00:00:00,15.771006060348045,0.1021284368270497,0.3441680970420779,"Normal,CO2 Problem",cherry
36,2023-12-24 01:00:00,15.771006060348045,0.1021284368270497,0.3441680970420779,"Normal,CO2 Problem",cherry
36,2023-12-24 02:00:00,15.20141723104174,0.338332734908875,0.3646349690206709,"Normal,CO2 Problem",cherry
36,2023-12-24 03:00:00,15.20141723104174,0.338332734908875,0.3646349690206709,"Normal,CO2 Problem",cherry
36,2023-12-24 04:00:00,15.39684281978976,-0.1168876646737841,0.371818787247019,"Normal,CO2 Problem",cherry
36,2023-12-24 05:00:00,15.39684281978976,-0.1168876646737841,0.371818787247019,"Normal,CO2 Problem",cherry
36,2023-12-24 06:00:00,15.000674698455656,-0.2072316971787338,0.1163122749179413,"Normal,CO2 Problem",cherry
36,2023-12-24 07:00:00,15.000674698455656,-0.2072316971787338,0.1163122749179413,"Normal,CO2 Problem",cherry
36,2023-12-24 08:00:00,14.86497899739646,-0.2354832076031889,-0.0214656597867891,"Normal,CO2 Problem",cherry
36,2023-12-24 09:00:00,14.86497899739646,-0.2354832076031889,-0.0214656597867891,"Normal,CO2 Problem",cherry
36,2023-12-24 10:00:00,14.53911198872028,-0.2752648679167833,0.6524898776605887,"Normal,CO2 Problem",cherry
36,2023-12-24 11:00:00,14.53911198872028,-0.2752648679167833,0.6524898776605887,"Normal,CO2 Problem",cherry
