Sensor ID,Date,o2,co2,temp,label,fruit
115,2023-12-21 00:00:00,20.33602889462265,0.2241603505706518,0.8957399657176451,Normal,cherry
115,2023-12-21 01:00:00,20.33602889462265,0.2241603505706518,0.8957399657176451,Normal,cherry
115,2023-12-21 02:00:00,20.43266194904075,0.4440541802605738,0.1694935604517046,Normal,cherry
115,2023-12-21 03:00:00,20.43266194904075,0.4440541802605738,0.1694935604517046,Normal,cherry
115,2023-12-21 04:00:00,20.12566169152419,-0.0541445142371847,-0.2846934517303369,Normal,cherry
115,2023-12-21 05:00:00,20.12566169152419,-0.0541445142371847,-0.2846934517303369,Normal,cherry
115,2023-12-21 06:00:00,20.28894820468263,-0.0302321753763683,-0.5518991215423863,Normal,cherry
115,2023-12-21 07:00:00,20.28894820468263,-0.0302321753763683,-0.5518991215423863,Normal,cherry
115,2023-12-21 08:00:00,20.10124449236736,0.1938196728356658,-0.2841656077421885,Normal,cherry
115,2023-12-21 09:00:00,20.10124449236736,0.1938196728356658,-0.2841656077421885,Normal,cherry
115,2023-12-21 10:00:00,20.01171059562176,0.0667682557854854,-0.8349241676780187,Normal,cherry
115,2023-12-21 11:00:00,20.01171059562176,0.0667682557854854,-0.8349241676780187,Normal,cherry
115,2023-12-21 12:00:00,20.070468627633023,0.3996649354176596,-0.7807174040451001,Normal,cherry
115,2023-12-21 13:00:00,20.070468627633023,0.3996649354176596,-0.7807174040451001,Normal,cherry
115,2023-12-21 14:00:00,20.34213784286127,0.2979362526936796,-0.3445948238783837,Normal,cherry
115,2023-12-21 15:00:00,20.34213784286127,0.2979362526936796,-0.3445948238783837,Normal,cherry
115,2023-12-21 16:00:00,20.058654089289696,0.091316684973044,4.631027628040491,Normal,cherry
115,2023-12-21 17:00:00,20.058654089289696,0.091316684973044,4.631027628040491,Normal,cherry
115,2023-12-21 18:00:00,20.350961068073275,0.3826199285627452,1.097493067348384,Normal,cherry
115,2023-12-21 19:00:00,20.350961068073275,0.3826199285627452,1.097493067348384,Normal,cherry
115,2023-12-21 20:00:00,20.34936918675061,0.3291995427957757,-0.3013503602392334,Normal,cherry
115,2023-12-21 21:00:00,20.34936918675061,0.3291995427957757,-0.3013503602392334,Normal,cherry
115,2023-12-21 22:00:00,20.34694580926923,0.0909534061877679,-0.517087121193186,Normal,cherry
115,2023-12-21 23:00:00,20.34694580926923,0.0909534061877679,-0.517087121193186,Normal,cherry
115,2023-12-22 00:00:00,20.308481218520004,0.1335586171053987,-0.8921510181894374,Normal,cherry
115,2023-12-22 01:00:00,20.308481218520004,0.1335586171053987,-0.8921510181894374,Normal,cherry
115,2023-12-22 02:00:00,20.19283207507674,0.1327736834586037,-0.6695219889945816,Normal,cherry
115,2023-12-22 03:00:00,20.19283207507674,0.1327736834586037,-0.6695219889945816,Normal,cherry
