Sensor ID,Date,o2,co2,temp,label,fruit
72,2023-12-21 00:00:00,21.021389828418172,0.07580703651674349,0.8136591102699477,"Low CO2,High O2",cherry
72,2023-12-21 01:00:00,21.040316968530973,0.16790124069191695,0.6697017367076548,"Low CO2,High O2",cherry
72,2023-12-21 02:00:00,21.004263029765355,0.0908175456994744,0.45438715667100404,"Low CO2,High O2",cherry
72,2023-12-21 03:00:00,20.806664240478323,0.18542726225015255,0.612234967760793,"Low CO2,High O2",cherry
72,2023-12-21 04:00:00,20.830865203198602,0.120553900018795,0.37226759533218257,"Low CO2,High O2",cherry
72,2023-12-21 05:00:00,20.992563851332008,0.18396600629491175,0.28508872315427847,"Low CO2,High O2",cherry
72,2023-12-21 06:00:00,20.684563912191365,0.06754804171554525,0.06678330537096736,"Low CO2,High O2",cherry
72,2023-12-21 07:00:00,20.685628470549467,0.2042902538925685,0.041703277624227,"Low CO2,High O2",cherry
72,2023-12-21 08:00:00,20.73324937426564,0.1202169580129967,-0.08935062383401,"Low CO2,High O2",cherry
72,2023-12-21 09:00:00,20.949999709630006,0.13631110766738314,-0.14510879750627184,"Low CO2,High O2",cherry
72,2023-12-21 10:00:00,20.95146825045198,0.2745816431356888,-0.09380361453688404,"Low CO2,High O2",cherry
72,2023-12-21 11:00:00,20.46165150720145,0.5348084316832811,-0.2931745002573761,"Low CO2,High O2",cherry
72,2023-12-21 12:00:00,20.586762456039168,0.32568315973319284,2.1664705314803023,"Low CO2,High O2",cherry
72,2023-12-21 13:00:00,20.625139726476213,0.29371245196121365,1.5055446575651141,"Low CO2,High O2",cherry
72,2023-12-21 14:00:00,20.592601488566842,0.2588764554018951,1.3193301272344633,"Low CO2,High O2",cherry
72,2023-12-21 15:00:00,20.595673463035904,0.15623573724128437,1.8181691570387764,"Low CO2,High O2",cherry
72,2023-12-21 16:00:00,20.85583007278883,0.13651952723468225,1.531764129400886,"Low CO2,High O2",cherry
72,2023-12-21 17:00:00,20.74510833469595,0.37912775978485946,1.5006461219560097,"Low CO2,High O2",cherry
72,2023-12-21 18:00:00,20.701152073125236,0.11425706130066063,1.3422669332722479,"Low CO2,High O2",cherry
72,2023-12-21 19:00:00,20.786536319013525,0.21813488809737644,1.1988094682054982,"Low CO2,High O2",cherry
72,2023-12-21 20:00:00,20.872953798498045,0.138152049250973,0.9312899421187005,"Low CO2,High O2",cherry
72,2023-12-21 21:00:00,20.853862323526027,0.08215571887926411,0.8243690056876871,"Low CO2,High O2",cherry
72,2023-12-21 22:00:00,20.76430602178278,0.28710761193717294,0.6799985005145373,"Low CO2,High O2",cherry
72,2023-12-21 23:00:00,21.051209496368337,0.27950793290187886,0.7765527537413979,"Low CO2,High O2",cherry
72,2023-12-22 00:00:00,20.766270853152133,0.27217903892649165,0.4578151524267644,"Low CO2,High O2",cherry
72,2023-12-22 01:00:00,20.812005068303513,0.1037312372189042,0.457102471112966,"Low CO2,High O2",cherry
72,2023-12-22 02:00:00,20.754857038137693,0.2754452407856421,0.5229012091255716,"Low CO2,High O2",cherry
72,2023-12-22 03:00:00,20.90167526525363,0.36226736921951064,0.537598317145878,"Low CO2,High O2",cherry
72,2023-12-22 04:00:00,20.76100386172415,0.22916572607522534,0.254962149049869,"Low CO2,High O2",cherry
72,2023-12-22 05:00:00,20.70488567020992,0.4431702611830492,-0.1277442969258493,"Low CO2,High O2",cherry
72,2023-12-22 06:00:00,20.49527396575291,0.3059134519141039,-0.12243075650824835,"Low CO2,High O2",cherry
72,2023-12-22 07:00:00,20.54335364180245,0.4578775047268277,-0.0401099463677447,"Low CO2,High O2",cherry
72,2023-12-22 08:00:00,20.73502431537164,0.2825721213940696,-0.3089997693568456,"Low CO2,High O2",cherry
72,2023-12-22 09:00:00,20.642483749537,0.21489301861678173,0.0480570918604245,"Low CO2,High O2",cherry
72,2023-12-22 10:00:00,20.657615677736363,-0.05627690903256135,0.2963285045432111,"Low CO2,High O2",cherry
72,2023-12-22 11:00:00,20.561860427691734,0.29476672122575287,1.4709956221438003,"Low CO2,High O2",cherry
72,2023-12-22 12:00:00,20.529212629008658,0.40707711119884393,1.9519070130071072,"Low CO2,High O2",cherry
72,2023-12-22 13:00:00,20.501790280630203,0.5655740787094025,0.8249830136034538,"Low CO2,High O2",cherry
72,2023-12-22 14:00:00,20.234932046283518,0.42830800404031,0.08388641583147063,"Low CO2,High O2",cherry
72,2023-12-22 15:00:00,20.173061062233042,0.5765770069282029,0.20431784398189562,"Low CO2,High O2",cherry
72,2023-12-22 16:00:00,20.23989846210233,0.4380740457685866,0.2150586894384227,"Low CO2,High O2",cherry
72,2023-12-22 17:00:00,20.122758587555587,0.8834790607565406,0.17065543136361316,"Low CO2,High O2",cherry
72,2023-12-22 18:00:00,19.81208590428351,0.9486823718977302,-0.06190074956804345,"Low CO2,High O2",cherry
72,2023-12-22 19:00:00,19.896938939135843,0.9676693715259218,0.037993547220798354,"Low CO2,High O2",cherry
72,2023-12-22 20:00:00,19.79126015829288,0.9378437390764096,-0.07821580137261866,"Low CO2,High O2",cherry
72,2023-12-22 21:00:00,19.786933727414784,1.0839516294901554,-0.01763781398171885,"Low CO2,High O2",cherry
72,2023-12-22 22:00:00,19.53789545249162,1.1598619432738295,-0.03625782331363615,"Low CO2,High O2",cherry
72,2023-12-22 23:00:00,19.748207643813416,1.3130172909234479,-0.19440610298726985,"Low CO2,High O2",cherry
72,2023-12-23 00:00:00,19.272539918220893,1.5057172559476726,-0.236331167186097,"Low CO2,High O2",cherry
72,2023-12-23 01:00:00,19.371875051826684,1.5922738824428557,-0.1907917502846338,"Low CO2,High O2",cherry
72,2023-12-23 02:00:00,19.14612774869579,1.4126785148781509,-0.09660412712665595,"Low CO2,High O2",cherry
72,2023-12-23 03:00:00,19.15823064090582,1.333277565754076,-0.14048787190537465,"Low CO2,High O2",cherry
72,2023-12-23 04:00:00,19.147600386104877,1.4780878517967386,-0.02417777978053095,"Low CO2,High O2",cherry
72,2023-12-23 05:00:00,18.886652671277446,1.6088625645980292,-0.283174056395586,"Low CO2,High O2",cherry
72,2023-12-23 06:00:00,18.970644082348244,1.6474937471831252,-0.2456449977275916,"Low CO2,High O2",cherry
72,2023-12-23 07:00:00,18.988620255676565,1.7326287826832403,-0.26530111073419005,"Low CO2,High O2",cherry
72,2023-12-23 08:00:00,18.876028011139624,1.7140421387037632,-0.33633421576788436,"Low CO2,High O2",cherry
72,2023-12-23 09:00:00,18.796757053772467,1.604730557679694,-0.41045145988822107,"Low CO2,High O2",cherry
72,2023-12-23 10:00:00,18.718684483996526,1.7007319015600952,-0.23909530360122971,"Low CO2,High O2",cherry
72,2023-12-23 11:00:00,18.594559483497793,1.883072349725256,-0.23885412977782225,"Low CO2,High O2",cherry
72,2023-12-23 12:00:00,18.60021696173622,1.8635522795165342,-0.3147752037589016,"Low CO2,High O2",cherry
72,2023-12-23 13:00:00,18.647265436428025,2.0259621209890994,-0.13501032856316783,"Low CO2,High O2",cherry
72,2023-12-23 14:00:00,18.45003989304714,1.7768268516930132,-0.6126558135253735,"Low CO2,High O2",cherry
72,2023-12-23 15:00:00,18.5038424731229,1.9381333366114792,-0.18148243940149134,"Low CO2,High O2",cherry
72,2023-12-23 16:00:00,18.424256167203318,1.8833110222821818,-0.3473809293254353,"Low CO2,High O2",cherry
72,2023-12-23 17:00:00,18.43426086657373,2.0721212644278677,-0.48575864622559484,"Low CO2,High O2",cherry
72,2023-12-23 18:00:00,18.412303161315407,2.0957028366055646,-0.34707063437380464,"Low CO2,High O2",cherry
72,2023-12-23 19:00:00,18.31568808062037,2.010123944782725,-0.22211880479168156,"Low CO2,High O2",cherry
72,2023-12-23 20:00:00,18.329716909552833,2.402268055303807,-0.601091624715044,"Low CO2,High O2",cherry
72,2023-12-23 21:00:00,18.02321391565874,1.9906921750292477,-0.5579682934030717,"Low CO2,High O2",cherry
72,2023-12-23 22:00:00,18.1702215672559,2.1267151935457016,-0.3089405843316878,"Low CO2,High O2",cherry
72,2023-12-23 23:00:00,17.903132030044745,2.119001419772989,-0.4439381846399655,"Low CO2,High O2",cherry
72,2023-12-24 00:00:00,18.051402903075605,2.1743019468713074,-0.6694773638059146,"Low CO2,High O2",cherry
