Sensor ID,Date,o2,co2,temp,label,fruit
85,2023-12-21 00:00:00,20.48208439803448,0.331969287054949,-0.0334825811843385,Normal,cherry
85,2023-12-21 01:00:00,20.48208439803448,0.331969287054949,-0.0334825811843385,Normal,cherry
85,2023-12-21 02:00:00,20.70856437964997,0.033049507785795,-0.3890525870573458,Normal,cherry
85,2023-12-21 03:00:00,20.70856437964997,0.033049507785795,-0.3890525870573458,Normal,cherry
85,2023-12-21 04:00:00,20.67168234017685,0.1259014212514373,-0.4094414633034823,Normal,cherry
85,2023-12-21 05:00:00,20.67168234017685,0.1259014212514373,-0.4094414633034823,Normal,cherry
85,2023-12-21 06:00:00,20.75371511882242,-0.0603204363814382,-0.8771856012950432,Normal,cherry
85,2023-12-21 07:00:00,20.75371511882242,-0.0603204363814382,-0.8771856012950432,Normal,cherry
85,2023-12-21 08:00:00,20.41840050378932,-0.0471497742825439,-1.23511772225571,Normal,cherry
85,2023-12-21 09:00:00,20.41840050378932,-0.0471497742825439,-1.23511772225571,Normal,cherry
85,2023-12-21 10:00:00,20.59136438709133,0.1397550500179182,-1.072274694266603,Normal,cherry
85,2023-12-21 11:00:00,20.59136438709133,0.1397550500179182,-1.072274694266603,Normal,cherry
85,2023-12-21 12:00:00,20.59956648465816,0.1007261289412337,-0.7113123295101527,Normal,cherry
85,2023-12-21 13:00:00,20.59956648465816,0.1007261289412337,-0.7113123295101527,Normal,cherry
85,2023-12-21 14:00:00,20.510665173713,-0.05560225498731,-0.4672983378287024,Normal,cherry
85,2023-12-21 15:00:00,20.510665173713,-0.05560225498731,-0.4672983378287024,Normal,cherry
85,2023-12-21 16:00:00,20.750625273799503,1.4461809077536132,1.8748018918864289,Normal,cherry
85,2023-12-21 17:00:00,20.750625273799503,1.4461809077536132,1.8748018918864289,Normal,cherry
85,2023-12-21 18:00:00,20.607326266806066,8.864691757714429,1.6313755459024455,Normal,cherry
85,2023-12-21 19:00:00,20.607326266806066,8.864691757714429,1.6313755459024455,Normal,cherry
85,2023-12-21 20:00:00,20.86325989398812,9.280480176326847,0.4421019528899955,Normal,cherry
85,2023-12-21 21:00:00,20.86325989398812,9.280480176326847,0.4421019528899955,Normal,cherry
85,2023-12-21 22:00:00,20.693651173417656,5.31094788431137,0.1769146498356112,Normal,cherry
85,2023-12-21 23:00:00,20.693651173417656,5.31094788431137,0.1769146498356112,Normal,cherry
85,2023-12-22 00:00:00,20.53001299507757,2.869345141874656,0.2078600121226204,Normal,cherry
85,2023-12-22 01:00:00,20.53001299507757,2.869345141874656,0.2078600121226204,Normal,cherry
85,2023-12-22 02:00:00,20.570982830999903,2.862632938065305,-0.4075063386855257,Normal,cherry
85,2023-12-22 03:00:00,20.570982830999903,2.862632938065305,-0.4075063386855257,Normal,cherry
85,2023-12-22 04:00:00,20.72044151714741,1.3012599491611438,-0.4098359933409595,Normal,cherry
85,2023-12-22 05:00:00,20.72044151714741,1.3012599491611438,-0.4098359933409595,Normal,cherry
