Sensor ID,Date,o2,co2,temp,label,fruit
74,2023-12-21 00:00:00,20.478136573798743,0.0916363637441484,0.7813073751164762,Normal,cherry
74,2023-12-21 01:00:00,20.478136573798743,0.0916363637441484,0.7813073751164762,Normal,cherry
74,2023-12-21 02:00:00,20.04399515463838,0.0497309089795686,0.8459008034322133,Normal,cherry
74,2023-12-21 03:00:00,20.04399515463838,0.0497309089795686,0.8459008034322133,Normal,cherry
74,2023-12-21 04:00:00,20.23822335819609,0.3915844315266871,0.463611464408646,Normal,cherry
74,2023-12-21 05:00:00,20.23822335819609,0.3915844315266871,0.463611464408646,Normal,cherry
74,2023-12-21 06:00:00,20.39910729674812,0.1080211836732083,0.1578058183111733,Normal,cherry
74,2023-12-21 07:00:00,20.39910729674812,0.1080211836732083,0.1578058183111733,Normal,cherry
74,2023-12-21 08:00:00,20.54267130728614,0.1452980840160481,-0.0386652007329156,Normal,cherry
74,2023-12-21 09:00:00,20.54267130728614,0.1452980840160481,-0.0386652007329156,Normal,cherry
74,2023-12-21 10:00:00,20.46483837356876,0.0452289441516789,1.0956787677352526,Normal,cherry
74,2023-12-21 11:00:00,20.46483837356876,0.0452289441516789,1.0956787677352526,Normal,cherry
74,2023-12-21 12:00:00,20.240933782097624,0.1118113228611807,1.5883616397603706,Normal,cherry
74,2023-12-21 13:00:00,20.240933782097624,0.1118113228611807,1.5883616397603706,Normal,cherry
74,2023-12-21 14:00:00,20.43150735055549,0.1908015052677869,1.4110763803837996,Normal,cherry
74,2023-12-21 15:00:00,20.43150735055549,0.1908015052677869,1.4110763803837996,Normal,cherry
74,2023-12-21 16:00:00,20.25283884044743,0.0001050439383831,0.0320437298310842,Normal,cherry
74,2023-12-21 17:00:00,20.25283884044743,0.0001050439383831,0.0320437298310842,Normal,cherry
74,2023-12-21 18:00:00,20.40220764729276,0.2601949635524208,1.8258949782534728,Normal,cherry
74,2023-12-21 19:00:00,20.40220764729276,0.2601949635524208,1.8258949782534728,Normal,cherry
74,2023-12-21 20:00:00,20.762327401210776,0.1787708911328115,-0.8208609518772607,Normal,cherry
74,2023-12-21 21:00:00,20.762327401210776,0.1787708911328115,-0.8208609518772607,Normal,cherry
74,2023-12-21 22:00:00,20.080104900977183,0.1980134370278931,-0.9579846480397908,Normal,cherry
74,2023-12-21 23:00:00,20.080104900977183,0.1980134370278931,-0.9579846480397908,Normal,cherry
74,2023-12-22 00:00:00,20.22493562423184,0.2195159288074953,-1.1374415279629242,Normal,cherry
74,2023-12-22 01:00:00,20.22493562423184,0.2195159288074953,-1.1374415279629242,Normal,cherry
74,2023-12-22 02:00:00,20.472005100984752,-0.0532580090163979,-0.766835560057294,Normal,cherry
74,2023-12-22 03:00:00,20.472005100984752,-0.0532580090163979,-0.766835560057294,Normal,cherry
74,2023-12-22 04:00:00,20.262751986469976,0.2466716840996511,-1.2106692876534983,Normal,cherry
74,2023-12-22 05:00:00,20.262751986469976,0.2466716840996511,-1.2106692876534983,Normal,cherry
74,2023-12-22 06:00:00,20.18027840180148,-0.0304538585086335,-1.2464445836563345,Normal,cherry
74,2023-12-22 07:00:00,20.18027840180148,-0.0304538585086335,-1.2464445836563345,Normal,cherry
74,2023-12-22 08:00:00,20.69419032777462,-0.0108096652066558,-0.8154108951404695,Normal,cherry
74,2023-12-22 09:00:00,20.69419032777462,-0.0108096652066558,-0.8154108951404695,Normal,cherry
74,2023-12-22 10:00:00,20.34114142676577,0.0783867924318344,3.1232307889042774,Normal,cherry
74,2023-12-22 11:00:00,20.34114142676577,0.0783867924318344,3.1232307889042774,Normal,cherry
74,2023-12-22 12:00:00,20.16298730431516,0.0936914602138038,1.7949446085640406,Normal,cherry
74,2023-12-22 13:00:00,20.16298730431516,0.0936914602138038,1.7949446085640406,Normal,cherry
74,2023-12-22 14:00:00,19.96036171122816,0.5534657244493295,0.3993803921793861,Normal,cherry
74,2023-12-22 15:00:00,19.96036171122816,0.5534657244493295,0.3993803921793861,Normal,cherry
74,2023-12-22 16:00:00,19.730935705701143,0.2285079643183736,-0.1032980057062924,Normal,cherry
74,2023-12-22 17:00:00,19.730935705701143,0.2285079643183736,-0.1032980057062924,Normal,cherry
74,2023-12-22 18:00:00,19.536864097674435,0.3805411769306739,0.3279554791831971,Normal,cherry
74,2023-12-22 19:00:00,19.536864097674435,0.3805411769306739,0.3279554791831971,Normal,cherry
74,2023-12-22 20:00:00,19.31188312605996,0.741223872714861,0.1047760830011804,Normal,cherry
74,2023-12-22 21:00:00,19.31188312605996,0.741223872714861,0.1047760830011804,Normal,cherry
74,2023-12-22 22:00:00,19.12496462924769,0.5911087049150436,0.1471446522726138,Normal,cherry
74,2023-12-22 23:00:00,19.12496462924769,0.5911087049150436,0.1471446522726138,Normal,cherry
74,2023-12-23 00:00:00,18.89841976262916,1.1922466488130783,-0.1492907183150229,Normal,cherry
74,2023-12-23 01:00:00,18.89841976262916,1.1922466488130783,-0.1492907183150229,Normal,cherry
74,2023-12-23 02:00:00,18.3612018420056,0.989899596797271,0.0283938791910713,Normal,cherry
74,2023-12-23 03:00:00,18.3612018420056,0.989899596797271,0.0283938791910713,Normal,cherry
74,2023-12-23 04:00:00,18.01456794558802,1.2274570434174406,0.2103561104773391,Normal,cherry
74,2023-12-23 05:00:00,18.01456794558802,1.2274570434174406,0.2103561104773391,Normal,cherry
74,2023-12-23 06:00:00,18.22745408285186,1.2743750168094845,-0.0826841859353894,Normal,cherry
74,2023-12-23 07:00:00,18.22745408285186,1.2743750168094845,-0.0826841859353894,Normal,cherry
74,2023-12-23 08:00:00,17.99837940119199,1.5651704525550318,-0.1216842916911329,Normal,cherry
74,2023-12-23 09:00:00,17.99837940119199,1.5651704525550318,-0.1216842916911329,Normal,cherry
74,2023-12-23 10:00:00,17.880257917461716,1.332046776575352,-0.0424803322207191,Normal,cherry
74,2023-12-23 11:00:00,17.880257917461716,1.332046776575352,-0.0424803322207191,Normal,cherry
74,2023-12-23 12:00:00,17.276729831553183,1.5388464121724952,-0.1921516396974086,Normal,cherry
74,2023-12-23 13:00:00,17.276729831553183,1.5388464121724952,-0.1921516396974086,Normal,cherry
74,2023-12-23 14:00:00,17.48225156501496,1.6838971971369392,0.1468447301194818,Normal,cherry
74,2023-12-23 15:00:00,17.48225156501496,1.6838971971369392,0.1468447301194818,Normal,cherry
74,2023-12-23 16:00:00,17.157271753298122,1.6970905178899758,0.0084434501747955,Normal,cherry
74,2023-12-23 17:00:00,17.157271753298122,1.6970905178899758,0.0084434501747955,Normal,cherry
74,2023-12-23 18:00:00,16.64420871375174,1.5769180224866717,0.082108963350941,Normal,cherry
74,2023-12-23 19:00:00,16.64420871375174,1.5769180224866717,0.082108963350941,Normal,cherry
74,2023-12-23 20:00:00,16.992647218407317,1.713364167275562,-0.0796657980000472,Normal,cherry
74,2023-12-23 21:00:00,16.992647218407317,1.713364167275562,-0.0796657980000472,Normal,cherry
74,2023-12-23 22:00:00,16.722933397545823,2.00155603874593,-0.2135859738470885,Normal,cherry
74,2023-12-23 23:00:00,16.722933397545823,2.00155603874593,-0.2135859738470885,Normal,cherry
74,2023-12-24 00:00:00,16.18522679948595,2.016140871396832,-0.1786104869083043,Normal,cherry
74,2023-12-24 01:00:00,16.18522679948595,2.016140871396832,-0.1786104869083043,Normal,cherry
74,2023-12-24 02:00:00,16.18031973128205,2.4028221918055896,-0.1064847202493367,Normal,cherry
