Sensor ID,Date,o2,co2,temp,label,fruit
139,2023-12-21 00:00:00,20.0502165282785,0.1472824310525055,3.0364771816861484,Normal,cherry
139,2023-12-21 01:00:00,20.0502165282785,0.1472824310525055,3.0364771816861484,Normal,cherry
139,2023-12-21 02:00:00,20.153757474662296,0.1262994021327238,2.3431961370314744,Normal,cherry
139,2023-12-21 03:00:00,20.153757474662296,0.1262994021327238,2.3431961370314744,Normal,cherry
139,2023-12-21 04:00:00,20.184025263487246,0.2939244981772032,2.241487499446408,Normal,cherry
139,2023-12-21 05:00:00,20.184025263487246,0.2939244981772032,2.241487499446408,Normal,cherry
139,2023-12-21 06:00:00,20.180576786838145,0.200080663869591,1.7602639263111577,Normal,cherry
139,2023-12-21 07:00:00,20.180576786838145,0.200080663869591,1.7602639263111577,Normal,cherry
139,2023-12-21 08:00:00,19.95746687093382,0.1856456923514143,1.5450293367458745,Normal,cherry
139,2023-12-21 09:00:00,19.95746687093382,0.1856456923514143,1.5450293367458745,Normal,cherry
139,2023-12-21 10:00:00,19.95639463829975,0.3667655008800275,1.498862393289381,Normal,cherry
139,2023-12-21 11:00:00,19.95639463829975,0.3667655008800275,1.498862393289381,Normal,cherry
139,2023-12-21 12:00:00,20.014774182117414,0.0509520827555982,2.1541986922718555,Normal,cherry
139,2023-12-21 13:00:00,20.014774182117414,0.0509520827555982,2.1541986922718555,Normal,cherry
139,2023-12-21 14:00:00,20.03159091395096,0.3819564423723406,4.134061379671411,Normal,cherry
139,2023-12-21 15:00:00,20.03159091395096,0.3819564423723406,4.134061379671411,Normal,cherry
139,2023-12-21 16:00:00,19.716343560266942,0.266006211946929,12.379708603134793,Normal,cherry
139,2023-12-21 17:00:00,19.716343560266942,0.266006211946929,12.379708603134793,Normal,cherry
139,2023-12-21 18:00:00,20.03992040642389,0.4101447307337135,3.756784486639784,Normal,cherry
139,2023-12-21 19:00:00,20.03992040642389,0.4101447307337135,3.756784486639784,Normal,cherry
139,2023-12-21 20:00:00,20.329452966815648,0.1612702041600566,0.8208775570515673,Normal,cherry
139,2023-12-21 21:00:00,20.329452966815648,0.1612702041600566,0.8208775570515673,Normal,cherry
139,2023-12-21 22:00:00,20.023111742981087,0.1081743857874954,0.6282730363441306,Normal,cherry
139,2023-12-21 23:00:00,20.023111742981087,0.1081743857874954,0.6282730363441306,Normal,cherry
139,2023-12-22 00:00:00,19.967155256369647,0.2741022311865713,0.1108745809252804,Normal,cherry
139,2023-12-22 01:00:00,19.967155256369647,0.2741022311865713,0.1108745809252804,Normal,cherry
139,2023-12-22 02:00:00,20.13511696356509,0.2043303911915021,0.7754897656747252,Normal,cherry
139,2023-12-22 03:00:00,20.13511696356509,0.2043303911915021,0.7754897656747252,Normal,cherry
139,2023-12-22 04:00:00,20.05230518994776,0.038604910224352,-0.0813213525321268,Normal,cherry
139,2023-12-22 05:00:00,20.05230518994776,0.038604910224352,-0.0813213525321268,Normal,cherry
139,2023-12-22 06:00:00,20.26706910199169,0.2047416226249951,0.3575481233389055,Normal,cherry
139,2023-12-22 07:00:00,20.26706910199169,0.2047416226249951,0.3575481233389055,Normal,cherry
139,2023-12-22 08:00:00,19.956388455038937,0.4740120722750358,0.2472136056956781,Normal,cherry
139,2023-12-22 09:00:00,19.956388455038937,0.4740120722750358,0.2472136056956781,Normal,cherry
139,2023-12-22 10:00:00,19.808951437310125,0.2874558703871678,4.790411663167162,Normal,cherry
139,2023-12-22 11:00:00,19.808951437310125,0.2874558703871678,4.790411663167162,Normal,cherry
139,2023-12-22 12:00:00,20.012894867027267,0.1629111117539281,2.973651201483393,Normal,cherry
