Sensor ID,Date,o2,co2,temp,label,fruit
12,2023-12-21 00:00:00,20.5329297701488,0.0250360657643741,1.7254348592074795,Normal,cherry
12,2023-12-21 01:00:00,20.5329297701488,0.0250360657643741,1.7254348592074795,Normal,cherry
12,2023-12-21 02:00:00,20.76064912006301,0.001212805786161,1.2398701383266229,Normal,cherry
12,2023-12-21 03:00:00,20.76064912006301,0.001212805786161,1.2398701383266229,Normal,cherry
12,2023-12-21 04:00:00,20.63015455304496,0.3675239849810383,0.6356690617012357,Normal,cherry
12,2023-12-21 05:00:00,20.63015455304496,0.3675239849810383,0.6356690617012357,Normal,cherry
12,2023-12-21 06:00:00,20.755714455851788,0.242589396425547,0.9909688215720264,Normal,cherry
12,2023-12-21 07:00:00,20.755714455851788,0.242589396425547,0.9909688215720264,Normal,cherry
12,2023-12-21 08:00:00,20.467922792512184,-0.0614075317685087,0.1178322202806227,Normal,cherry
12,2023-12-21 09:00:00,20.467922792512184,-0.0614075317685087,0.1178322202806227,Normal,cherry
12,2023-12-21 10:00:00,20.67282489373937,0.1631884548646536,-0.0762787964657761,Normal,cherry
12,2023-12-21 11:00:00,20.67282489373937,0.1631884548646536,-0.0762787964657761,Normal,cherry
12,2023-12-21 12:00:00,20.17456344160494,0.1227501146074657,10.209723232560174,Normal,cherry
12,2023-12-21 13:00:00,20.17456344160494,0.1227501146074657,10.209723232560174,Normal,cherry
12,2023-12-21 14:00:00,20.548963855839546,-0.0432001581787234,3.3467899186265693,Normal,cherry
12,2023-12-21 15:00:00,20.548963855839546,-0.0432001581787234,3.3467899186265693,Normal,cherry
12,2023-12-21 16:00:00,20.71386068824763,0.3764886726558057,0.80654342040191,Normal,cherry
12,2023-12-21 17:00:00,20.71386068824763,0.3764886726558057,0.80654342040191,Normal,cherry
12,2023-12-21 18:00:00,20.016402208404102,0.207538357269794,1.8681542745869568,Normal,cherry
12,2023-12-21 19:00:00,20.016402208404102,0.207538357269794,1.8681542745869568,Normal,cherry
12,2023-12-21 20:00:00,20.275257274300856,0.1042964551101057,0.3381402448411477,Normal,cherry
12,2023-12-21 21:00:00,20.275257274300856,0.1042964551101057,0.3381402448411477,Normal,cherry
12,2023-12-21 22:00:00,20.505709939156773,0.4265105955638295,0.1425283598388778,Normal,cherry
12,2023-12-21 23:00:00,20.505709939156773,0.4265105955638295,0.1425283598388778,Normal,cherry
12,2023-12-22 00:00:00,20.614971375040824,0.4160470928264901,0.6655442976337707,Normal,cherry
12,2023-12-22 01:00:00,20.614971375040824,0.4160470928264901,0.6655442976337707,Normal,cherry
12,2023-12-22 02:00:00,20.516392624865045,0.2334286746236088,0.4971654199114801,Normal,cherry
12,2023-12-22 03:00:00,20.516392624865045,0.2334286746236088,0.4971654199114801,Normal,cherry
12,2023-12-22 04:00:00,20.297243419959937,-0.0246285723491019,0.0691421903008707,Normal,cherry
12,2023-12-22 05:00:00,20.297243419959937,-0.0246285723491019,0.0691421903008707,Normal,cherry
12,2023-12-22 06:00:00,20.24649912301577,-0.0528503245723827,-0.0282822326432458,Normal,cherry
12,2023-12-22 07:00:00,20.24649912301577,-0.0528503245723827,-0.0282822326432458,Normal,cherry
12,2023-12-22 08:00:00,20.51712391448377,-0.0011494340133384,-0.0003561240294376,Normal,cherry
12,2023-12-22 09:00:00,20.51712391448377,-0.0011494340133384,-0.0003561240294376,Normal,cherry
12,2023-12-22 10:00:00,20.346485855485447,0.3252234754423919,2.181253550307828,Normal,cherry
12,2023-12-22 11:00:00,20.346485855485447,0.3252234754423919,2.181253550307828,Normal,cherry
12,2023-12-22 12:00:00,19.923830915336136,0.535641023738166,1.578472912484881,Normal,cherry
12,2023-12-22 13:00:00,19.923830915336136,0.535641023738166,1.578472912484881,Normal,cherry
12,2023-12-22 14:00:00,19.81356840216627,0.7300404054459475,0.6756079688308994,Normal,cherry
12,2023-12-22 15:00:00,19.81356840216627,0.7300404054459475,0.6756079688308994,Normal,cherry
12,2023-12-22 16:00:00,19.82743331587436,0.7893057738659499,0.7066466683248623,Normal,cherry
12,2023-12-22 17:00:00,19.82743331587436,0.7893057738659499,0.7066466683248623,Normal,cherry
12,2023-12-22 18:00:00,19.46299683470897,1.0877225864008937,0.4102321395561078,Normal,cherry
12,2023-12-22 19:00:00,19.46299683470897,1.0877225864008937,0.4102321395561078,Normal,cherry
12,2023-12-22 20:00:00,19.24454038301417,1.3231615327106625,0.1773723194862816,Normal,cherry
12,2023-12-22 21:00:00,19.24454038301417,1.3231615327106625,0.1773723194862816,Normal,cherry
12,2023-12-22 22:00:00,19.05598344843664,1.377742395681199,0.2412994643033787,Normal,cherry
12,2023-12-22 23:00:00,19.05598344843664,1.377742395681199,0.2412994643033787,Normal,cherry
12,2023-12-23 00:00:00,18.68551425822032,1.4101295069696784,-0.1431432153924093,Normal,cherry
12,2023-12-23 01:00:00,18.68551425822032,1.4101295069696784,-0.1431432153924093,Normal,cherry
12,2023-12-23 02:00:00,18.64818729324154,1.9610872722310484,0.0474889052551969,Normal,cherry
12,2023-12-23 03:00:00,18.64818729324154,1.9610872722310484,0.0474889052551969,Normal,cherry
12,2023-12-23 04:00:00,18.32865414329003,1.8955716106324667,-0.0878086742655524,Normal,cherry
12,2023-12-23 05:00:00,18.32865414329003,1.8955716106324667,-0.0878086742655524,Normal,cherry
12,2023-12-23 06:00:00,18.327944567935404,1.902026954279176,-0.1952110852702219,Normal,cherry
12,2023-12-23 07:00:00,18.327944567935404,1.902026954279176,-0.1952110852702219,Normal,cherry
12,2023-12-23 08:00:00,18.080346967922203,2.1254529064725016,0.0188542913101866,Normal,cherry
12,2023-12-23 09:00:00,18.080346967922203,2.1254529064725016,0.0188542913101866,Normal,cherry
12,2023-12-23 10:00:00,17.846503269368316,1.935517345004706,0.2017225401441593,Normal,cherry
12,2023-12-23 11:00:00,17.846503269368316,1.935517345004706,0.2017225401441593,Normal,cherry
12,2023-12-23 12:00:00,17.174238792510355,2.380078174356909,0.1556750717374034,Normal,cherry
12,2023-12-23 13:00:00,17.174238792510355,2.380078174356909,0.1556750717374034,Normal,cherry
12,2023-12-23 14:00:00,17.195784746336884,2.3572802298837874,0.0115056958671116,Normal,cherry
12,2023-12-23 15:00:00,17.195784746336884,2.3572802298837874,0.0115056958671116,Normal,cherry
12,2023-12-23 16:00:00,17.27051099796902,2.558640293875055,-0.1608663445645815,Normal,cherry
12,2023-12-23 17:00:00,17.27051099796902,2.558640293875055,-0.1608663445645815,Normal,cherry
12,2023-12-23 18:00:00,17.034043930185394,2.486961327100408,-0.1825663682221951,Normal,cherry
12,2023-12-23 19:00:00,17.034043930185394,2.486961327100408,-0.1825663682221951,Normal,cherry
12,2023-12-23 20:00:00,16.705795382983222,2.3999380735856795,0.208874749135736,Normal,cherry
12,2023-12-23 21:00:00,16.705795382983222,2.3999380735856795,0.208874749135736,Normal,cherry
12,2023-12-23 22:00:00,16.839873255635293,2.899323373513007,-0.1667747926316959,Normal,cherry
12,2023-12-23 23:00:00,16.839873255635293,2.899323373513007,-0.1667747926316959,Normal,cherry
12,2023-12-24 00:00:00,16.25961293267231,2.7027462079481435,0.1221265041748949,Normal,cherry
12,2023-12-24 01:00:00,16.25961293267231,2.7027462079481435,0.1221265041748949,Normal,cherry
12,2023-12-24 02:00:00,16.35736122794818,2.9508715529881817,-0.0108187247689151,Normal,cherry
12,2023-12-24 03:00:00,16.35736122794818,2.9508715529881817,-0.0108187247689151,Normal,cherry
12,2023-12-24 04:00:00,16.080683887861547,2.768859415746337,-0.1450558676443493,Normal,cherry
12,2023-12-24 05:00:00,16.080683887861547,2.768859415746337,-0.1450558676443493,Normal,cherry
12,2023-12-24 06:00:00,15.765416301056623,2.8879367099988222,0.3517184118186804,Normal,cherry
12,2023-12-24 07:00:00,15.765416301056623,2.8879367099988222,0.3517184118186804,Normal,cherry
12,2023-12-24 08:00:00,15.825661442712526,2.993914766336991,0.3303717396399424,Normal,cherry
12,2023-12-24 09:00:00,15.825661442712526,2.993914766336991,0.3303717396399424,Normal,cherry
12,2023-12-24 10:00:00,15.828808055396726,2.8959684068299603,-0.0290785766764477,Normal,cherry
12,2023-12-24 11:00:00,15.828808055396726,2.8959684068299603,-0.0290785766764477,Normal,cherry
12,2023-12-24 12:00:00,15.604577492094029,3.154573873331325,-0.2038578287047261,Normal,cherry
12,2023-12-24 13:00:00,15.604577492094029,3.154573873331325,-0.2038578287047261,Normal,cherry
12,2023-12-24 14:00:00,15.61961244294678,3.064113368288832,0.0431261161647922,Normal,cherry
12,2023-12-24 15:00:00,15.61961244294678,3.064113368288832,0.0431261161647922,Normal,cherry
12,2023-12-24 16:00:00,15.149709544977007,2.9419001635675084,-0.0399285281093456,Normal,cherry
12,2023-12-24 17:00:00,15.149709544977007,2.9419001635675084,-0.0399285281093456,Normal,cherry
12,2023-12-24 18:00:00,15.210950934377625,3.183103143033935,-0.0394459095290288,Normal,cherry
12,2023-12-24 19:00:00,15.210950934377625,3.183103143033935,-0.0394459095290288,Normal,cherry
12,2023-12-24 20:00:00,14.95691004621215,3.038289277286239,-0.1690073201710566,Normal,cherry
12,2023-12-24 21:00:00,14.95691004621215,3.038289277286239,-0.1690073201710566,Normal,cherry
12,2023-12-24 22:00:00,15.119086487887506,3.1475146842382484,-0.3198980219665391,Normal,cherry
12,2023-12-24 23:00:00,15.119086487887506,3.1475146842382484,-0.3198980219665391,Normal,cherry
12,2023-12-25 00:00:00,14.918706668890389,2.979143931881272,-0.1547793135093957,Normal,cherry
12,2023-12-25 01:00:00,14.918706668890389,2.979143931881272,-0.1547793135093957,Normal,cherry
12,2023-12-25 02:00:00,14.53114767275147,3.094912553261352,0.0283646489681859,Normal,cherry
12,2023-12-25 03:00:00,14.53114767275147,3.094912553261352,0.0283646489681859,Normal,cherry
12,2023-12-25 04:00:00,14.63975791583136,3.177952180263582,-0.2409163423178455,Normal,cherry
12,2023-12-25 05:00:00,14.63975791583136,3.177952180263582,-0.2409163423178455,Normal,cherry
12,2023-12-25 06:00:00,14.477161963897943,3.123918341312258,-0.1325426472256181,Normal,cherry
12,2023-12-25 07:00:00,14.477161963897943,3.123918341312258,-0.1325426472256181,Normal,cherry
12,2023-12-25 08:00:00,14.299953397676894,3.618758566869946,-0.2257599961991343,Normal,cherry
12,2023-12-25 09:00:00,14.299953397676894,3.618758566869946,-0.2257599961991343,Normal,cherry
12,2023-12-25 10:00:00,14.349395263291074,3.4783562984634973,-0.0638127458658719,Normal,cherry
12,2023-12-25 11:00:00,14.349395263291074,3.4783562984634973,-0.0638127458658719,Normal,cherry
12,2023-12-25 12:00:00,14.115990456432112,3.4391418122611266,-0.16817932995229,Normal,cherry
12,2023-12-25 13:00:00,14.115990456432112,3.4391418122611266,-0.16817932995229,Normal,cherry
12,2023-12-25 14:00:00,13.99100843920939,3.2650955003406668,-0.3595099048388296,Normal,cherry
12,2023-12-25 15:00:00,13.99100843920939,3.2650955003406668,-0.3595099048388296,Normal,cherry
12,2023-12-25 16:00:00,13.656459712862883,3.2691643461465563,-0.209417701983125,Normal,cherry
12,2023-12-25 17:00:00,13.656459712862883,3.2691643461465563,-0.209417701983125,Normal,cherry
12,2023-12-25 18:00:00,13.541963177403249,3.5281282686595574,-0.4185092571759917,Normal,cherry
12,2023-12-25 19:00:00,13.541963177403249,3.5281282686595574,-0.4185092571759917,Normal,cherry
12,2023-12-25 20:00:00,13.704524846850362,3.73677050584594,-0.3126755444951595,Normal,cherry
12,2023-12-25 21:00:00,13.704524846850362,3.73677050584594,-0.3126755444951595,Normal,cherry
12,2023-12-25 22:00:00,13.398012824469124,3.4872172207788994,-0.3412053795308087,Normal,cherry
12,2023-12-25 23:00:00,13.398012824469124,3.4872172207788994,-0.3412053795308087,Normal,cherry
12,2023-12-26 00:00:00,13.336122884591097,3.6085861294345785,-0.7770914763267676,Normal,cherry
12,2023-12-26 01:00:00,13.336122884591097,3.6085861294345785,-0.7770914763267676,Normal,cherry
12,2023-12-26 02:00:00,13.398513702134965,3.602264765467961,-0.2729307062680188,Normal,cherry
12,2023-12-26 03:00:00,13.398513702134965,3.602264765467961,-0.2729307062680188,Normal,cherry
12,2023-12-26 04:00:00,12.976739649865635,3.6098281217426513,-0.1176019670814074,Normal,cherry
12,2023-12-26 05:00:00,12.976739649865635,3.6098281217426513,-0.1176019670814074,Normal,cherry
12,2023-12-26 06:00:00,13.267716542040269,3.678784475366415,-0.2813430127842511,Normal,cherry
12,2023-12-26 07:00:00,13.267716542040269,3.678784475366415,-0.2813430127842511,Normal,cherry
12,2023-12-26 08:00:00,12.845962720313745,3.51279793532264,-0.1669364426584115,Normal,cherry
12,2023-12-26 09:00:00,12.845962720313745,3.51279793532264,-0.1669364426584115,Normal,cherry
12,2023-12-26 10:00:00,12.596401249803783,3.7056598111538577,-0.3722896706486518,Normal,cherry
12,2023-12-26 11:00:00,12.596401249803783,3.7056598111538577,-0.3722896706486518,Normal,cherry
12,2023-12-26 12:00:00,12.767722846938373,3.919723056350722,-0.216834490110898,Normal,cherry
12,2023-12-26 13:00:00,12.767722846938373,3.919723056350722,-0.216834490110898,Normal,cherry
12,2023-12-26 14:00:00,12.64910788977326,3.736339761339747,-0.1502055701025346,Normal,cherry
12,2023-12-26 15:00:00,12.64910788977326,3.736339761339747,-0.1502055701025346,Normal,cherry
12,2023-12-26 16:00:00,12.322815468569814,3.6207696855298894,-0.4199272145707633,Normal,cherry
12,2023-12-26 17:00:00,12.322815468569814,3.6207696855298894,-0.4199272145707633,Normal,cherry
12,2023-12-26 18:00:00,12.384383388846327,3.626166775719917,-0.2956909173023644,Normal,cherry
12,2023-12-26 19:00:00,12.384383388846327,3.626166775719917,-0.2956909173023644,Normal,cherry
12,2023-12-26 20:00:00,12.215670202012028,3.832413184522959,-0.2092263167059341,Normal,cherry
12,2023-12-26 21:00:00,12.215670202012028,3.832413184522959,-0.2092263167059341,Normal,cherry
12,2023-12-26 22:00:00,12.216473785435982,3.998664400233737,-0.2454422399566185,Normal,cherry
12,2023-12-26 23:00:00,12.216473785435982,3.998664400233737,-0.2454422399566185,Normal,cherry
12,2023-12-27 00:00:00,12.135874947360737,3.996107806125549,-0.1156996964165355,Normal,cherry
12,2023-12-27 01:00:00,12.135874947360737,3.996107806125549,-0.1156996964165355,Normal,cherry
12,2023-12-27 02:00:00,12.277552408579377,3.7377312350731176,-0.4321537926314475,Normal,cherry
12,2023-12-27 03:00:00,12.277552408579377,3.7377312350731176,-0.4321537926314475,Normal,cherry
12,2023-12-27 04:00:00,12.335116089100229,3.7773777473833903,-0.2115361833088892,Normal,cherry
12,2023-12-27 05:00:00,12.335116089100229,3.7773777473833903,-0.2115361833088892,Normal,cherry
12,2023-12-27 06:00:00,11.980599256002774,4.032335335011326,-0.2203921625079325,Normal,cherry
12,2023-12-27 07:00:00,11.980599256002774,4.032335335011326,-0.2203921625079325,Normal,cherry
12,2023-12-27 08:00:00,11.938940534306331,3.9903142284494426,-0.3122106377103524,Normal,cherry
12,2023-12-27 09:00:00,11.938940534306331,3.9903142284494426,-0.3122106377103524,Normal,cherry
12,2023-12-27 10:00:00,11.875942353380182,4.041977303114713,-0.3373135693243972,Normal,cherry
12,2023-12-27 11:00:00,11.875942353380182,4.041977303114713,-0.3373135693243972,Normal,cherry
12,2023-12-27 12:00:00,11.976159997966576,3.870756219682277,-0.2090259549656504,Normal,cherry
12,2023-12-27 13:00:00,11.976159997966576,3.870756219682277,-0.2090259549656504,Normal,cherry
12,2023-12-27 14:00:00,11.716727193511469,3.860896491702995,-0.0800217733663953,Normal,cherry
12,2023-12-27 15:00:00,11.716727193511469,3.860896491702995,-0.0800217733663953,Normal,cherry
12,2023-12-27 16:00:00,11.621155604302276,3.7469770136252807,-0.0141929349988025,Normal,cherry
12,2023-12-27 17:00:00,11.621155604302276,3.7469770136252807,-0.0141929349988025,Normal,cherry
12,2023-12-27 18:00:00,11.365888181712942,4.09511177590758,-0.3357916163904169,Normal,cherry
12,2023-12-27 19:00:00,11.365888181712942,4.09511177590758,-0.3357916163904169,Normal,cherry
12,2023-12-27 20:00:00,11.457648234809083,3.895898484770621,-0.3744773123225826,Normal,cherry
12,2023-12-27 21:00:00,11.457648234809083,3.895898484770621,-0.3744773123225826,Normal,cherry
12,2023-12-27 22:00:00,11.45905323098006,4.192514119067504,-0.1951159960551828,Normal,cherry
12,2023-12-27 23:00:00,11.45905323098006,4.192514119067504,-0.1951159960551828,Normal,cherry
12,2023-12-28 00:00:00,11.35295096776292,3.939481874789145,-0.3242407818742416,Normal,cherry
12,2023-12-28 01:00:00,11.35295096776292,3.939481874789145,-0.3242407818742416,Normal,cherry
12,2023-12-28 02:00:00,11.364376042708813,4.171691935845304,-0.315852582752864,Normal,cherry
12,2023-12-28 03:00:00,11.364376042708813,4.171691935845304,-0.315852582752864,Normal,cherry
12,2023-12-28 04:00:00,11.133364112847948,4.306561871807245,-0.1212362343485457,Normal,cherry
12,2023-12-28 05:00:00,11.133364112847948,4.306561871807245,-0.1212362343485457,Normal,cherry
