Sensor ID,Date,o2,co2,temp,label,fruit
87,2023-12-21 00:00:00,20.894598470544203,0.0763485967164264,0.4415402665831064,Normal,cherry
87,2023-12-21 01:00:00,20.894598470544203,0.0763485967164264,0.4415402665831064,Normal,cherry
87,2023-12-21 02:00:00,20.883438896305,0.0514009523174233,-0.0476202315058119,Normal,cherry
87,2023-12-21 03:00:00,20.883438896305,0.0514009523174233,-0.0476202315058119,Normal,cherry
87,2023-12-21 04:00:00,20.82198222833848,-0.0616259014451726,-0.1165283049599976,Normal,cherry
87,2023-12-21 05:00:00,20.82198222833848,-0.0616259014451726,-0.1165283049599976,Normal,cherry
87,2023-12-21 06:00:00,20.762915826812428,0.1936485055472942,-0.6458559332031086,Normal,cherry
87,2023-12-21 07:00:00,20.762915826812428,0.1936485055472942,-0.6458559332031086,Normal,cherry
87,2023-12-21 08:00:00,20.703867342139155,0.0745102457143116,-0.3797937225285065,Normal,cherry
87,2023-12-21 09:00:00,20.703867342139155,0.0745102457143116,-0.3797937225285065,Normal,cherry
87,2023-12-21 10:00:00,20.50174748690859,0.0080614511783951,-0.5400375560296891,Normal,cherry
87,2023-12-21 11:00:00,20.50174748690859,0.0080614511783951,-0.5400375560296891,Normal,cherry
87,2023-12-21 12:00:00,20.589606264878963,0.2110905751907875,0.3007998622660865,Normal,cherry
87,2023-12-21 13:00:00,20.589606264878963,0.2110905751907875,0.3007998622660865,Normal,cherry
87,2023-12-21 14:00:00,21.00293162724597,0.1225427041181618,0.7595193988243358,Normal,cherry
87,2023-12-21 15:00:00,21.00293162724597,0.1225427041181618,0.7595193988243358,Normal,cherry
87,2023-12-21 16:00:00,20.84530268390893,0.1277460914911676,0.5975485659263412,Normal,cherry
87,2023-12-21 17:00:00,20.84530268390893,0.1277460914911676,0.5975485659263412,Normal,cherry
87,2023-12-21 18:00:00,20.979845168744227,0.2993690500178064,1.4335440655661935,Normal,cherry
87,2023-12-21 19:00:00,20.979845168744227,0.2993690500178064,1.4335440655661935,Normal,cherry
87,2023-12-21 20:00:00,20.605575447729084,0.3080136511436805,-1.4995112477366903,Normal,cherry
87,2023-12-21 21:00:00,20.605575447729084,0.3080136511436805,-1.4995112477366903,Normal,cherry
87,2023-12-21 22:00:00,21.11733070285416,0.1280876997827507,-1.3699079876734612,Normal,cherry
87,2023-12-21 23:00:00,21.11733070285416,0.1280876997827507,-1.3699079876734612,Normal,cherry
87,2023-12-22 00:00:00,21.083117111384546,0.5566300170534323,-1.9140656072452489,Normal,cherry
87,2023-12-22 01:00:00,21.083117111384546,0.5566300170534323,-1.9140656072452489,Normal,cherry
87,2023-12-22 02:00:00,20.81352742925657,0.3561522327861421,-1.49409349942717,Normal,cherry
87,2023-12-22 03:00:00,20.81352742925657,0.3561522327861421,-1.49409349942717,Normal,cherry
87,2023-12-22 04:00:00,20.72699478448766,0.6323967305287788,-2.06944707117576,Normal,cherry
87,2023-12-22 05:00:00,20.72699478448766,0.6323967305287788,-2.06944707117576,Normal,cherry
87,2023-12-22 06:00:00,20.743743378820504,0.0397613656039776,-2.119976518524467,Normal,cherry
87,2023-12-22 07:00:00,20.743743378820504,0.0397613656039776,-2.119976518524467,Normal,cherry
87,2023-12-22 08:00:00,21.05202842915549,0.5994217857662545,-1.751585723648199,Normal,cherry
87,2023-12-22 09:00:00,21.05202842915549,0.5994217857662545,-1.751585723648199,Normal,cherry
87,2023-12-22 10:00:00,20.99953860577532,0.2757019966687331,1.5840100890694289,Normal,cherry
87,2023-12-22 11:00:00,20.99953860577532,0.2757019966687331,1.5840100890694289,Normal,cherry
87,2023-12-22 12:00:00,20.798922569906185,0.4601316478966268,2.652353611806817,Normal,cherry
87,2023-12-22 13:00:00,20.798922569906185,0.4601316478966268,2.652353611806817,Normal,cherry
87,2023-12-22 14:00:00,20.64956438329536,0.5950332255783393,0.0560384484774435,Normal,cherry
87,2023-12-22 15:00:00,20.64956438329536,0.5950332255783393,0.0560384484774435,Normal,cherry
87,2023-12-22 16:00:00,20.151837502382246,0.4577996974296501,-0.509198930662768,Normal,cherry
87,2023-12-22 17:00:00,20.151837502382246,0.4577996974296501,-0.509198930662768,Normal,cherry
87,2023-12-22 18:00:00,19.660146098114787,1.171021196516504,-0.4163237037539158,Normal,cherry
87,2023-12-22 19:00:00,19.660146098114787,1.171021196516504,-0.4163237037539158,Normal,cherry
87,2023-12-22 20:00:00,19.7717338072956,0.9022144262285908,-0.893376444905635,Normal,cherry
87,2023-12-22 21:00:00,19.7717338072956,0.9022144262285908,-0.893376444905635,Normal,cherry
87,2023-12-22 22:00:00,19.17883430186152,0.9025965746014644,-0.935155626134846,Normal,cherry
87,2023-12-22 23:00:00,19.17883430186152,0.9025965746014644,-0.935155626134846,Normal,cherry
87,2023-12-23 00:00:00,19.2595014161515,1.054546498467672,-0.9624295788908626,Normal,cherry
87,2023-12-23 01:00:00,19.2595014161515,1.054546498467672,-0.9624295788908626,Normal,cherry
87,2023-12-23 02:00:00,18.76921410188058,0.9062255912383566,-1.2859991330279847,Normal,cherry
87,2023-12-23 03:00:00,18.76921410188058,0.9062255912383566,-1.2859991330279847,Normal,cherry
87,2023-12-23 04:00:00,18.31410465048269,1.306737403791583,-1.1716105066121008,Normal,cherry
87,2023-12-23 05:00:00,18.31410465048269,1.306737403791583,-1.1716105066121008,Normal,cherry
87,2023-12-23 06:00:00,18.396622545954777,1.614171285774555,-1.2003692876443557,Normal,cherry
87,2023-12-23 07:00:00,18.396622545954777,1.614171285774555,-1.2003692876443557,Normal,cherry
87,2023-12-23 08:00:00,18.26663699398021,1.4806473814705352,-1.305312909027926,Normal,cherry
87,2023-12-23 09:00:00,18.26663699398021,1.4806473814705352,-1.305312909027926,Normal,cherry
87,2023-12-23 10:00:00,18.05579559198432,1.939585471015055,-0.8980755105482732,Normal,cherry
87,2023-12-23 11:00:00,18.05579559198432,1.939585471015055,-0.8980755105482732,Normal,cherry
87,2023-12-23 12:00:00,17.755221766155056,2.1885787131746177,-0.9549835882442944,Normal,cherry
87,2023-12-23 13:00:00,17.755221766155056,2.1885787131746177,-0.9549835882442944,Normal,cherry
87,2023-12-23 14:00:00,17.39521578559866,2.494694998438352,-0.9942040631702548,Normal,cherry
87,2023-12-23 15:00:00,17.39521578559866,2.494694998438352,-0.9942040631702548,Normal,cherry
87,2023-12-23 16:00:00,17.301737928261087,2.250595473834522,-0.9492175386734064,Normal,cherry
87,2023-12-23 17:00:00,17.301737928261087,2.250595473834522,-0.9492175386734064,Normal,cherry
87,2023-12-23 18:00:00,17.171282641000833,2.5437608358669856,-0.8502053716339946,Normal,cherry
87,2023-12-23 19:00:00,17.171282641000833,2.5437608358669856,-0.8502053716339946,Normal,cherry
87,2023-12-23 20:00:00,16.838151690038163,2.3423868731599446,-0.947012613993258,Normal,cherry
87,2023-12-23 21:00:00,16.838151690038163,2.3423868731599446,-0.947012613993258,Normal,cherry
87,2023-12-23 22:00:00,16.789197735585724,2.622045808089381,-1.2737285670247875,Normal,cherry
87,2023-12-23 23:00:00,16.789197735585724,2.622045808089381,-1.2737285670247875,Normal,cherry
87,2023-12-24 00:00:00,16.423528019805715,2.552959736283804,-0.96330365860024,Normal,cherry
