Sensor ID,Date,o2,co2,temp,label,fruit
59,2023-12-21 00:00:00,20.7051395260308,0.3844462700439397,0.4463486479717621,Normal,cherry
59,2023-12-21 01:00:00,20.7051395260308,0.3844462700439397,0.4463486479717621,Normal,cherry
59,2023-12-21 02:00:00,20.65304830372961,0.5358372518881863,0.3612926352736958,Normal,cherry
59,2023-12-21 03:00:00,20.65304830372961,0.5358372518881863,0.3612926352736958,Normal,cherry
59,2023-12-21 04:00:00,20.669623570802138,0.3713995738542823,-0.0895354325425969,Normal,cherry
59,2023-12-21 05:00:00,20.669623570802138,0.3713995738542823,-0.0895354325425969,Normal,cherry
59,2023-12-21 06:00:00,20.439421526921805,0.2509436650249596,-0.0480728652636013,Normal,cherry
59,2023-12-21 07:00:00,20.439421526921805,0.2509436650249596,-0.0480728652636013,Normal,cherry
59,2023-12-21 08:00:00,20.322740740503203,0.26929908969132,-0.5220905474830918,Normal,cherry
59,2023-12-21 09:00:00,20.322740740503203,0.26929908969132,-0.5220905474830918,Normal,cherry
59,2023-12-21 10:00:00,20.56271237433457,0.1248159846704894,-0.4397493187544228,Normal,cherry
59,2023-12-21 11:00:00,20.56271237433457,0.1248159846704894,-0.4397493187544228,Normal,cherry
59,2023-12-21 12:00:00,20.45966073324919,0.0176966882239414,-0.2315794518339814,Normal,cherry
59,2023-12-21 13:00:00,20.45966073324919,0.0176966882239414,-0.2315794518339814,Normal,cherry
59,2023-12-21 14:00:00,20.512293053583573,0.0989208244140891,0.1478855676835274,Normal,cherry
59,2023-12-21 15:00:00,20.512293053583573,0.0989208244140891,0.1478855676835274,Normal,cherry
59,2023-12-21 16:00:00,20.722413011212275,0.2577741387899048,5.975954633473918,Normal,cherry
59,2023-12-21 17:00:00,20.722413011212275,0.2577741387899048,5.975954633473918,Normal,cherry
59,2023-12-21 18:00:00,20.617392427159384,0.1092401795042794,1.399931720106187,Normal,cherry
59,2023-12-21 19:00:00,20.617392427159384,0.1092401795042794,1.399931720106187,Normal,cherry
59,2023-12-21 20:00:00,20.69015306627436,0.4256332241701278,-0.5126031476713113,Normal,cherry
59,2023-12-21 21:00:00,20.69015306627436,0.4256332241701278,-0.5126031476713113,Normal,cherry
59,2023-12-21 22:00:00,20.60879826605124,0.4404845641274569,-0.5886895247985089,Normal,cherry
59,2023-12-21 23:00:00,20.60879826605124,0.4404845641274569,-0.5886895247985089,Normal,cherry
59,2023-12-22 00:00:00,20.820278377268902,0.363732575968395,-1.2485421928146476,Normal,cherry
59,2023-12-22 01:00:00,20.820278377268902,0.363732575968395,-1.2485421928146476,Normal,cherry
59,2023-12-22 02:00:00,20.568331748634368,0.1734462343615173,-1.3745480463717177,Normal,cherry
