Sensor ID,Date,o2,co2,temp,label,fruit
63,2023-12-21 00:00:00,20.400342676728062,-0.1512992496068925,2.523893715274506,"Normal,CO2 Problem",cherry
63,2023-12-21 01:00:00,20.400342676728062,-0.1512992496068925,2.523893715274506,"Normal,CO2 Problem",cherry
63,2023-12-21 02:00:00,20.24546212790554,-0.2407607843393573,1.7794656332654335,"Normal,CO2 Problem",cherry
63,2023-12-21 03:00:00,20.24546212790554,-0.2407607843393573,1.7794656332654335,"Normal,CO2 Problem",cherry
63,2023-12-21 04:00:00,20.604123012455336,0.115741223492254,1.440839985774929,"Normal,CO2 Problem",cherry
63,2023-12-21 05:00:00,20.604123012455336,0.115741223492254,1.440839985774929,"Normal,CO2 Problem",cherry
63,2023-12-21 06:00:00,20.37252747896727,0.1709546444105445,1.2985583791702182,"Normal,CO2 Problem",cherry
63,2023-12-21 07:00:00,20.37252747896727,0.1709546444105445,1.2985583791702182,"Normal,CO2 Problem",cherry
63,2023-12-21 08:00:00,20.31064395219545,-0.0022410876260642,0.8947538587226409,"Normal,CO2 Problem",cherry
63,2023-12-21 09:00:00,20.31064395219545,-0.0022410876260642,0.8947538587226409,"Normal,CO2 Problem",cherry
63,2023-12-21 10:00:00,20.454513782814065,0.2161095030690674,1.001546809338464,"Normal,CO2 Problem",cherry
63,2023-12-21 11:00:00,20.454513782814065,0.2161095030690674,1.001546809338464,"Normal,CO2 Problem",cherry
63,2023-12-21 12:00:00,20.2277327066232,0.2496834499168523,0.954979105805448,"Normal,CO2 Problem",cherry
63,2023-12-21 13:00:00,20.2277327066232,0.2496834499168523,0.954979105805448,"Normal,CO2 Problem",cherry
63,2023-12-21 14:00:00,20.41767582265364,0.4190671856018624,1.354757924009092,"Normal,CO2 Problem",cherry
63,2023-12-21 15:00:00,20.41767582265364,0.4190671856018624,1.354757924009092,"Normal,CO2 Problem",cherry
63,2023-12-21 16:00:00,20.158440530800743,-0.0065036736255082,4.239041626242859,"Normal,CO2 Problem",cherry
63,2023-12-21 17:00:00,20.158440530800743,-0.0065036736255082,4.239041626242859,"Normal,CO2 Problem",cherry
63,2023-12-21 18:00:00,20.62447755308277,0.0457548103790443,1.0926819727683414,"Normal,CO2 Problem",cherry
63,2023-12-21 19:00:00,20.62447755308277,0.0457548103790443,1.0926819727683414,"Normal,CO2 Problem",cherry
63,2023-12-21 20:00:00,20.457533123889192,-0.0486413385035157,-1.1467087151557611,"Normal,CO2 Problem",cherry
63,2023-12-21 21:00:00,20.457533123889192,-0.0486413385035157,-1.1467087151557611,"Normal,CO2 Problem",cherry
63,2023-12-21 22:00:00,20.387878850145057,0.1544442036750531,-1.3081077090355506,"Normal,CO2 Problem",cherry
63,2023-12-21 23:00:00,20.387878850145057,0.1544442036750531,-1.3081077090355506,"Normal,CO2 Problem",cherry
63,2023-12-22 00:00:00,20.379673456507337,0.1253807436161296,-1.4153626661271923,"Normal,CO2 Problem",cherry
63,2023-12-22 01:00:00,20.379673456507337,0.1253807436161296,-1.4153626661271923,"Normal,CO2 Problem",cherry
63,2023-12-22 02:00:00,20.67221722471428,0.2765716204872611,-1.4875551127995044,"Normal,CO2 Problem",cherry
63,2023-12-22 03:00:00,20.67221722471428,0.2765716204872611,-1.4875551127995044,"Normal,CO2 Problem",cherry
63,2023-12-22 04:00:00,20.19411935310544,0.1856619980725504,-1.9190226133197184,"Normal,CO2 Problem",cherry
63,2023-12-22 05:00:00,20.19411935310544,0.1856619980725504,-1.9190226133197184,"Normal,CO2 Problem",cherry
63,2023-12-22 06:00:00,20.408740710807955,-0.3289538714593811,-1.5436539867808623,"Normal,CO2 Problem",cherry
63,2023-12-22 07:00:00,20.408740710807955,-0.3289538714593811,-1.5436539867808623,"Normal,CO2 Problem",cherry
63,2023-12-22 08:00:00,20.4966728410826,-0.1043827015332965,-1.7038803571419976,"Normal,CO2 Problem",cherry
63,2023-12-22 09:00:00,20.4966728410826,-0.1043827015332965,-1.7038803571419976,"Normal,CO2 Problem",cherry
63,2023-12-22 10:00:00,20.253868831829937,0.0138484777425409,1.0062690780341057,"Normal,CO2 Problem",cherry
63,2023-12-22 11:00:00,20.253868831829937,0.0138484777425409,1.0062690780341057,"Normal,CO2 Problem",cherry
63,2023-12-22 12:00:00,20.10223424058145,-0.1328631063127071,0.6651136424346603,"Normal,CO2 Problem",cherry
63,2023-12-22 13:00:00,20.10223424058145,-0.1328631063127071,0.6651136424346603,"Normal,CO2 Problem",cherry
63,2023-12-22 14:00:00,20.099154013166885,0.1663155240604745,-0.1598739419824236,"Normal,CO2 Problem",cherry
63,2023-12-22 15:00:00,20.099154013166885,0.1663155240604745,-0.1598739419824236,"Normal,CO2 Problem",cherry
63,2023-12-22 16:00:00,19.854710922991632,0.2520738754009974,-0.4766465013896593,"Normal,CO2 Problem",cherry
63,2023-12-22 17:00:00,19.854710922991632,0.2520738754009974,-0.4766465013896593,"Normal,CO2 Problem",cherry
63,2023-12-22 18:00:00,19.47690324424451,-0.0789287674147122,-0.4462114583315385,"Normal,CO2 Problem",cherry
63,2023-12-22 19:00:00,19.47690324424451,-0.0789287674147122,-0.4462114583315385,"Normal,CO2 Problem",cherry
63,2023-12-22 20:00:00,19.328348384320627,0.0465864481214484,-0.9005141383029679,"Normal,CO2 Problem",cherry
63,2023-12-22 21:00:00,19.328348384320627,0.0465864481214484,-0.9005141383029679,"Normal,CO2 Problem",cherry
63,2023-12-22 22:00:00,19.309050902802568,0.1343010105941582,-0.6362026625802825,"Normal,CO2 Problem",cherry
63,2023-12-22 23:00:00,19.309050902802568,0.1343010105941582,-0.6362026625802825,"Normal,CO2 Problem",cherry
63,2023-12-23 00:00:00,18.792646373174264,-0.0138405984395202,-0.6034398234932447,"Normal,CO2 Problem",cherry
63,2023-12-23 01:00:00,18.792646373174264,-0.0138405984395202,-0.6034398234932447,"Normal,CO2 Problem",cherry
63,2023-12-23 02:00:00,18.456992927489907,-0.0464576938101445,-0.9355603283514368,"Normal,CO2 Problem",cherry
63,2023-12-23 03:00:00,18.456992927489907,-0.0464576938101445,-0.9355603283514368,"Normal,CO2 Problem",cherry
63,2023-12-23 04:00:00,18.46445568309749,0.1446932217120237,-1.0022131437048334,"Normal,CO2 Problem",cherry
