Sensor ID,Date,o2,co2,temp,label,fruit
7,2023-12-21 00:00:00,20.944747488417786,0.1226257919314132,-0.8649749127605537,Normal,cherry
7,2023-12-21 01:00:00,20.944747488417786,0.1226257919314132,-0.8649749127605537,Normal,cherry
7,2023-12-21 02:00:00,20.8262672270482,-0.0149840048414377,-0.4948513225992818,Normal,cherry
7,2023-12-21 03:00:00,20.8262672270482,-0.0149840048414377,-0.4948513225992818,Normal,cherry
7,2023-12-21 04:00:00,20.72636033530689,0.1071326968962335,-1.1247024102496177,Normal,cherry
7,2023-12-21 05:00:00,20.72636033530689,0.1071326968962335,-1.1247024102496177,Normal,cherry
7,2023-12-21 06:00:00,20.54811846481273,-0.0963278175542486,-1.039163346313308,Normal,cherry
7,2023-12-21 07:00:00,20.54811846481273,-0.0963278175542486,-1.039163346313308,Normal,cherry
7,2023-12-21 08:00:00,21.05686319484424,-0.0375721080885439,-1.0780261663583084,Normal,cherry
7,2023-12-21 09:00:00,21.05686319484424,-0.0375721080885439,-1.0780261663583084,Normal,cherry
7,2023-12-21 10:00:00,20.71632042996136,0.1196144094239632,-0.4640839789488786,Normal,cherry
7,2023-12-21 11:00:00,20.71632042996136,0.1196144094239632,-0.4640839789488786,Normal,cherry
7,2023-12-21 12:00:00,20.20999749403304,-0.2770454616924284,10.3219640708219,Normal,cherry
7,2023-12-21 13:00:00,20.20999749403304,-0.2770454616924284,10.3219640708219,Normal,cherry
7,2023-12-21 14:00:00,20.79668887467887,0.3194603086799084,1.4100265835120274,Normal,cherry
7,2023-12-21 15:00:00,20.79668887467887,0.3194603086799084,1.4100265835120274,Normal,cherry
7,2023-12-21 16:00:00,20.84257503939403,0.1349303804920095,-0.768286195971141,Normal,cherry
7,2023-12-21 17:00:00,20.84257503939403,0.1349303804920095,-0.768286195971141,Normal,cherry
7,2023-12-21 18:00:00,21.00574593841976,0.3627130769359287,0.5790928745334011,Normal,cherry
7,2023-12-21 19:00:00,21.00574593841976,0.3627130769359287,0.5790928745334011,Normal,cherry
7,2023-12-21 20:00:00,20.755299594803173,0.2620385061132789,-2.154751877326475,Normal,cherry
7,2023-12-21 21:00:00,20.755299594803173,0.2620385061132789,-2.154751877326475,Normal,cherry
7,2023-12-21 22:00:00,20.89072397177055,0.0936346752071739,-2.3092553115519,Normal,cherry
7,2023-12-21 23:00:00,20.89072397177055,0.0936346752071739,-2.3092553115519,Normal,cherry
7,2023-12-22 00:00:00,20.807441970910425,0.4334749191891334,-2.572617737105721,Normal,cherry
7,2023-12-22 01:00:00,20.807441970910425,0.4334749191891334,-2.572617737105721,Normal,cherry
7,2023-12-22 02:00:00,20.84299991022612,0.441434415843254,-1.7958604778257845,Normal,cherry
7,2023-12-22 03:00:00,20.84299991022612,0.441434415843254,-1.7958604778257845,Normal,cherry
7,2023-12-22 04:00:00,20.636429706803707,0.6036028761440615,-3.012999883077262,Normal,cherry
7,2023-12-22 05:00:00,20.636429706803707,0.6036028761440615,-3.012999883077262,Normal,cherry
7,2023-12-22 06:00:00,20.926610058627144,0.5178873022228587,-2.795209279026011,Normal,cherry
7,2023-12-22 07:00:00,20.926610058627144,0.5178873022228587,-2.795209279026011,Normal,cherry
7,2023-12-22 08:00:00,20.6543624027426,0.5242277197402383,-2.317843551475838,Normal,cherry
7,2023-12-22 09:00:00,20.6543624027426,0.5242277197402383,-2.317843551475838,Normal,cherry
7,2023-12-22 10:00:00,20.60124281359786,0.664778972484502,0.3099659999305656,Normal,cherry
7,2023-12-22 11:00:00,20.60124281359786,0.664778972484502,0.3099659999305656,Normal,cherry
7,2023-12-22 12:00:00,20.44097668052842,0.9155417711055914,-0.2739846876139815,Normal,cherry
7,2023-12-22 13:00:00,20.44097668052842,0.9155417711055914,-0.2739846876139815,Normal,cherry
7,2023-12-22 14:00:00,20.199768519024712,0.8150833179941976,-1.2924966029473837,Normal,cherry
7,2023-12-22 15:00:00,20.199768519024712,0.8150833179941976,-1.2924966029473837,Normal,cherry
7,2023-12-22 16:00:00,20.40957027713668,1.3564958128468692,-1.394642373100568,Normal,cherry
7,2023-12-22 17:00:00,20.40957027713668,1.3564958128468692,-1.394642373100568,Normal,cherry
7,2023-12-22 18:00:00,20.01158279278745,1.632440151768061,-1.410778928651285,Normal,cherry
7,2023-12-22 19:00:00,20.01158279278745,1.632440151768061,-1.410778928651285,Normal,cherry
7,2023-12-22 20:00:00,19.624398796898337,1.7474250682740728,-1.7359065312337445,Normal,cherry
7,2023-12-22 21:00:00,19.624398796898337,1.7474250682740728,-1.7359065312337445,Normal,cherry
7,2023-12-22 22:00:00,19.405275112950505,1.9969725440086084,-1.7053740914073847,Normal,cherry
7,2023-12-22 23:00:00,19.405275112950505,1.9969725440086084,-1.7053740914073847,Normal,cherry
7,2023-12-23 00:00:00,19.126985452441755,2.1288450396788834,-1.7661903847479454,Normal,cherry
7,2023-12-23 01:00:00,19.126985452441755,2.1288450396788834,-1.7661903847479454,Normal,cherry
7,2023-12-23 02:00:00,19.26721702401468,2.098361469169033,-2.1070263861658964,Normal,cherry
7,2023-12-23 03:00:00,19.26721702401468,2.098361469169033,-2.1070263861658964,Normal,cherry
7,2023-12-23 04:00:00,18.77578386954367,2.092483355056083,-1.7046968123874846,Normal,cherry
7,2023-12-23 05:00:00,18.77578386954367,2.092483355056083,-1.7046968123874846,Normal,cherry
7,2023-12-23 06:00:00,18.35476639708272,2.471571947095236,-1.6517626152776936,Normal,cherry
7,2023-12-23 07:00:00,18.35476639708272,2.471571947095236,-1.6517626152776936,Normal,cherry
7,2023-12-23 08:00:00,18.437233882773267,2.6143984587414537,-2.020362439543544,Normal,cherry
7,2023-12-23 09:00:00,18.437233882773267,2.6143984587414537,-2.020362439543544,Normal,cherry
7,2023-12-23 10:00:00,18.33187949375711,2.449329323607094,-1.7558250683121015,Normal,cherry
7,2023-12-23 11:00:00,18.33187949375711,2.449329323607094,-1.7558250683121015,Normal,cherry
7,2023-12-23 12:00:00,17.853933115211884,2.6610889717066435,-2.0452840561712016,Normal,cherry
7,2023-12-23 13:00:00,17.853933115211884,2.6610889717066435,-2.0452840561712016,Normal,cherry
7,2023-12-23 14:00:00,18.000017048353325,2.450183700219726,-1.9654535026421445,Normal,cherry
7,2023-12-23 15:00:00,18.000017048353325,2.450183700219726,-1.9654535026421445,Normal,cherry
7,2023-12-23 16:00:00,17.823260802601684,2.8587142281587354,-1.7578164988716765,Normal,cherry
7,2023-12-23 17:00:00,17.823260802601684,2.8587142281587354,-1.7578164988716765,Normal,cherry
7,2023-12-23 18:00:00,17.265769611681435,2.619731781525566,-2.2114369290703983,Normal,cherry
7,2023-12-23 19:00:00,17.265769611681435,2.619731781525566,-2.2114369290703983,Normal,cherry
7,2023-12-23 20:00:00,17.253003494892642,2.71221724974237,-1.698760666883428,Normal,cherry
7,2023-12-23 21:00:00,17.253003494892642,2.71221724974237,-1.698760666883428,Normal,cherry
7,2023-12-23 22:00:00,17.09329517219234,2.721899573180478,-1.7937676492424477,Normal,cherry
7,2023-12-23 23:00:00,17.09329517219234,2.721899573180478,-1.7937676492424477,Normal,cherry
7,2023-12-24 00:00:00,17.107209370473825,2.8433941754163707,-1.7640471894317584,Normal,cherry
7,2023-12-24 01:00:00,17.107209370473825,2.8433941754163707,-1.7640471894317584,Normal,cherry
7,2023-12-24 02:00:00,16.972802015783557,2.6690381084991586,-1.9147404477492265,Normal,cherry
7,2023-12-24 03:00:00,16.972802015783557,2.6690381084991586,-1.9147404477492265,Normal,cherry
7,2023-12-24 04:00:00,17.00642885483509,2.969820291741445,-1.7910567217834754,Normal,cherry
7,2023-12-24 05:00:00,17.00642885483509,2.969820291741445,-1.7910567217834754,Normal,cherry
7,2023-12-24 06:00:00,16.774904242296735,2.7606006322652914,-1.8171944962206288,Normal,cherry
7,2023-12-24 07:00:00,16.774904242296735,2.7606006322652914,-1.8171944962206288,Normal,cherry
7,2023-12-24 08:00:00,16.715887396207684,2.520091012459849,-1.913093149433779,Normal,cherry
7,2023-12-24 09:00:00,16.715887396207684,2.520091012459849,-1.913093149433779,Normal,cherry
7,2023-12-24 10:00:00,16.116704377424597,2.6102128818009827,-1.743910697869636,Normal,cherry
7,2023-12-24 11:00:00,16.116704377424597,2.6102128818009827,-1.743910697869636,Normal,cherry
7,2023-12-24 12:00:00,16.334061118480744,2.719394312781962,-2.056673590550554,Normal,cherry
7,2023-12-24 13:00:00,16.334061118480744,2.719394312781962,-2.056673590550554,Normal,cherry
7,2023-12-24 14:00:00,16.027346689212024,2.739394154299031,-1.6833199586837595,Normal,cherry
7,2023-12-24 15:00:00,16.027346689212024,2.739394154299031,-1.6833199586837595,Normal,cherry
7,2023-12-24 16:00:00,15.730842027058063,2.70881471443136,-1.918282099001348,Normal,cherry
7,2023-12-24 17:00:00,15.730842027058063,2.70881471443136,-1.918282099001348,Normal,cherry
7,2023-12-24 18:00:00,15.737246756202197,2.78485041938073,-1.805516333607465,Normal,cherry
7,2023-12-24 19:00:00,15.737246756202197,2.78485041938073,-1.805516333607465,Normal,cherry
7,2023-12-24 20:00:00,15.836098100394771,2.95477907782575,-1.6555167467326746,Normal,cherry
7,2023-12-24 21:00:00,15.836098100394771,2.95477907782575,-1.6555167467326746,Normal,cherry
7,2023-12-24 22:00:00,15.735526742467256,2.9209154460850013,-1.7498737240496884,Normal,cherry
7,2023-12-24 23:00:00,15.735526742467256,2.9209154460850013,-1.7498737240496884,Normal,cherry
7,2023-12-25 00:00:00,15.585690520962066,2.8063673778048366,-1.631166126049854,Normal,cherry
7,2023-12-25 01:00:00,15.585690520962066,2.8063673778048366,-1.631166126049854,Normal,cherry
7,2023-12-25 02:00:00,15.666863880791228,3.066381113826818,-1.9664594956009769,Normal,cherry
7,2023-12-25 03:00:00,15.666863880791228,3.066381113826818,-1.9664594956009769,Normal,cherry
7,2023-12-25 04:00:00,15.188192092730386,3.035916547770235,-1.7988923258951186,Normal,cherry
7,2023-12-25 05:00:00,15.188192092730386,3.035916547770235,-1.7988923258951186,Normal,cherry
7,2023-12-25 06:00:00,15.1107501782387,3.1100620134270094,-1.9095041818775085,Normal,cherry
7,2023-12-25 07:00:00,15.1107501782387,3.1100620134270094,-1.9095041818775085,Normal,cherry
7,2023-12-25 08:00:00,15.352466162396349,3.167310868465565,-1.806644993397796,Normal,cherry
7,2023-12-25 09:00:00,15.352466162396349,3.167310868465565,-1.806644993397796,Normal,cherry
7,2023-12-25 10:00:00,15.189138970845528,2.948212358188572,-2.060456995222785,Normal,cherry
7,2023-12-25 11:00:00,15.189138970845528,2.948212358188572,-2.060456995222785,Normal,cherry
7,2023-12-25 12:00:00,14.733494795451849,3.1447177889434874,-1.7123760117531028,Normal,cherry
7,2023-12-25 13:00:00,14.733494795451849,3.1447177889434874,-1.7123760117531028,Normal,cherry
7,2023-12-25 14:00:00,14.882300428448607,3.1856063938889974,-1.7980301851646123,Normal,cherry
7,2023-12-25 15:00:00,14.882300428448607,3.1856063938889974,-1.7980301851646123,Normal,cherry
7,2023-12-25 16:00:00,14.822694567276756,3.338809008731228,-1.9191240570666688,Normal,cherry
7,2023-12-25 17:00:00,14.822694567276756,3.338809008731228,-1.9191240570666688,Normal,cherry
7,2023-12-25 18:00:00,14.844619669536668,3.3673779394187204,-2.0174078589015667,Normal,cherry
7,2023-12-25 19:00:00,14.844619669536668,3.3673779394187204,-2.0174078589015667,Normal,cherry
7,2023-12-25 20:00:00,14.545506928913436,3.3004745964954805,-2.164172163488032,Normal,cherry
7,2023-12-25 21:00:00,14.545506928913436,3.3004745964954805,-2.164172163488032,Normal,cherry
7,2023-12-25 22:00:00,14.35244209274208,2.888733343355966,-1.523437241630894,Normal,cherry
7,2023-12-25 23:00:00,14.35244209274208,2.888733343355966,-1.523437241630894,Normal,cherry
7,2023-12-26 00:00:00,14.110187312655016,3.0728346704555047,-1.909301411029494,Normal,cherry
7,2023-12-26 01:00:00,14.110187312655016,3.0728346704555047,-1.909301411029494,Normal,cherry
7,2023-12-26 02:00:00,14.161491858874523,3.222341417051747,-1.8684955256276297,Normal,cherry
7,2023-12-26 03:00:00,14.161491858874523,3.222341417051747,-1.8684955256276297,Normal,cherry
7,2023-12-26 04:00:00,14.655801743585874,3.2180054242398093,-1.8162679573079603,Normal,cherry
7,2023-12-26 05:00:00,14.655801743585874,3.2180054242398093,-1.8162679573079603,Normal,cherry
7,2023-12-26 06:00:00,14.196917202793095,3.496858662210041,-1.554260294460595,Normal,cherry
7,2023-12-26 07:00:00,14.196917202793095,3.496858662210041,-1.554260294460595,Normal,cherry
7,2023-12-26 08:00:00,14.014677871550722,3.3555518204640005,-1.9760634725392592,Normal,cherry
7,2023-12-26 09:00:00,14.014677871550722,3.3555518204640005,-1.9760634725392592,Normal,cherry
7,2023-12-26 10:00:00,13.987309285849037,3.136259834093776,-1.74354866058348,Normal,cherry
7,2023-12-26 11:00:00,13.987309285849037,3.136259834093776,-1.74354866058348,Normal,cherry
7,2023-12-26 12:00:00,13.973085348428535,3.420055461530731,-1.9962393466880035,Normal,cherry
7,2023-12-26 13:00:00,13.973085348428535,3.420055461530731,-1.9962393466880035,Normal,cherry
7,2023-12-26 14:00:00,13.512449520344784,3.331525930517614,-2.1116661193556823,Normal,cherry
