Sensor ID,Date,o2,co2,temp,label,fruit
91,2023-12-21 00:00:00,20.704735021784646,0.3175157863187144,1.4306747577408157,Normal,cherry
91,2023-12-21 01:00:00,20.704735021784646,0.3175157863187144,1.4306747577408157,Normal,cherry
91,2023-12-21 02:00:00,20.74838459466541,0.1442712401943282,0.766781536073739,Normal,cherry
91,2023-12-21 03:00:00,20.74838459466541,0.1442712401943282,0.766781536073739,Normal,cherry
91,2023-12-21 04:00:00,20.90059222517733,0.0336820395781372,0.5224936583868616,Normal,cherry
91,2023-12-21 05:00:00,20.90059222517733,0.0336820395781372,0.5224936583868616,Normal,cherry
91,2023-12-21 06:00:00,20.69864562295864,0.0558411213483854,0.2884692289820446,Normal,cherry
91,2023-12-21 07:00:00,20.69864562295864,0.0558411213483854,0.2884692289820446,Normal,cherry
91,2023-12-21 08:00:00,20.36053261088523,-0.0747836005845638,-0.0509787466885092,Normal,cherry
91,2023-12-21 09:00:00,20.36053261088523,-0.0747836005845638,-0.0509787466885092,Normal,cherry
91,2023-12-21 10:00:00,20.489491852203955,0.1571471523652307,0.2474545587492356,Normal,cherry
91,2023-12-21 11:00:00,20.489491852203955,0.1571471523652307,0.2474545587492356,Normal,cherry
91,2023-12-21 12:00:00,20.688636030571164,0.1504862393387592,0.3558692333991844,Normal,cherry
91,2023-12-21 13:00:00,20.688636030571164,0.1504862393387592,0.3558692333991844,Normal,cherry
91,2023-12-21 14:00:00,20.649871681067303,0.2994694907947803,1.7033108998501836,Normal,cherry
91,2023-12-21 15:00:00,20.649871681067303,0.2994694907947803,1.7033108998501836,Normal,cherry
91,2023-12-21 16:00:00,20.851624814940703,0.0725220828931525,0.3719397013212562,Normal,cherry
91,2023-12-21 17:00:00,20.851624814940703,0.0725220828931525,0.3719397013212562,Normal,cherry
91,2023-12-21 18:00:00,20.71542672585592,0.349115173717726,0.8395820570466822,Normal,cherry
91,2023-12-21 19:00:00,20.71542672585592,0.349115173717726,0.8395820570466822,Normal,cherry
91,2023-12-21 20:00:00,20.3569332269714,0.323791756338239,-0.51624076388416,Normal,cherry
91,2023-12-21 21:00:00,20.3569332269714,0.323791756338239,-0.51624076388416,Normal,cherry
91,2023-12-21 22:00:00,20.353827680166148,0.1216376953202225,-0.5719122272158865,Normal,cherry
91,2023-12-21 23:00:00,20.353827680166148,0.1216376953202225,-0.5719122272158865,Normal,cherry
91,2023-12-22 00:00:00,20.45044702197176,0.1028088243120005,-0.8186209113220488,Normal,cherry
91,2023-12-22 01:00:00,20.45044702197176,0.1028088243120005,-0.8186209113220488,Normal,cherry
91,2023-12-22 02:00:00,20.60527450959204,0.1353324587650067,-1.0153901916429584,Normal,cherry
91,2023-12-22 03:00:00,20.60527450959204,0.1353324587650067,-1.0153901916429584,Normal,cherry
91,2023-12-22 04:00:00,20.78597861240216,0.2597624515722028,-1.196222297854552,Normal,cherry
91,2023-12-22 05:00:00,20.78597861240216,0.2597624515722028,-1.196222297854552,Normal,cherry
91,2023-12-22 06:00:00,20.18726490452576,0.3302593067926674,-1.472078736905524,Normal,cherry
91,2023-12-22 07:00:00,20.18726490452576,0.3302593067926674,-1.472078736905524,Normal,cherry
91,2023-12-22 08:00:00,20.645672660731137,0.3981148241245767,-1.2516142429029171,Normal,cherry
91,2023-12-22 09:00:00,20.645672660731137,0.3981148241245767,-1.2516142429029171,Normal,cherry
91,2023-12-22 10:00:00,20.19992147281397,0.0537607316178099,0.7401733759650575,Normal,cherry
91,2023-12-22 11:00:00,20.19992147281397,0.0537607316178099,0.7401733759650575,Normal,cherry
91,2023-12-22 12:00:00,20.329290313076303,0.4113524078416185,0.405696478004252,Normal,cherry
91,2023-12-22 13:00:00,20.329290313076303,0.4113524078416185,0.405696478004252,Normal,cherry
91,2023-12-22 14:00:00,20.00310695280289,0.5193529452563397,-0.3047464301263829,Normal,cherry
91,2023-12-22 15:00:00,20.00310695280289,0.5193529452563397,-0.3047464301263829,Normal,cherry
91,2023-12-22 16:00:00,19.623063428999355,0.8832281817225038,-0.3512244576904565,Normal,cherry
91,2023-12-22 17:00:00,19.623063428999355,0.8832281817225038,-0.3512244576904565,Normal,cherry
91,2023-12-22 18:00:00,19.090873050036656,1.0439303882949855,-0.2952823990651837,Normal,cherry
91,2023-12-22 19:00:00,19.090873050036656,1.0439303882949855,-0.2952823990651837,Normal,cherry
91,2023-12-22 20:00:00,19.23688828660684,0.9676373002214675,-0.0451893572495986,Normal,cherry
91,2023-12-22 21:00:00,19.23688828660684,0.9676373002214675,-0.0451893572495986,Normal,cherry
91,2023-12-22 22:00:00,18.97792808669652,1.153760307311678,0.0994477467354013,Normal,cherry
91,2023-12-22 23:00:00,18.97792808669652,1.153760307311678,0.0994477467354013,Normal,cherry
91,2023-12-23 00:00:00,18.760072985687,1.3121629248070164,-0.1539851224399648,Normal,cherry
91,2023-12-23 01:00:00,18.760072985687,1.3121629248070164,-0.1539851224399648,Normal,cherry
