Sensor ID,Date,o2,co2,temp,label,fruit
148,2023-12-21 00:00:00,20.22299630349036,-0.256033246169125,1.5136805201725974,Normal,cherry
148,2023-12-21 01:00:00,20.37124930621731,-0.1447615018727934,1.017330481629434,Normal,cherry
148,2023-12-21 02:00:00,20.40063543884037,0.1723538469820036,0.7667181288290508,Normal,cherry
148,2023-12-21 03:00:00,20.58663983789973,0.0341016219938372,0.4306461691749369,Normal,cherry
148,2023-12-21 04:00:00,20.567462986277963,0.1833723117587373,0.750973771761561,Normal,cherry
148,2023-12-21 05:00:00,20.199660250869137,0.2770273934331632,0.8750870052502501,Normal,cherry
148,2023-12-21 06:00:00,20.50643557673688,-0.1047761440682674,0.5162587301094695,Normal,cherry
148,2023-12-21 07:00:00,20.039151163419582,0.224357272657497,0.0674758298447893,Normal,cherry
148,2023-12-21 08:00:00,20.45738666177744,0.0504230847365812,-0.1686323316135471,Normal,cherry
148,2023-12-21 09:00:00,20.59836778659261,-0.0136633358950404,0.0379326147501258,Normal,cherry
148,2023-12-21 10:00:00,20.49320269777688,-0.0683109433956106,0.0322389249746729,Normal,cherry
148,2023-12-21 11:00:00,20.39524409396102,0.2131015206455743,1.0465272623212176,Normal,cherry
148,2023-12-21 12:00:00,20.342051559857737,-0.0527468106144715,6.416017709614997,Normal,cherry
148,2023-12-21 13:00:00,20.3355818904708,0.1216777333750066,8.745051675851098,Normal,cherry
148,2023-12-21 14:00:00,20.31986978550864,0.2207547461764192,8.01204214446555,Normal,cherry
148,2023-12-21 15:00:00,20.435242497898702,0.2056032256527659,4.529459331376796,Normal,cherry
148,2023-12-21 16:00:00,20.416285176761807,0.227661156138226,3.867111232318704,Normal,cherry
148,2023-12-21 17:00:00,20.16343512402629,0.7346821386596614,3.602742907586236,Normal,cherry
148,2023-12-21 18:00:00,20.54776325749724,4.100671200392483,3.725495703546368,Normal,cherry
148,2023-12-21 19:00:00,20.48806756141325,0.4964067399355625,3.667110880308984,Normal,cherry
148,2023-12-21 20:00:00,20.473675968953984,0.1339893940637218,2.7341502904275137,Normal,cherry
148,2023-12-21 21:00:00,20.40825883152434,0.2640813659614601,2.644470564271629,Normal,cherry
148,2023-12-21 22:00:00,20.090846063493903,0.2896740249450649,2.513137056573635,Normal,cherry
148,2023-12-21 23:00:00,20.244711213127893,0.289782735716807,2.5615766019745214,Normal,cherry
148,2023-12-22 00:00:00,20.39672259423024,0.1271274717233037,2.420852256951848,Normal,cherry
148,2023-12-22 01:00:00,20.35000735948275,0.2562606138794635,2.04840443028134,Normal,cherry
148,2023-12-22 02:00:00,20.186075774034624,0.3352350959981909,2.33639211162062,Normal,cherry
148,2023-12-22 03:00:00,20.18781754364447,0.4681428303542658,2.6261452009371853,Normal,cherry
148,2023-12-22 04:00:00,20.04602193253954,0.2956297250666259,1.6957224122916408,Normal,cherry
148,2023-12-22 05:00:00,20.218292109130207,0.1745262585506841,2.051416646410207,Normal,cherry
148,2023-12-22 06:00:00,20.551855685465828,0.6325089978524319,1.5710600874195189,Normal,cherry
148,2023-12-22 07:00:00,19.91731597666364,0.0581606745316545,1.6212961064414306,Normal,cherry
148,2023-12-22 08:00:00,20.142844858127432,0.2289579559449681,1.6584266927789073,Normal,cherry
148,2023-12-22 09:00:00,20.109866771294467,0.3692194639138024,1.3442598687109326,Normal,cherry
148,2023-12-22 10:00:00,20.62727432601536,0.3023944661859755,1.3836393700012437,Normal,cherry
148,2023-12-22 11:00:00,20.35767142770157,0.1664268959905314,2.3846092662231326,Normal,cherry
148,2023-12-22 12:00:00,20.05244739290388,0.2659408005671045,4.424028840110383,Normal,cherry
148,2023-12-22 13:00:00,19.92714244330572,0.3661871907802147,2.6112344152292684,Normal,cherry
148,2023-12-22 14:00:00,19.641244274249583,0.3269671774539876,2.1152222912371457,Normal,cherry
148,2023-12-22 15:00:00,20.19315340158022,0.915234851319126,1.801257930211003,Normal,cherry
148,2023-12-22 16:00:00,19.67916106799472,1.306657729864302,1.9539945653209232,Normal,cherry
148,2023-12-22 17:00:00,19.54002694625725,3.229338542521924,1.5877333483105474,Normal,cherry
148,2023-12-22 18:00:00,19.41077329521152,8.940853977694522,1.8446922031190829,Normal,cherry
