Sensor ID,Date,o2,co2,temp,label,fruit
96,2023-12-21 00:00:00,20.53000411903859,-0.0895571154177859,0.753683270218632,Normal,cherry
96,2023-12-21 01:00:00,20.53000411903859,-0.0895571154177859,0.753683270218632,Normal,cherry
96,2023-12-21 02:00:00,20.218784065016568,0.2528233184405019,0.3060990068852245,Normal,cherry
96,2023-12-21 03:00:00,20.218784065016568,0.2528233184405019,0.3060990068852245,Normal,cherry
96,2023-12-21 04:00:00,20.4016066230708,0.1051967829197691,0.4068253404066365,Normal,cherry
96,2023-12-21 05:00:00,20.4016066230708,0.1051967829197691,0.4068253404066365,Normal,cherry
96,2023-12-21 06:00:00,20.27492156197243,-0.1317080843885206,0.1512258007057087,Normal,cherry
96,2023-12-21 07:00:00,20.27492156197243,-0.1317080843885206,0.1512258007057087,Normal,cherry
96,2023-12-21 08:00:00,20.34406904350071,0.1812265065142602,-0.1180348849556984,Normal,cherry
96,2023-12-21 09:00:00,20.34406904350071,0.1812265065142602,-0.1180348849556984,Normal,cherry
96,2023-12-21 10:00:00,20.411568727995625,-0.198138544768692,0.076744359366647,Normal,cherry
96,2023-12-21 11:00:00,20.411568727995625,-0.198138544768692,0.076744359366647,Normal,cherry
96,2023-12-21 12:00:00,20.435550728262,0.0860502826245657,0.0570173995454726,Normal,cherry
96,2023-12-21 13:00:00,20.435550728262,0.0860502826245657,0.0570173995454726,Normal,cherry
96,2023-12-21 14:00:00,20.29905801353754,0.1396600854668437,1.0310932881374928,Normal,cherry
96,2023-12-21 15:00:00,20.29905801353754,0.1396600854668437,1.0310932881374928,Normal,cherry
96,2023-12-21 16:00:00,20.49050255409851,0.209994234248375,0.5285702858341256,Normal,cherry
96,2023-12-21 17:00:00,20.49050255409851,0.209994234248375,0.5285702858341256,Normal,cherry
96,2023-12-21 18:00:00,20.42510148700808,0.1784182108119364,1.2660311066597894,Normal,cherry
96,2023-12-21 19:00:00,20.42510148700808,0.1784182108119364,1.2660311066597894,Normal,cherry
96,2023-12-21 20:00:00,20.351226476486225,0.2752049507917261,0.2820048566812467,Normal,cherry
96,2023-12-21 21:00:00,20.351226476486225,0.2752049507917261,0.2820048566812467,Normal,cherry
96,2023-12-21 22:00:00,20.21589117578832,-0.0745909183396402,-0.4439295614959224,Normal,cherry
96,2023-12-21 23:00:00,20.21589117578832,-0.0745909183396402,-0.4439295614959224,Normal,cherry
96,2023-12-22 00:00:00,20.353711518291487,0.2162146002833753,-0.6080406809134569,Normal,cherry
96,2023-12-22 01:00:00,20.353711518291487,0.2162146002833753,-0.6080406809134569,Normal,cherry
96,2023-12-22 02:00:00,20.43839312502434,0.4171667302048029,-0.6226277594219618,Normal,cherry
96,2023-12-22 03:00:00,20.43839312502434,0.4171667302048029,-0.6226277594219618,Normal,cherry
96,2023-12-22 04:00:00,20.616670780442817,0.2334681282801976,-0.4611574902099581,Normal,cherry
96,2023-12-22 05:00:00,20.616670780442817,0.2334681282801976,-0.4611574902099581,Normal,cherry
96,2023-12-22 06:00:00,20.148041065731263,0.3264804652932228,-0.8422970102168396,Normal,cherry
96,2023-12-22 07:00:00,20.148041065731263,0.3264804652932228,-0.8422970102168396,Normal,cherry
96,2023-12-22 08:00:00,20.40062281112189,0.1856363768969813,-0.951851713515308,Normal,cherry
96,2023-12-22 09:00:00,20.40062281112189,0.1856363768969813,-0.951851713515308,Normal,cherry
96,2023-12-22 10:00:00,20.396218780562723,0.0896509291486092,1.5963634754346987,Normal,cherry
96,2023-12-22 11:00:00,20.396218780562723,0.0896509291486092,1.5963634754346987,Normal,cherry
96,2023-12-22 12:00:00,20.036461156984288,0.5081861014057119,1.506707206994343,Normal,cherry
96,2023-12-22 13:00:00,20.036461156984288,0.5081861014057119,1.506707206994343,Normal,cherry
96,2023-12-22 14:00:00,19.67408588839968,0.9729385676847772,0.2533113763620505,Normal,cherry
96,2023-12-22 15:00:00,19.67408588839968,0.9729385676847772,0.2533113763620505,Normal,cherry
96,2023-12-22 16:00:00,19.381849796578564,0.9820355602498592,-0.1426855959762895,Normal,cherry
96,2023-12-22 17:00:00,19.381849796578564,0.9820355602498592,-0.1426855959762895,Normal,cherry
96,2023-12-22 18:00:00,18.801127249649475,1.9353456092871288,-0.0832299961768144,Normal,cherry
96,2023-12-22 19:00:00,18.801127249649475,1.9353456092871288,-0.0832299961768144,Normal,cherry
96,2023-12-22 20:00:00,19.057796345681943,2.434655280098202,-0.0002207730894602,Normal,cherry
