Sensor ID,Date,o2,co2,temp,label,fruit
103,2023-12-21 00:00:00,20.56185338497651,0.1173954928832695,0.2986393064911653,Normal,cherry
103,2023-12-21 01:00:00,20.954872218946605,0.022890902796309752,0.0119663858505913,Normal,cherry
103,2023-12-21 02:00:00,20.671896002510188,-0.0633346279880019,-0.20590743525312372,Normal,cherry
103,2023-12-21 03:00:00,20.882085536382412,0.11438235276508289,-0.24819778260285047,Normal,cherry
103,2023-12-21 04:00:00,20.758418346826854,0.23102443047907592,-0.18289365543529668,Normal,cherry
103,2023-12-21 05:00:00,20.68454172753848,0.1524609956834961,-0.1762291899608862,Normal,cherry
103,2023-12-21 06:00:00,20.387456760480262,0.09417382326424265,-0.8168477749086184,Normal,cherry
103,2023-12-21 07:00:00,20.55569446349695,0.14174251351114178,-0.5679703254264172,Normal,cherry
103,2023-12-21 08:00:00,20.47377235737608,0.2666749636339784,-0.6381281741831069,Normal,cherry
103,2023-12-21 09:00:00,20.58605495536459,-0.077539576660754,-0.9255275366675151,Normal,cherry
103,2023-12-21 10:00:00,20.72602172645559,0.09416926756631974,-1.1768154787448721,Normal,cherry
103,2023-12-21 11:00:00,20.556136555869102,0.1904165785134745,1.5212007040143076,Normal,cherry
103,2023-12-21 12:00:00,20.55380196102396,0.1191687938642679,5.27030865770599,Normal,cherry
103,2023-12-21 13:00:00,20.728252651540263,0.23602314496093446,6.908510022146149,Normal,cherry
103,2023-12-21 14:00:00,20.429381235894898,0.19954764687900378,8.993117857050095,Normal,cherry
103,2023-12-21 15:00:00,20.713581072716078,0.15812890333487495,2.7176566027105196,Normal,cherry
103,2023-12-21 16:00:00,20.745046386320226,0.1894087144110517,0.4672990857158781,Normal,cherry
103,2023-12-21 17:00:00,20.73439897011911,0.1084636318890142,0.15090928779602208,Normal,cherry
103,2023-12-21 18:00:00,20.63118597241352,0.3076666955765432,0.7582205691497761,Normal,cherry
103,2023-12-21 19:00:00,20.746219236453122,0.13769154480390206,0.7949530331297459,Normal,cherry
103,2023-12-21 20:00:00,20.895316677439197,0.30840091759146415,0.3289871217654595,Normal,cherry
103,2023-12-21 21:00:00,20.74445191431301,0.2649653271656357,0.2683880417573764,Normal,cherry
103,2023-12-21 22:00:00,20.63094072438348,0.24297321055297433,0.3287995869873098,Normal,cherry
103,2023-12-21 23:00:00,20.83721179612009,0.2736186482122205,-0.21164554364386456,Normal,cherry
103,2023-12-22 00:00:00,20.44252621858616,0.5123488789568914,0.047047034327796805,Normal,cherry
103,2023-12-22 01:00:00,20.708063412934877,0.45864660369857985,0.06614165811016914,Normal,cherry
103,2023-12-22 02:00:00,20.750388856388753,0.1909458865663695,0.02375101497107005,Normal,cherry
103,2023-12-22 03:00:00,20.815014344031344,0.2549157363264421,0.13798179500035507,Normal,cherry
103,2023-12-22 04:00:00,20.701899146610046,0.47725777254791973,0.1751863742481855,Normal,cherry
103,2023-12-22 05:00:00,20.467690098524766,0.2997366194754717,-0.2870760546522288,Normal,cherry
103,2023-12-22 06:00:00,20.728455067102594,0.6037398886432838,-0.29866327981673135,Normal,cherry
103,2023-12-22 07:00:00,20.54678817712292,0.2106432277960787,-0.3420154652286614,Normal,cherry
103,2023-12-22 08:00:00,20.660411172011024,-0.07546084160572496,-0.1595978630974976,Normal,cherry
103,2023-12-22 09:00:00,20.800298303890507,0.3409684484811925,-0.4454465396185186,Normal,cherry
