Sensor ID,Date,o2,co2,temp,label,fruit
114,2023-12-21 00:00:00,20.63301256888792,0.1446185386047475,1.799125043081813,Normal,cherry
114,2023-12-21 01:00:00,20.63301256888792,0.1446185386047475,1.799125043081813,Normal,cherry
114,2023-12-21 02:00:00,20.507609481471672,0.2318183961656218,1.411033529029362,Normal,cherry
114,2023-12-21 03:00:00,20.507609481471672,0.2318183961656218,1.411033529029362,Normal,cherry
114,2023-12-21 04:00:00,20.607093450407028,0.3912254275854326,0.8437528715485784,Normal,cherry
114,2023-12-21 05:00:00,20.607093450407028,0.3912254275854326,0.8437528715485784,Normal,cherry
114,2023-12-21 06:00:00,20.654173179401845,-0.0828612788804142,0.5504249130475847,Normal,cherry
114,2023-12-21 07:00:00,20.654173179401845,-0.0828612788804142,0.5504249130475847,Normal,cherry
114,2023-12-21 08:00:00,20.430699365220995,0.0640084959587192,0.2664860549935625,Normal,cherry
114,2023-12-21 09:00:00,20.430699365220995,0.0640084959587192,0.2664860549935625,Normal,cherry
114,2023-12-21 10:00:00,20.63368872957981,0.0266290283721854,0.1628482776837731,Normal,cherry
114,2023-12-21 11:00:00,20.63368872957981,0.0266290283721854,0.1628482776837731,Normal,cherry
114,2023-12-21 12:00:00,20.510307002011576,0.3819848201874113,0.4845606294340726,Normal,cherry
114,2023-12-21 13:00:00,20.510307002011576,0.3819848201874113,0.4845606294340726,Normal,cherry
114,2023-12-21 14:00:00,20.702039319446293,-0.0107766163712703,0.4160167357703611,Normal,cherry
114,2023-12-21 15:00:00,20.702039319446293,-0.0107766163712703,0.4160167357703611,Normal,cherry
114,2023-12-21 16:00:00,20.561413563241977,0.3781649614735581,5.348462347532104,Normal,cherry
114,2023-12-21 17:00:00,20.561413563241977,0.3781649614735581,5.348462347532104,Normal,cherry
114,2023-12-21 18:00:00,20.82393049828578,0.0429801383302725,1.3953791468195942,Normal,cherry
114,2023-12-21 19:00:00,20.82393049828578,0.0429801383302725,1.3953791468195942,Normal,cherry
114,2023-12-21 20:00:00,20.88571274236109,-0.1320623046027502,-2.129539388242555,Normal,cherry
114,2023-12-21 21:00:00,20.88571274236109,-0.1320623046027502,-2.129539388242555,Normal,cherry
114,2023-12-21 22:00:00,20.75401995066379,0.1197106618659746,-1.7304016150140815,Normal,cherry
114,2023-12-21 23:00:00,20.75401995066379,0.1197106618659746,-1.7304016150140815,Normal,cherry
114,2023-12-22 00:00:00,20.728225387013527,0.2112515656823161,-1.980192043382623,Normal,cherry
114,2023-12-22 01:00:00,20.728225387013527,0.2112515656823161,-1.980192043382623,Normal,cherry
114,2023-12-22 02:00:00,20.81304701014491,0.3544335209288742,-1.5844777492212485,Normal,cherry
114,2023-12-22 03:00:00,20.81304701014491,0.3544335209288742,-1.5844777492212485,Normal,cherry
114,2023-12-22 04:00:00,20.56027950632079,0.2320254792535054,-1.9599346398490112,Normal,cherry
114,2023-12-22 05:00:00,20.56027950632079,0.2320254792535054,-1.9599346398490112,Normal,cherry
114,2023-12-22 06:00:00,20.670196114065668,0.1278805776193116,-2.037394453983089,Normal,cherry
114,2023-12-22 07:00:00,20.670196114065668,0.1278805776193116,-2.037394453983089,Normal,cherry
114,2023-12-22 08:00:00,20.65860620451861,0.3918871323981714,-1.727934946285019,Normal,cherry
114,2023-12-22 09:00:00,20.65860620451861,0.3918871323981714,-1.727934946285019,Normal,cherry
114,2023-12-22 10:00:00,20.92655106380914,0.5756184184043088,2.5575904532065525,Normal,cherry
114,2023-12-22 11:00:00,20.92655106380914,0.5756184184043088,2.5575904532065525,Normal,cherry
114,2023-12-22 12:00:00,20.43334205920995,0.360219533188583,0.5263928740928173,Normal,cherry
114,2023-12-22 13:00:00,20.43334205920995,0.360219533188583,0.5263928740928173,Normal,cherry
114,2023-12-22 14:00:00,20.418423598242804,0.6831640530235346,-0.3293449807335497,Normal,cherry
114,2023-12-22 15:00:00,20.418423598242804,0.6831640530235346,-0.3293449807335497,Normal,cherry
114,2023-12-22 16:00:00,20.170527761433267,0.5129884960533825,-0.8431042810589114,Normal,cherry
114,2023-12-22 17:00:00,20.170527761433267,0.5129884960533825,-0.8431042810589114,Normal,cherry
114,2023-12-22 18:00:00,20.10614916576615,0.7184010833613113,-0.457418278168877,Normal,cherry
114,2023-12-22 19:00:00,20.10614916576615,0.7184010833613113,-0.457418278168877,Normal,cherry
114,2023-12-22 20:00:00,19.760032514211765,0.7479909554947084,-0.8076751959297176,Normal,cherry
114,2023-12-22 21:00:00,19.760032514211765,0.7479909554947084,-0.8076751959297176,Normal,cherry
114,2023-12-22 22:00:00,19.63696550700997,0.7193278960126354,-1.3272524637320138,Normal,cherry
114,2023-12-22 23:00:00,19.63696550700997,0.7193278960126354,-1.3272524637320138,Normal,cherry
114,2023-12-23 00:00:00,19.35900122728908,0.9405578110561824,-1.2509407739544067,Normal,cherry
