Sensor ID,Date,o2,co2,temp,label,fruit
134,2023-12-21 00:00:00,20.54150729880539,-0.1390352374586101,1.0382535862012183,Normal,cherry
134,2023-12-21 01:00:00,20.54150729880539,-0.1390352374586101,1.0382535862012183,Normal,cherry
134,2023-12-21 02:00:00,20.3464851278624,0.205485621894882,0.9064998169357368,Normal,cherry
134,2023-12-21 03:00:00,20.3464851278624,0.205485621894882,0.9064998169357368,Normal,cherry
134,2023-12-21 04:00:00,20.54095179981704,0.0368458153502453,0.4373097125234337,Normal,cherry
134,2023-12-21 05:00:00,20.54095179981704,0.0368458153502453,0.4373097125234337,Normal,cherry
134,2023-12-21 06:00:00,20.24354670594204,-0.0448269762442098,-0.0715387610268583,Normal,cherry
134,2023-12-21 07:00:00,20.24354670594204,-0.0448269762442098,-0.0715387610268583,Normal,cherry
134,2023-12-21 08:00:00,20.41942728283968,0.0268458911583754,0.1279435456463846,Normal,cherry
134,2023-12-21 09:00:00,20.41942728283968,0.0268458911583754,0.1279435456463846,Normal,cherry
134,2023-12-21 10:00:00,19.96784870837289,0.0001520665586519,0.8868833611069857,Normal,cherry
134,2023-12-21 11:00:00,19.96784870837289,0.0001520665586519,0.8868833611069857,Normal,cherry
134,2023-12-21 12:00:00,20.293870323700872,0.1058342226087913,8.692531524544965,Normal,cherry
134,2023-12-21 13:00:00,20.293870323700872,0.1058342226087913,8.692531524544965,Normal,cherry
134,2023-12-21 14:00:00,20.529038920386053,0.0981993078861111,7.8134642197383,Normal,cherry
134,2023-12-21 15:00:00,20.529038920386053,0.0981993078861111,7.8134642197383,Normal,cherry
134,2023-12-21 16:00:00,20.55027054152385,0.3929609919198829,3.349088270133248,Normal,cherry
134,2023-12-21 17:00:00,20.55027054152385,0.3929609919198829,3.349088270133248,Normal,cherry
134,2023-12-21 18:00:00,20.55077208266371,0.0946421801850344,3.1297578157235413,Normal,cherry
134,2023-12-21 19:00:00,20.55077208266371,0.0946421801850344,3.1297578157235413,Normal,cherry
134,2023-12-21 20:00:00,20.472488571191885,0.3370399990157229,2.504162368561392,Normal,cherry
134,2023-12-21 21:00:00,20.472488571191885,0.3370399990157229,2.504162368561392,Normal,cherry
134,2023-12-21 22:00:00,20.496701098171062,0.2056487239189862,2.0080523748649908,Normal,cherry
134,2023-12-21 23:00:00,20.496701098171062,0.2056487239189862,2.0080523748649908,Normal,cherry
134,2023-12-22 00:00:00,20.554202950659445,0.0466673209840592,1.7364122173663217,Normal,cherry
134,2023-12-22 01:00:00,20.554202950659445,0.0466673209840592,1.7364122173663217,Normal,cherry
134,2023-12-22 02:00:00,20.45186187088603,0.2776637078222728,1.965546207904952,Normal,cherry
134,2023-12-22 03:00:00,20.45186187088603,0.2776637078222728,1.965546207904952,Normal,cherry
134,2023-12-22 04:00:00,20.416898868045266,0.4323412440126585,1.4866439477068487,Normal,cherry
134,2023-12-22 05:00:00,20.416898868045266,0.4323412440126585,1.4866439477068487,Normal,cherry
134,2023-12-22 06:00:00,20.32478215588408,0.4648466326027169,1.7399485513817998,Normal,cherry
134,2023-12-22 07:00:00,20.32478215588408,0.4648466326027169,1.7399485513817998,Normal,cherry
134,2023-12-22 08:00:00,20.718336032032266,0.4500013560846451,1.3458733612540454,Normal,cherry
134,2023-12-22 09:00:00,20.718336032032266,0.4500013560846451,1.3458733612540454,Normal,cherry
134,2023-12-22 10:00:00,20.53921669165546,0.663059506556865,1.5380433756926906,Normal,cherry
134,2023-12-22 11:00:00,20.53921669165546,0.663059506556865,1.5380433756926906,Normal,cherry
134,2023-12-22 12:00:00,20.17281930860989,0.550082212726661,2.6316031514615847,Normal,cherry
134,2023-12-22 13:00:00,20.17281930860989,0.550082212726661,2.6316031514615847,Normal,cherry
134,2023-12-22 14:00:00,20.246323335258527,0.8551032682540189,1.2379746762356358,Normal,cherry
134,2023-12-22 15:00:00,20.246323335258527,0.8551032682540189,1.2379746762356358,Normal,cherry
134,2023-12-22 16:00:00,19.7419839180903,1.1147129180228408,0.7168336873656933,Normal,cherry
134,2023-12-22 17:00:00,19.7419839180903,1.1147129180228408,0.7168336873656933,Normal,cherry
134,2023-12-22 18:00:00,19.531123215203312,1.4181300905767975,1.1558048352729091,Normal,cherry
134,2023-12-22 19:00:00,19.531123215203312,1.4181300905767975,1.1558048352729091,Normal,cherry
134,2023-12-22 20:00:00,19.49613430584545,1.81568626774264,0.4169917867972703,Normal,cherry
134,2023-12-22 21:00:00,19.49613430584545,1.81568626774264,0.4169917867972703,Normal,cherry
134,2023-12-22 22:00:00,18.366873640014163,3.811395310200965,0.6271485256461017,Normal,cherry
134,2023-12-22 23:00:00,18.366873640014163,3.811395310200965,0.6271485256461017,Normal,cherry
134,2023-12-23 00:00:00,18.582492979683064,16.13404911598921,0.1582417030462419,"Normal,Condensation (CO2)",cherry
134,2023-12-23 01:00:00,18.582492979683064,16.13404911598921,0.1582417030462419,"Normal,Condensation (CO2)",cherry
134,2023-12-23 02:00:00,18.230646105680005,19.9699931364847,0.3879958180901442,"Normal,Condensation (CO2)",cherry
134,2023-12-23 03:00:00,18.230646105680005,19.9699931364847,0.3879958180901442,"Normal,Condensation (CO2)",cherry
134,2023-12-23 04:00:00,18.17107761154683,20.00479830259296,0.227299844968232,"Normal,Condensation (CO2)",cherry
134,2023-12-23 05:00:00,18.17107761154683,20.00479830259296,0.227299844968232,"Normal,Condensation (CO2)",cherry
134,2023-12-23 06:00:00,17.863293634235095,19.93847537297577,-0.1460163670214095,"Normal,Condensation (CO2)",cherry
134,2023-12-23 07:00:00,17.863293634235095,19.93847537297577,-0.1460163670214095,"Normal,Condensation (CO2)",cherry
134,2023-12-23 08:00:00,17.44292964974644,19.985163828995347,0.035519101395244,"Normal,Condensation (CO2)",cherry
134,2023-12-23 09:00:00,17.44292964974644,19.985163828995347,0.035519101395244,"Normal,Condensation (CO2)",cherry
134,2023-12-23 10:00:00,17.415930151810755,20.016363287061857,0.1615716007407748,"Normal,Condensation (CO2)",cherry
134,2023-12-23 11:00:00,17.415930151810755,20.016363287061857,0.1615716007407748,"Normal,Condensation (CO2)",cherry
134,2023-12-23 12:00:00,17.082314066587955,20.101003285665165,-0.1255694829049022,"Normal,Condensation (CO2)",cherry
134,2023-12-23 13:00:00,17.082314066587955,20.101003285665165,-0.1255694829049022,"Normal,Condensation (CO2)",cherry
134,2023-12-23 14:00:00,16.552650783732204,20.13960119400984,-0.0706460268624019,"Normal,Condensation (CO2)",cherry
134,2023-12-23 15:00:00,16.552650783732204,20.13960119400984,-0.0706460268624019,"Normal,Condensation (CO2)",cherry
134,2023-12-23 16:00:00,16.774324896443225,20.08915948629439,0.114589383244203,"Normal,Condensation (CO2)",cherry
134,2023-12-23 17:00:00,16.774324896443225,20.08915948629439,0.114589383244203,"Normal,Condensation (CO2)",cherry
134,2023-12-23 18:00:00,16.34802798233243,19.8684338959514,-0.0573707999020804,"Normal,Condensation (CO2)",cherry
134,2023-12-23 19:00:00,16.34802798233243,19.8684338959514,-0.0573707999020804,"Normal,Condensation (CO2)",cherry
134,2023-12-23 20:00:00,15.980081941074529,20.1190570253729,-0.1699509958377725,"Normal,Condensation (CO2)",cherry
134,2023-12-23 21:00:00,15.980081941074529,20.1190570253729,-0.1699509958377725,"Normal,Condensation (CO2)",cherry
134,2023-12-23 22:00:00,15.910683304806035,20.172752893296472,-0.1797154825174978,"Normal,Condensation (CO2)",cherry
134,2023-12-23 23:00:00,15.910683304806035,20.172752893296472,-0.1797154825174978,"Normal,Condensation (CO2)",cherry
134,2023-12-24 00:00:00,15.399111591735494,20.11873705744656,-0.3833850166391679,Normal,cherry
134,2023-12-24 01:00:00,15.399111591735494,20.11873705744656,-0.3833850166391679,Normal,cherry
134,2023-12-24 02:00:00,15.351673014895628,10.845593704778004,-0.1120247436795057,Normal,cherry
134,2023-12-24 03:00:00,15.351673014895628,10.845593704778004,-0.1120247436795057,Normal,cherry
134,2023-12-24 04:00:00,15.06283564428518,3.806000957036212,-0.481549177000456,Normal,cherry
134,2023-12-24 05:00:00,15.06283564428518,3.806000957036212,-0.481549177000456,Normal,cherry
134,2023-12-24 06:00:00,14.98772101761836,3.5210679685039263,-0.2556682245933434,Normal,cherry
134,2023-12-24 07:00:00,14.98772101761836,3.5210679685039263,-0.2556682245933434,Normal,cherry
134,2023-12-24 08:00:00,15.001000290708255,3.268957530817144,-0.232365374824637,Normal,cherry
