Sensor ID,Date,o2,co2,temp,label,fruit
41,2023-12-21 11:00:00,20.554162290582635,0.0677622169606978,19.295420626210817,Normal,cherry
41,2023-12-21 12:00:00,20.20326595725524,0.3343423961327733,18.32869851751348,Normal,cherry
41,2023-12-21 13:00:00,20.05766738495896,0.13202251795746,18.632472673918084,Normal,cherry
41,2023-12-21 14:00:00,20.18686601163153,0.0699846491897763,17.408904856306833,Normal,cherry
41,2023-12-21 15:00:00,20.023947092301587,0.2129272815699721,17.514244500650584,Normal,cherry
41,2023-12-21 16:00:00,20.06550280915696,0.1005884975840478,17.150434099318463,Normal,cherry
41,2023-12-21 17:00:00,20.403551296262847,-0.0636027634506,17.72114919860405,Normal,cherry
41,2023-12-21 18:00:00,20.098857861930625,0.0612442691655543,17.5435829423763,Normal,cherry
41,2023-12-21 19:00:00,20.69929816943441,0.2859666458327718,4.55536464467954,Normal,cherry
41,2023-12-21 20:00:00,20.846848740558265,-0.143392121425784,2.173518656474124,Normal,cherry
41,2023-12-21 21:00:00,20.551919152672724,0.1325537613224557,1.5474649733033523,Normal,cherry
41,2023-12-21 22:00:00,20.89584991458929,0.2910812114153292,2.0052847884968266,Normal,cherry
41,2023-12-21 23:00:00,20.81179768114312,0.1949656083761711,1.452925692151566,Normal,cherry
41,2023-12-22 00:00:00,20.677898430677587,0.1865380154996065,1.221104819139457,Normal,cherry
41,2023-12-22 01:00:00,20.95403558023844,0.1748501016381522,1.1379263988553072,Normal,cherry
41,2023-12-22 02:00:00,20.697119521569945,0.0646411588046586,1.3162137219951422,Normal,cherry
41,2023-12-22 03:00:00,20.731944448425622,0.2575800075215341,1.4512089805359032,Normal,cherry
41,2023-12-22 04:00:00,20.46970264600728,0.1416730574949104,0.6501931529699169,Normal,cherry
41,2023-12-22 05:00:00,20.626756556126672,0.0930680931240905,0.6054729967785595,Normal,cherry
41,2023-12-22 06:00:00,20.78020588694966,0.3946566008706669,0.2931637263520924,Normal,cherry
41,2023-12-22 07:00:00,20.86824154319473,0.0396148521669771,0.9220830213078628,Normal,cherry
41,2023-12-22 08:00:00,20.61917675368045,0.0805279557706974,0.4125915511343539,Normal,cherry
41,2023-12-22 09:00:00,20.56743126957379,-0.0722474147331283,0.0397277789278871,Normal,cherry
41,2023-12-22 10:00:00,20.67591245012486,0.0731707608743684,2.019678627059388,Normal,cherry
41,2023-12-22 11:00:00,20.66395242708754,0.1518189220398105,3.194989090875255,Normal,cherry
41,2023-12-22 12:00:00,20.52898864643953,-0.0804892399155917,2.0877435846375594,Normal,cherry
41,2023-12-22 13:00:00,20.503234775863472,0.1807917627775999,1.2934112190416112,Normal,cherry
41,2023-12-22 14:00:00,20.025654202461727,0.4810110821493509,1.706882669528786,Normal,cherry
